,mean,slp,chg,pvalue
0,0.461,0.006,0.234,0.95
1,0.449,0.004,0.18,0.86
2,0.387,0.004,0.148,0.86
3,0.426,0.003,0.126,1.0
4,0.377,0.003,0.14,0.9
5,0.359,0.005,0.194,0.92
6,0.362,0.006,0.246,0.86
7,0.381,0.006,0.236,0.88
8,0.409,0.004,0.186,0.821
9,0.428,0.004,0.183,0.94
10,0.35,0.005,0.191,0.96
11,0.314,0.002,0.097,0.821
12,0.344,0.002,0.097,0.801
13,0.397,0.004,0.152,0.86
14,0.48,0.005,0.21,1.0
15,0.518,0.004,0.164,0.92
16,0.55,0.005,0.227,0.88
17,0.624,0.007,0.305,0.96
18,0.636,0.008,0.325,0.841
19,0.617,0.008,0.35,0.715
20,0.716,0.008,0.343,0.697
21,0.722,0.006,0.263,0.9
22,0.722,0.006,0.249,0.88
23,0.78,0.005,0.219,0.88
24,0.722,0.006,0.252,0.88
25,0.721,0.005,0.226,0.95
26,0.723,0.006,0.264,0.96
27,0.806,0.008,0.333,0.96
28,0.73,0.01,0.42,0.9
29,0.736,0.012,0.525,0.744
30,0.848,0.014,0.595,0.497
31,0.938,0.014,0.573,0.513
32,0.972,0.021,0.893,0.315
33,0.975,0.022,0.938,0.393
34,0.958,0.024,1.012,0.339
35,0.89,0.02,0.84,0.327
36,0.862,0.021,0.893,0.365
37,0.898,0.024,1.001,0.365
38,0.868,0.024,1.015,0.407
39,0.897,0.023,0.98,0.421
40,0.919,0.024,1.02,0.365
41,1.012,0.026,1.099,0.28
42,1.0,0.025,1.037,0.191
43,0.774,0.022,0.915,0.2
44,0.834,0.022,0.945,0.167
45,0.958,0.024,1.015,0.237
46,1.094,0.022,0.935,0.227
47,1.228,0.019,0.798,0.393
48,1.268,0.019,0.8,0.436
49,1.262,0.021,0.875,0.339
50,1.294,0.023,0.945,0.352
51,1.228,0.019,0.789,0.744
52,1.226,0.018,0.756,0.53
53,1.368,0.019,0.798,0.352
54,1.307,0.019,0.78,0.615
55,1.872,0.016,0.672,0.86
56,1.87,0.01,0.42,0.725
57,1.818,0.004,0.157,0.513
58,1.964,0.002,0.084,0.365
59,2.103,0.007,0.28,0.489
60,2.13,0.005,0.229,0.633
61,2.18,0.0,0.0,0.58
62,2.122,0.001,0.051,0.669
63,2.398,0.004,0.168,0.782
64,2.282,0.011,0.471,0.96
65,2.105,0.007,0.31,0.88
66,2.251,-0.004,-0.18,0.725
67,2.839,0.004,0.186,0.841
68,3.94,-0.01,-0.42,0.98
69,3.646,-0.017,-0.729,0.687
70,3.812,-0.034,-1.421,0.633
71,4.071,-0.029,-1.236,0.651
72,3.614,-0.033,-1.38,0.497
73,3.654,-0.043,-1.797,0.706
74,3.472,-0.034,-1.433,0.725
75,3.153,-0.038,-1.614,0.546
76,2.858,-0.041,-1.727,0.421
77,3.007,-0.051,-2.156,0.466
78,3.002,-0.054,-2.26,0.315
79,3.02,-0.045,-1.881,0.209
80,2.917,-0.057,-2.38,0.218
81,2.584,-0.053,-2.22,0.466
82,2.656,-0.042,-1.76,0.88
83,2.509,-0.04,-1.7,0.744
84,2.816,-0.047,-1.967,0.651
85,2.473,-0.039,-1.62,0.513
86,2.464,-0.028,-1.187,0.801
87,2.33,-0.025,-1.056,0.86
88,2.708,-0.021,-0.878,0.98
89,2.741,-0.004,-0.186,0.98
90,2.612,-0.004,-0.17,0.96
91,2.472,-0.004,-0.155,0.86
92,2.377,-0.016,-0.69,0.94
93,2.628,-0.031,-1.285,0.92
94,2.85,-0.03,-1.26,0.94
95,2.766,-0.032,-1.359,0.96
96,2.258,-0.036,-1.505,0.98
97,2.031,-0.024,-1.02,0.563
98,2.036,-0.017,-0.72,0.706
99,2.178,-0.011,-0.453,0.86
100,2.492,-0.014,-0.605,0.669
101,2.596,-0.017,-0.72,0.615
102,2.708,-0.021,-0.882,0.801
103,2.553,-0.038,-1.61,0.352
104,2.517,-0.017,-0.7,0.615
105,2.433,-0.013,-0.56,0.86
106,2.32,-0.015,-0.643,0.96
107,2.899,0.005,0.192,0.782
108,2.69,0.01,0.42,0.763
109,2.434,0.012,0.51,0.831
110,2.843,0.006,0.27,0.821
111,2.679,0.024,1.02,0.744
112,3.14,0.015,0.63,0.841
113,3.27,0.01,0.42,0.98
114,3.032,0.016,0.665,0.782
115,2.83,0.015,0.63,0.92
116,2.918,0.014,0.592,0.88
117,3.414,0.022,0.931,0.651
118,3.463,0.021,0.887,0.725
119,3.564,0.027,1.132,0.744
120,3.53,0.04,1.68,0.53
121,3.407,0.033,1.389,0.725
122,3.515,0.018,0.74,0.88
123,3.026,0.013,0.535,0.98
124,2.78,0.01,0.42,0.801
125,2.91,0.01,0.42,0.94
126,2.614,0.017,0.711,0.96
127,2.526,0.008,0.336,0.763
128,2.462,0.006,0.237,0.744
129,2.373,0.011,0.48,0.763
130,2.407,-0.001,-0.051,0.94
131,2.95,-0.01,-0.42,0.763
132,2.511,-0.004,-0.18,0.92
133,2.479,-0.006,-0.235,0.98
134,2.373,-0.003,-0.14,0.801
135,2.378,-0.016,-0.685,0.513
136,2.528,-0.016,-0.685,0.481
137,2.377,-0.001,-0.058,0.744
138,1.918,-0.001,-0.049,0.92
139,2.029,-0.001,-0.028,0.96
140,1.87,0.005,0.199,0.841
141,1.927,0.004,0.148,0.801
142,2.44,0.005,0.21,0.9
143,2.577,0.013,0.566,0.801
144,2.474,0.012,0.513,0.801
145,2.38,0.015,0.649,0.687
146,2.279,0.009,0.39,0.841
147,2.32,0.01,0.42,0.94
148,2.393,0.006,0.27,0.86
