,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-18,0.0012307696153846153,-2.2616161623076922,0.6780801094706033,0.0,35.0,0.052,0.202,0.174,0.226
02-19,0.0015384623076923087,-2.8657707661538483,0.42340961568627655,0.0,35.0,0.064,0.258,0.179,0.243
02-20,0.002269230769230769,-4.312384625384615,0.5732109789122801,0.0,35.0,0.096,0.341,0.178,0.274
02-21,0.0022500006250000017,-4.265001247500003,0.8588067571357121,0.0,35.0,0.094,0.176,0.188,0.282
02-22,0.002466666666666665,-4.685466656666664,0.5935629766221353,0.0,35.0,0.104,0.155,0.196,0.3
02-23,0.0027857146428571433,-5.324286427142859,0.5732109789122801,0.0,35.0,0.117,0.188,0.189,0.306
02-24,0.0029090918181818204,-5.571547269090914,0.4952867602977147,0.0,35.0,0.122,0.165,0.186,0.308
02-25,0.0031874999999999994,-6.129249999999998,0.4952867602977147,0.0,35.0,0.134,0.166,0.179,0.313
02-26,0.003545454545454546,-6.852727262727274,0.42340961568627655,0.0,35.0,0.149,0.229,0.164,0.313
02-27,0.0034615392307692293,-6.689232304615382,0.1382221053601418,0.0,35.0,0.146,0.297,0.161,0.307
02-28,0.003666668333333336,-7.102669983333339,0.10936808677080379,0.0,35.0,0.154,0.375,0.154,0.308
03-01,0.003608695652173913,-6.99195652173913,0.0910305299729306,1.0,35.0,0.151,0.401,0.15,0.301
03-02,0.0034761914285714283,-6.724478091428571,0.11609185700722136,0.0,35.0,0.146,0.363,0.155,0.301
03-03,0.0038928574999999993,-7.546143559999999,0.10295600830823148,0.0,35.0,0.163,0.456,0.158,0.321
03-04,0.004130434347826087,-8.02734696826087,0.08024188634387097,1.0,35.0,0.173,0.473,0.147,0.32
03-05,0.00472727303030303,-9.223636968484847,0.0503678681310844,1.0,35.0,0.198,0.551,0.132,0.33
03-06,0.0049600004,-9.6931607984,0.04378698047778862,2.0,35.0,0.208,0.604,0.123,0.331
03-07,0.00472727303030303,-9.214636968484848,0.03528513235300679,2.0,35.0,0.198,0.604,0.141,0.339
03-08,0.004692307692307692,-9.106846153846154,0.030436062092645155,2.0,35.0,0.197,0.574,0.179,0.376
03-09,0.00463157894736842,-8.986631588947366,0.030436062092645155,2.0,35.0,0.195,0.519,0.179,0.374
03-10,0.005875001250000001,-11.445502505000002,0.0379474349384441,2.0,35.0,0.247,0.618,0.181,0.428
03-11,0.006777778333333333,-13.208445563333333,0.10295600830823148,0.0,35.0,0.284,0.525,0.205,0.489
03-12,0.005956522173913043,-11.561218249130434,0.10295600830823148,0.0,35.0,0.25,0.491,0.227,0.477
03-13,0.006157894210526316,-11.973156854210526,0.1382221053601418,0.0,35.0,0.259,0.58,0.213,0.472
03-14,0.0054687503124999995,-10.600625623749998,0.27263754267559737,0.0,35.0,0.23,0.547,0.222,0.452
03-15,0.005777778888888887,-11.194446662222218,0.08549873251357187,1.0,35.0,0.242,0.564,0.24,0.482
03-16,0.004823529411764706,-9.301764695882351,0.1382221053601418,0.0,35.0,0.203,0.387,0.244,0.447
03-17,0.003999998333333333,-7.676996663333333,0.17261516227968454,0.0,35.0,0.168,0.244,0.239,0.407
03-18,0.002714285714285713,-5.120714295714283,0.28580934018510096,0.0,35.0,0.114,0.195,0.251,0.365
03-19,0.0005000000000000004,-0.690999990000001,0.6565125016248674,0.0,35.0,0.021,0.031,0.299,0.32
03-20,0.00044444555555555535,-0.5941133188888885,0.6352273936721518,0.0,35.0,0.019,0.023,0.285,0.304
03-21,0.00010526210526315854,0.07389684789473558,1.0,0.0,35.0,0.005,0.006,0.282,0.287
03-22,-0.0004090909090909088,1.131545454545454,0.9291243012099806,-0.0,35.0,-0.017,-0.019,0.322,0.305
03-23,0.0008571428571428579,-1.4098571428571443,0.4952867602977147,0.0,35.0,0.036,0.046,0.286,0.322
03-24,-0.0006666666666666673,1.650666656666668,0.8588067571357121,-0.0,35.0,-0.028,-0.037,0.331,0.303
03-25,-0.0011428571428571438,2.594142847142859,0.9527149346506574,-0.0,35.0,-0.048,-0.06,0.332,0.284
03-26,0.0004117641176470595,-0.5028811688235306,0.8125085458048833,0.0,35.0,0.017,0.026,0.312,0.329
03-27,-0.0026666662499999997,5.712665825,0.8355864341125854,-0.0,35.0,-0.112,-0.144,0.435,0.323
03-28,-0.004466666666666666,9.324466676666665,0.6565125016248674,-0.0,35.0,-0.188,-0.198,0.485,0.297
03-29,-0.004814814814814815,10.029370370370371,0.47672905828844625,-0.0,35.0,-0.202,-0.149,0.501,0.299
03-30,-0.005863638181818181,12.16582182090909,0.21303867828843526,-0.0,35.0,-0.247,-0.16,0.562,0.315
03-31,-0.007172414137931035,15.012138599310346,0.4407833666003569,-0.0,35.0,-0.301,-0.14,0.818,0.517
04-01,-0.00837499875,17.368497514999998,0.37375236607181783,-0.0,35.0,-0.351,-0.171,0.794,0.443
04-02,-0.010562499375,21.688748762499998,0.29940460703930927,-0.0,35.0,-0.444,-0.268,0.786,0.342
04-03,-0.010000000000000009,20.487000010000017,0.18213835260866817,-0.0,35.0,-0.42,-0.339,0.697,0.277
04-04,-0.008785715714285713,18.055288555714284,0.2598872365092251,-0.0,35.0,-0.369,-0.265,0.668,0.299
04-05,-0.012454545454545456,25.462272717272732,0.10936808677080379,-0.0,35.0,-0.523,-0.293,0.815,0.292
04-06,-0.020800001333333335,42.090802661333335,0.020743917420146474,-2.0,35.0,-0.874,-0.603,0.928,0.054
04-07,-0.022541666666666665,45.70416669666666,0.17261516227968454,-0.0,35.0,-0.947,-0.648,1.094,0.147
04-08,-0.020571427857142856,41.78657001285714,0.08549873251357187,-1.0,35.0,-0.864,-0.538,1.076,0.212
04-09,-0.03148148148148148,63.59203703703703,0.010778341787808898,-2.0,35.0,-1.322,-0.729,1.29,-0.032
04-10,-0.029649999500000003,60.09339900200001,0.09684654514932389,-1.0,35.0,-1.245,-0.645,1.416,0.171
04-11,-0.013208334583333337,27.36283583833334,0.17261516227968454,-0.0,35.0,-0.555,-0.284,1.224,0.669
04-12,-0.006999998571428571,14.934997148571426,0.40644333792854104,-0.0,35.0,-0.294,-0.172,1.082,0.788
04-13,0.002399998666666666,-3.825397368666665,0.9291243012099806,0.0,35.0,0.101,0.064,0.924,1.025
04-14,0.011000002352941178,-20.706004696470593,0.7668567682388832,0.0,35.0,0.462,0.246,1.063,1.525
04-15,0.019999994117647035,-38.429988258823485,0.6780801094706033,0.0,35.0,0.84,0.349,1.15,1.99
04-16,0.014999985714285735,-27.999971385714325,0.8588067571357121,0.0,35.0,0.63,0.197,1.685,2.315
04-17,0.009000005,-15.324009880000002,0.9763470765264379,0.0,35.0,0.378,0.105,2.487,2.865
04-18,0.009615384615384616,-16.92230769230769,0.9763470765264379,0.0,35.0,0.403,0.115,2.107,2.51
04-19,0.033214278571428564,-63.955700128571415,0.3134246287449334,0.0,35.0,1.395,0.464,1.775,3.17
04-20,0.03360000799999998,-65.17561596799996,0.030436062092645155,2.0,35.0,1.411,0.444,1.319,2.73
04-21,0.05374998750000001,-104.80497505000002,0.0379474349384441,2.0,35.0,2.258,0.684,1.566,3.824
04-22,0.09799998999999997,-192.56798003999995,0.04378698047778862,2.0,35.0,4.116,1.03,1.374,5.49
04-23,0.08105262631578947,-158.82104212631577,0.053957496549772,1.0,35.0,3.404,0.863,1.582,4.986
04-24,0.06,-117.27,0.04077869206766538,2.0,35.0,2.52,0.712,1.47,3.99
04-25,0.03399999499999999,-65.00399011999998,0.22413567532570777,0.0,35.0,1.428,0.421,2.282,3.71
04-26,0.010952385714285716,-19.21096178571429,0.8125085458048833,0.0,35.0,0.46,0.126,2.464,2.924
04-27,-0.005555561111111131,13.808899977777818,0.9763470765264379,-0.0,35.0,-0.233,-0.05,2.814,2.581
04-28,-0.009374993750000005,21.59248762500001,1.0,-0.0,35.0,-0.393,-0.081,3.039,2.646
04-29,0.006428564285714288,-9.321414314285718,0.7895923705025334,0.0,35.0,0.27,0.063,3.401,3.671
04-30,0.013333333333333324,-22.763333433333315,0.4952867602977147,0.0,35.0,0.56,0.139,3.623,4.183
05-01,0.027499977499999995,-50.65995508999999,0.45855874552468423,0.0,35.0,1.154,0.258,3.763,4.917
05-02,0.0772727636363637,-150.37643631818196,0.15469367377127763,0.0,35.0,3.246,0.695,2.546,5.792
05-03,0.08642857857142859,-169.09144272857145,0.08549873251357187,1.0,35.0,3.63,0.768,1.951,5.581
05-04,0.08222222222222221,-160.26555565555552,0.030436062092645155,2.0,35.0,3.454,0.846,2.452,5.906
05-05,0.09153846153846157,-179.3707693307693,0.04378698047778862,2.0,35.0,3.844,1.014,1.784,5.628
05-06,0.10516129999999999,-206.85195479999996,0.04077869206766538,2.0,35.0,4.417,1.233,1.262,5.679
05-07,0.10916664166666668,-215.04661686666668,0.06177881890019754,1.0,35.0,4.585,1.283,0.994,5.579
05-08,0.07739130869565218,-151.79305205652173,0.07051595370626562,1.0,35.0,3.251,0.921,1.364,4.615
05-09,0.062173926086956544,-121.58915646956527,0.1634693483991594,0.0,35.0,2.611,0.798,1.453,4.064
05-10,0.07565217826086955,-148.3017478086956,0.03278390152092192,2.0,35.0,3.177,1.019,1.414,4.591
05-11,0.06639999600000002,-130.26439201600004,0.03528513235300679,2.0,35.0,2.789,0.908,1.141,3.93
05-12,0.060000000000000026,-117.44000010000005,0.028234143450385885,2.0,35.0,2.52,0.895,1.3,3.82
05-13,0.04,-77.92,0.04698056111666782,2.0,35.0,1.68,0.639,1.24,2.92
05-14,0.04952381428571429,-96.47953341428573,0.009895688391263313,3.0,35.0,2.08,0.867,1.528,3.608
05-15,0.04999999999999998,-97.91999999999996,0.01275611702659818,2.0,35.0,2.1,0.967,1.03,3.13
05-16,0.04374999999999998,-85.46499999999997,0.0379474349384441,2.0,35.0,1.838,0.91,1.116,2.954
05-17,0.03361904761904762,-65.63361904761905,0.0503678681310844,1.0,35.0,1.412,0.649,0.898,2.31
05-18,0.03153846153846153,-61.31076923076921,0.07051595370626562,1.0,35.0,1.324,0.701,1.104,2.428
05-19,0.03000000555555556,-58.35001108888889,0.10936808677080379,0.0,35.0,1.26,0.725,1.02,2.28
05-20,0.02995652086956522,-58.41321565565217,0.11609185700722136,0.0,35.0,1.258,0.727,0.871,2.129
05-21,0.022000006666666662,-42.642013306666655,0.1382221053601418,0.0,35.0,0.924,0.519,0.896,1.82
05-22,0.021321428214285714,-41.31757071571428,0.0910305299729306,1.0,35.0,0.895,0.591,0.878,1.773
05-23,0.017949996000000003,-34.718192016,0.1305101496825105,0.0,35.0,0.754,0.5,0.805,1.559
05-24,0.014708332499999999,-28.287831569999998,0.22413567532570777,0.0,35.0,0.618,0.41,0.82,1.438
05-25,0.016200000000000003,-31.386200000000002,0.10936808677080379,0.0,35.0,0.68,0.498,0.674,1.354
05-26,0.01911764647058823,-37.191822345294106,0.053957496549772,1.0,35.0,0.803,0.619,0.642,1.445
05-27,0.021428571428571415,-41.829428601428546,0.028234143450385885,2.0,35.0,0.9,0.751,0.578,1.478
05-28,0.02091304391304348,-40.84243567043479,0.016325339682913276,2.0,35.0,0.879,0.81,0.544,1.423
05-29,0.021624998750000003,-42.245497525000005,0.01275611702659818,2.0,35.0,0.909,0.866,0.55,1.459
05-30,0.0210344827586207,-41.08482760620692,0.00762135081093307,3.0,35.0,0.884,0.814,0.542,1.426
05-31,0.0195,-38.07999999,0.06602837773431025,1.0,35.0,0.819,0.75,0.511,1.33
06-01,0.012166665555555551,-23.502664438888882,0.2023438865788476,0.0,35.0,0.511,0.44,0.575,1.086
06-02,0.00811110944444445,-15.384774441111123,0.29940460703930927,0.0,35.0,0.341,0.325,0.667,1.008
06-03,0.011925925925925927,-23.016148158148148,0.1382221053601418,0.0,35.0,0.501,0.494,0.585,1.086
06-04,0.01466666666666668,-28.532666686666694,0.07051595370626562,1.0,35.0,0.616,0.622,0.493,1.109
06-05,0.016428570714285714,-32.021427165714286,0.04378698047778862,2.0,35.0,0.69,0.782,0.491,1.181
06-06,0.018571428571428572,-36.38157144857143,0.028234143450385885,2.0,35.0,0.78,0.958,0.371,1.151
06-07,0.014916665833333334,-29.128665023333333,0.022432473003270115,2.0,35.0,0.627,0.856,0.391,1.018
06-08,0.015160000399999998,-29.662360798399995,0.01916725204321512,2.0,35.0,0.637,0.906,0.339,0.976
06-09,0.00921428428571429,-17.74571140428572,0.0379474349384441,2.0,35.0,0.387,0.547,0.489,0.876
06-10,0.005238095714285716,-9.825239045714289,0.3898895337647028,0.0,35.0,0.22,0.302,0.541,0.761
06-11,0.005749999999999991,-10.892000019999983,0.2598872365092251,0.0,35.0,0.242,0.287,0.487,0.729
06-12,0.005888888888888888,-11.218222212222221,0.18213835260866817,0.0,35.0,0.247,0.299,0.436,0.683
06-13,0.010103448620689655,-19.480483456896554,0.05775818863725046,1.0,35.0,0.425,0.481,0.514,0.939
06-14,0.01295652304347826,-25.21521996478261,0.05775818863725046,1.0,35.0,0.544,0.579,0.426,0.97
06-15,0.01185714285714286,-23.09485711285715,0.03528513235300679,2.0,35.0,0.498,0.601,0.37,0.868
06-16,0.0103571425,-20.10885642,0.030436062092645155,2.0,35.0,0.435,0.511,0.388,0.823
06-17,0.0078500005,-15.152601028000001,0.1305101496825105,0.0,35.0,0.329,0.365,0.383,0.712
06-18,0.010952385714285705,-21.361961875714268,0.06177881890019754,1.0,35.0,0.46,0.478,0.313,0.773
06-19,0.012166666666666666,-23.825666676666664,0.10936808677080379,0.0,35.0,0.511,0.522,0.252,0.763
06-20,0.007909090909090909,-15.212545454545454,0.2356398871064984,0.0,35.0,0.332,0.418,0.44,0.772
06-21,0.0046999999999999984,-8.855199979999998,0.3278699729277641,0.0,35.0,0.198,0.287,0.446,0.644
06-22,0.005863635454545455,-11.271816357272728,0.45855874552468423,0.0,35.0,0.247,0.347,0.332,0.579
06-23,0.005068965517241379,-9.681655182413792,0.47672905828844625,0.0,35.0,0.213,0.269,0.35,0.563
06-24,0.00299999875,-5.618997515,0.5935629766221353,0.0,35.0,0.126,0.182,0.318,0.444
06-25,0.0017499999999999946,-3.0159999999999894,0.9763470765264379,0.0,35.0,0.074,0.108,0.447,0.521
06-26,0.00023077076923076862,-0.0076184453846141476,0.8821498665400751,0.0,35.0,0.01,0.013,0.449,0.459
06-27,-0.0035789484210526344,7.700581028421059,0.22413567532570777,-0.0,35.0,-0.15,-0.192,0.618,0.468
06-28,-0.0032941176470588232,7.130058833529411,0.28580934018510096,-0.0,35.0,-0.138,-0.2,0.611,0.473
06-29,-0.0006428571428571435,1.7641428671428583,0.8355864341125854,-0.0,35.0,-0.027,-0.043,0.492,0.465
06-30,-0.00039393969696969886,1.286303635151519,0.5935629766221353,-0.0,35.0,-0.017,-0.028,0.507,0.49
07-01,0.0016666670000000012,-2.861667332000003,0.5732109789122801,0.0,35.0,0.07,0.112,0.437,0.507
07-02,0.0021999999999999993,-3.933199999999999,0.5142234581271419,0.0,35.0,0.092,0.089,0.421,0.513
07-03,0.002041666666666666,-3.6201666566666653,0.6999147656727214,0.0,35.0,0.086,0.091,0.42,0.506
07-04,0.0009393933333333328,-1.4510291033333322,0.7220003552092338,0.0,35.0,0.039,0.05,0.408,0.447
07-05,0.0010000024999999996,-1.568004989999999,0.5335299141597474,0.0,35.0,0.042,0.063,0.411,0.453
07-06,0.00315384576923077,-5.842076145384617,0.3278699729277641,0.0,35.0,0.133,0.218,0.399,0.532
07-07,0.0029999999999999936,-5.573000009999987,0.3134246287449334,0.0,35.0,0.126,0.236,0.364,0.49
07-08,0.0030000004,-5.5790007884,0.3898895337647028,0.0,35.0,0.126,0.256,0.358,0.484
07-09,0.0027777788888888907,-5.127446662222226,0.7895923705025334,0.0,35.0,0.116,0.217,0.37,0.486
07-10,0.0042499999999999994,-8.070999999999998,0.40644333792854104,0.0,35.0,0.178,0.33,0.34,0.518
07-11,0.003999999259259259,-7.586998511481481,0.2598872365092251,0.0,35.0,0.168,0.33,0.329,0.497
07-12,0.003666666,-6.939665326,0.45855874552468423,0.0,35.0,0.154,0.306,0.317,0.471
07-13,0.003115384615384616,-5.829307692307694,0.47672905828844625,0.0,35.0,0.131,0.274,0.336,0.467
07-14,0.0032499987499999966,-6.130997494999994,0.40644333792854104,0.0,35.0,0.136,0.289,0.301,0.437
07-15,-0.0012857142857142848,2.9052857042857125,0.5935629766221353,-0.0,35.0,-0.054,-0.093,0.361,0.307
07-16,-0.0046363639090909094,9.640182372545455,0.45855874552468423,-0.0,35.0,-0.195,-0.24,0.465,0.27
07-17,-0.002666666555555556,5.729666454888889,0.5935629766221353,-0.0,35.0,-0.112,-0.143,0.452,0.34
07-18,-0.003124999583333334,6.597499178333335,0.4407833666003569,-0.0,35.0,-0.131,-0.182,0.413,0.282
07-19,-0.0023333433333333118,4.99135328333329,0.35803517004775176,-0.0,35.0,-0.098,-0.135,0.374,0.276
07-20,-0.0028500004999999994,5.981601007999998,0.42340961568627655,-0.0,35.0,-0.119,-0.172,0.341,0.222
07-21,-0.0021153846153846153,4.4873076823076925,0.37375236607181783,-0.0,35.0,-0.089,-0.157,0.301,0.212
07-22,-0.0018275862068965515,3.913862068965517,0.3898895337647028,-0.0,35.0,-0.077,-0.101,0.297,0.22
07-23,-0.001076922307692309,2.3505369361538486,0.28580934018510096,-0.0,35.0,-0.045,-0.069,0.219,0.174
07-24,-0.0006428578571428574,1.5071442928571432,0.37375236607181783,-0.0,35.0,-0.027,-0.056,0.235,0.208
07-25,0.00038461538461538494,-0.5446923076923084,0.9055957937612324,0.0,35.0,0.017,0.027,0.216,0.233
07-26,-0.0007999998666666665,1.8597997438666662,0.7895923705025334,-0.0,35.0,-0.034,-0.059,0.277,0.243
07-27,-0.001111111111111111,2.4857777877777774,0.7895923705025334,-0.0,35.0,-0.047,-0.09,0.287,0.24
07-28,-0.000366666666666667,0.9848666566666673,1.0,-0.0,35.0,-0.015,-0.035,0.259,0.244
07-29,0.0,0.266,0.9763470765264379,0.0,35.0,0.0,0.0,0.266,0.266
07-30,-0.0006764705882352939,1.5932352941176466,0.8821498665400751,-0.0,35.0,-0.028,-0.078,0.254,0.226
07-31,-0.0021249999583333335,4.516499926833333,0.40644333792854104,-0.0,35.0,-0.089,-0.249,0.311,0.222
08-01,-0.0020833341666666658,4.435335006666665,0.3427404657152944,-0.0,35.0,-0.087,-0.258,0.312,0.225
08-02,-0.0022499974999999964,4.757994999999993,0.5142234581271419,-0.0,35.0,-0.094,-0.257,0.305,0.211
08-03,-0.0020000025000000005,4.224004980000001,0.8821498665400751,-0.0,35.0,-0.084,-0.172,0.266,0.182
08-04,-0.002476190476190477,5.173476200476192,0.6780801094706033,-0.0,35.0,-0.104,-0.191,0.273,0.169
08-05,-0.0019999999411764702,4.250999882588235,0.7668567682388832,-0.0,35.0,-0.084,-0.118,0.293,0.209
08-06,-0.0010000019999999998,2.2250039919999995,0.9055957937612324,-0.0,35.0,-0.042,-0.08,0.246,0.204
08-07,-0.0015517240689655173,3.3022412416551727,0.9291243012099806,-0.0,35.0,-0.065,-0.153,0.231,0.166
08-08,-0.0010000004166666673,2.209000831666668,0.9055957937612324,-0.0,35.0,-0.042,-0.101,0.23,0.188
08-09,-0.001200000200000001,2.5852003992000023,0.9763470765264379,-0.0,35.0,-0.05,-0.106,0.21,0.16
08-10,0.0,0.186,0.9055957937612324,0.0,35.0,0.0,0.0,0.186,0.186
08-11,0.0009999979999999985,-1.792996017999997,0.7895923705025334,0.0,35.0,0.042,0.107,0.186,0.228
08-12,0.005115384615384615,-9.952307702307692,0.18213835260866817,0.0,35.0,0.215,0.536,0.171,0.386
08-13,0.006266667333333333,-12.228267997333333,0.27263754267559737,0.0,35.0,0.264,0.667,0.173,0.437
08-14,0.006272727272727274,-12.27236363636364,0.2356398871064984,0.0,35.0,0.264,0.698,0.141,0.405
08-15,0.0035714292857142887,-6.88757285428572,0.5531960543178076,0.0,35.0,0.15,0.362,0.18,0.33
08-16,0.0019333333333333331,-3.6059333433333327,0.8355864341125854,0.0,35.0,0.081,0.201,0.22,0.301
08-17,0.0015000000000000013,-2.7500000000000027,0.7668567682388832,0.0,35.0,0.062,0.171,0.219,0.281
08-18,0.002400000333333333,-4.554400665333333,0.9291243012099806,0.0,35.0,0.101,0.308,0.195,0.296
08-19,0.0023999995999999997,-4.5723992116,0.4407833666003569,0.0,35.0,0.101,0.348,0.177,0.278
08-20,0.0018999998999999989,-3.553399810399998,0.5335299141597474,0.0,35.0,0.079,0.292,0.207,0.286
08-21,0.0027999999999999995,-5.366799999999999,0.7220003552092338,0.0,35.0,0.118,0.394,0.174,0.292
08-22,0.004400000000000001,-8.563400000000003,0.2598872365092251,0.0,35.0,0.185,0.495,0.144,0.329
08-23,0.0030434782608695656,-5.866782608695653,0.45855874552468423,0.0,35.0,0.128,0.334,0.156,0.284
08-24,0.0007058822941176469,-1.215941059058823,0.5935629766221353,0.0,35.0,0.03,0.081,0.181,0.211
08-25,-0.000722222,1.641555112,1.0,-0.0,35.0,-0.03,-0.076,0.212,0.182
08-26,0.0004400004000000002,-0.6802407984000004,0.8821498665400751,0.0,35.0,0.018,0.044,0.191,0.209
08-27,0.0013333333333333322,-2.440333333333331,0.6565125016248674,0.0,35.0,0.056,0.132,0.198,0.254
08-28,0.0008666666666666674,-1.505866656666668,0.8125085458048833,0.0,35.0,0.037,0.086,0.209,0.246
08-29,0.0011428561428571443,-2.0471408611428603,0.7220003552092338,0.0,35.0,0.048,0.106,0.215,0.263
08-30,0.001999999714285714,-3.7419994297142853,0.4407833666003569,0.0,35.0,0.084,0.211,0.216,0.3
08-31,0.0012142850000000014,-2.1837128700000026,0.40644333792854104,0.0,35.0,0.051,0.14,0.219,0.27
09-01,-0.0013636363636363622,2.9648181818181794,0.8821498665400751,-0.0,35.0,-0.057,-0.165,0.266,0.209
09-02,-0.004300000333333333,8.808800665333333,0.37375236607181783,-0.0,35.0,-0.181,-0.559,0.299,0.118
09-03,-0.006777778888888888,13.76844665222222,0.5732109789122801,-0.0,35.0,-0.284,-0.802,0.355,0.071
09-04,-0.0037000000000000006,7.626200000000001,0.9763470765264379,-0.0,35.0,-0.156,-0.403,0.304,0.148
09-05,-0.0020000010000000013,4.243001986000002,0.6352273936721518,-0.0,35.0,-0.084,-0.205,0.285,0.201
09-06,-0.003684211578947368,7.586686311578946,0.6352273936721518,-0.0,35.0,-0.155,-0.374,0.296,0.141
