,mean,slp,chg,pvalue
06-24,18.136,-0.045,-1.909,0.522
06-25,17.429,-0.029,-1.2,0.592
06-26,16.811,-0.056,-2.334,0.666
06-27,16.287,-0.025,-1.05,0.704
06-28,17.022,0.009,0.383,0.744
06-29,16.862,0.025,1.051,0.844
06-30,16.124,0.03,1.244,0.865
07-01,15.944,0.017,0.727,0.844
07-02,15.626,0.011,0.442,0.784
07-03,15.027,-0.009,-0.382,0.647
07-04,15.995,-0.042,-1.762,0.456
07-05,15.543,-0.043,-1.796,0.505
07-06,14.788,-0.065,-2.716,0.539
07-07,14.186,-0.045,-1.909,0.522
07-08,14.542,-0.083,-3.5,0.488
07-09,13.891,-0.084,-3.512,0.647
07-10,13.385,-0.086,-3.608,0.666
07-11,12.816,-0.094,-3.937,0.61
07-12,12.052,-0.119,-5.0,0.472
07-13,11.23,-0.128,-5.385,0.574
07-14,11.063,-0.095,-3.976,0.784
07-15,10.593,-0.083,-3.469,0.824
07-16,10.352,-0.079,-3.325,0.865
07-17,9.722,-0.079,-3.325,0.969
07-18,9.428,-0.075,-3.149,0.969
07-19,8.77,-0.076,-3.192,0.969
07-20,8.317,-0.069,-2.902,0.927
07-21,8.124,-0.067,-2.794,0.844
07-22,7.95,-0.068,-2.865,0.647
07-23,7.505,-0.06,-2.52,0.685
07-24,6.977,-0.059,-2.477,0.685
07-25,6.72,-0.06,-2.52,0.704
07-26,6.547,-0.049,-2.055,0.685
07-27,6.201,-0.034,-1.412,0.865
07-28,5.948,-0.031,-1.285,0.99
07-29,5.638,-0.031,-1.302,0.969
07-30,5.072,-0.017,-0.711,0.948
07-31,4.816,-0.016,-0.66,0.99
08-01,4.647,-0.015,-0.642,0.948
08-02,4.432,-0.011,-0.468,0.969
08-03,4.703,-0.003,-0.123,0.886
08-04,4.679,-0.0,-0.016,0.844
08-05,4.5,0.004,0.172,0.844
08-06,4.273,0.003,0.132,0.969
08-07,4.208,-0.017,-0.706,0.764
08-08,4.172,-0.021,-0.888,0.628
08-09,4.0,-0.018,-0.767,0.592
08-10,3.844,-0.014,-0.597,0.505
08-11,3.538,-0.011,-0.463,0.764
08-12,3.348,-0.003,-0.12,0.948
08-13,3.168,-0.003,-0.123,0.927
08-14,3.077,-0.003,-0.145,0.865
08-15,2.972,-0.003,-0.14,0.824
08-16,2.841,-0.001,-0.06,0.906
08-17,2.775,-0.002,-0.08,0.906
08-18,2.695,-0.004,-0.172,0.886
08-19,2.55,-0.006,-0.252,0.824
08-20,2.493,-0.007,-0.28,0.969
08-21,2.413,-0.005,-0.21,0.906
08-22,2.335,-0.004,-0.168,0.99
08-23,2.426,-0.004,-0.152,0.969
08-24,2.333,-0.005,-0.21,0.804
08-25,2.302,-0.005,-0.21,0.844
08-26,2.296,-0.004,-0.156,0.804
08-27,2.308,-0.003,-0.112,0.886
08-28,2.31,-0.002,-0.099,0.865
08-29,2.309,-0.004,-0.182,0.886
08-30,2.362,-0.001,-0.052,0.824
08-31,2.404,0.002,0.066,0.647
09-01,2.585,0.006,0.252,0.488
09-02,2.752,0.011,0.443,0.353
09-03,2.82,0.006,0.257,0.381
09-04,2.833,0.003,0.14,0.41
09-05,2.768,-0.0,-0.019,0.556
09-06,2.662,-0.001,-0.052,0.628
09-07,2.587,-0.003,-0.14,0.666
09-08,2.579,-0.004,-0.188,0.685
09-09,2.786,-0.001,-0.06,0.724
09-10,2.939,-0.004,-0.184,0.784
09-11,2.837,-0.001,-0.056,0.724
09-12,2.753,-0.003,-0.129,0.744
09-13,2.693,-0.005,-0.21,0.906
09-14,2.61,-0.01,-0.42,0.948
09-15,2.542,-0.011,-0.47,0.948
09-16,2.835,-0.008,-0.336,0.948
09-17,2.658,-0.005,-0.204,0.744
09-18,2.924,0.016,0.663,0.522
09-19,3.373,0.015,0.63,0.395
09-20,3.438,0.017,0.728,0.187
09-21,3.412,0.015,0.629,0.289
09-22,3.352,0.019,0.784,0.178
09-23,3.436,0.026,1.103,0.114
09-24,3.512,0.043,1.8,0.048
09-25,3.992,0.077,3.237,0.048
09-26,3.964,0.084,3.516,0.048
09-27,3.908,0.075,3.167,0.045
09-28,3.823,0.073,3.08,0.069
09-29,4.032,0.057,2.38,0.154
09-30,4.577,0.067,2.8,0.12
10-01,4.527,0.067,2.806,0.139
10-02,4.52,0.07,2.94,0.133
10-03,4.632,0.079,3.317,0.102
10-04,4.858,0.088,3.675,0.065
10-05,5.743,0.135,5.68,0.033
10-06,6.0,0.1,4.2,0.073
10-07,5.947,0.145,6.09,0.114
10-08,7.207,0.165,6.916,0.12
10-09,7.148,0.188,7.875,0.087
10-10,7.449,0.212,8.89,0.069
10-11,8.212,0.207,8.68,0.061
10-12,8.534,0.212,8.89,0.045
10-13,11.127,0.269,11.288,0.038
10-14,12.49,0.416,17.481,0.017
10-15,13.225,0.55,23.1,0.012
10-16,16.272,0.709,29.765,0.007
10-17,20.525,0.87,36.54,0.008
10-18,24.007,0.883,37.074,0.011
10-19,26.044,0.998,41.895,0.007
10-20,27.322,1.029,43.225,0.002
10-21,29.211,0.924,38.822,0.008
10-22,29.83,0.772,32.433,0.025
10-23,29.555,0.642,26.964,0.069
10-24,28.719,0.487,20.475,0.195
10-25,32.666,0.386,16.221,0.425
10-26,36.871,0.188,7.916,0.472
10-27,39.992,0.177,7.431,0.574
10-28,39.546,0.018,0.763,0.666
10-29,38.579,-0.028,-1.181,0.488
10-30,41.073,0.009,0.382,0.41
10-31,46.356,-0.037,-1.575,0.724
11-01,44.264,-0.094,-3.966,0.844
11-02,45.642,0.017,0.7,0.61
11-03,46.076,-0.21,-8.8,0.969
11-04,48.1,-0.36,-15.12,0.844
11-05,46.19,-0.264,-11.088,0.927
11-06,47.25,-0.2,-8.4,0.969
11-07,49.747,-0.021,-0.884,0.804
11-08,52.839,0.056,2.334,0.844
11-09,57.433,0.133,5.6,0.685
11-10,57.217,0.167,7.0,0.505
11-11,59.721,0.029,1.2,0.927
11-12,58.95,0.12,5.04,0.927
11-13,62.48,0.452,18.973,0.685
11-14,59.229,0.571,24.0,0.522
11-15,63.457,0.683,28.676,0.44
11-16,63.287,0.935,39.26,0.289
11-17,64.773,0.789,33.133,0.301
11-18,63.642,0.877,36.831,0.244
11-19,67.479,0.912,38.294,0.178
11-20,69.598,0.939,39.433,0.289
11-21,68.632,0.753,31.623,0.456
11-22,68.061,0.764,32.1,0.255
11-23,75.209,0.824,34.588,0.353
11-24,75.275,0.65,27.3,0.456
11-25,71.868,0.647,27.189,0.425
11-26,69.8,0.62,26.04,0.488
11-27,73.864,0.666,27.952,0.456
11-28,74.729,0.771,32.4,0.488
11-29,69.538,0.575,24.149,0.522
11-30,66.628,0.531,22.303,0.784
12-01,63.872,0.329,13.825,0.969
12-02,62.4,0.3,12.6,0.927
12-03,66.683,0.533,22.4,0.488
12-04,68.696,0.438,18.416,0.574
12-05,64.35,0.22,9.24,0.927
12-06,68.011,0.284,11.937,0.804
12-07,64.994,0.238,9.975,0.844
12-08,60.625,0.29,12.18,0.685
12-09,57.912,0.265,11.118,0.784
12-10,57.262,0.125,5.25,0.865
12-11,57.392,0.077,3.22,0.865
12-12,57.103,0.141,5.93,0.927
12-13,55.533,0.073,3.08,0.824
12-14,56.536,-0.286,-12.0,0.592
12-15,58.943,-0.343,-14.4,0.592
12-16,60.494,-0.222,-9.333,0.685
12-17,56.514,-0.294,-12.366,0.886
12-18,59.934,-0.206,-8.663,0.927
12-19,65.72,-0.432,-18.155,0.865
12-20,62.214,-0.355,-14.891,0.865
12-21,64.451,-0.259,-10.889,0.948
12-22,62.568,-0.173,-7.254,0.948
12-23,58.95,-0.2,-8.4,0.969
12-24,55.5,-0.18,-7.56,0.844
12-25,52.61,-0.136,-5.712,0.865
12-26,52.073,-0.311,-13.067,0.865
12-27,49.424,-0.311,-13.042,0.865
12-28,48.934,-0.246,-10.339,0.969
12-29,47.254,-0.178,-7.487,0.948
12-30,43.142,-0.203,-8.545,1.0
12-31,43.438,-0.305,-12.809,0.784
