,mean,slp,chg,pvalue
0,1.49,0.021,0.902,0.209
1,1.899,0.018,0.777,0.225
2,1.47,0.012,0.5,0.146
3,1.39,0.006,0.242,0.474
4,1.24,0.005,0.225,0.603
5,1.22,0.0,0.018,0.862
6,1.08,0.0,0.014,0.965
7,1.25,0.001,0.056,0.862
8,1.16,0.004,0.168,0.762
9,1.42,0.024,0.998,0.217
10,1.4,0.021,0.872,0.374
11,1.53,0.018,0.738,0.398
12,1.53,0.01,0.42,0.665
13,1.39,0.004,0.168,0.983
14,1.3,0.0,0.0,0.862
15,1.33,0.01,0.42,0.488
16,1.42,0.002,0.063,0.948
17,1.45,-0.004,-0.168,0.618
18,1.42,-0.016,-0.668,0.544
19,1.25,-0.025,-1.03,0.516
20,1.56,-0.024,-1.024,0.298
21,1.91,-0.029,-1.23,0.269
22,1.81,-0.014,-0.568,0.633
23,1.61,-0.014,-0.595,0.516
24,1.92,0.003,0.126,0.573
25,1.67,-0.0,-0.015,1.0
26,1.58,0.002,0.086,0.795
27,1.64,0.001,0.03,0.729
28,1.56,0.011,0.474,0.879
29,1.47,0.006,0.234,0.762
30,1.36,0.005,0.19,0.948
31,1.58,-0.002,-0.092,0.573
32,1.61,-0.006,-0.252,0.633
33,1.47,-0.015,-0.616,0.41
34,1.4,-0.007,-0.3,0.53
35,1.39,0.0,0.0,0.965
36,1.51,-0.002,-0.1,0.53
37,1.47,0.003,0.105,1.0
38,1.36,-0.001,-0.032,0.914
39,1.27,-0.005,-0.21,0.588
40,2.02,-0.015,-0.624,0.278
41,1.71,-0.015,-0.644,0.298
42,1.98,-0.026,-1.084,0.159
43,2.32,-0.019,-0.794,0.242
44,2.46,-0.006,-0.252,0.795
45,2.38,-0.016,-0.672,0.461
46,2.2,-0.029,-1.236,0.225
47,1.96,-0.021,-0.9,0.308
48,1.86,-0.019,-0.808,0.278
49,1.7,-0.015,-0.62,0.448
50,1.66,-0.012,-0.496,0.423
51,1.61,-0.002,-0.064,0.897
52,2.12,-0.017,-0.7,0.448
53,2.32,-0.01,-0.408,0.488
54,2.29,0.003,0.116,0.745
55,2.08,-0.002,-0.094,0.948
56,2.26,-0.012,-0.526,0.983
57,2.03,-0.015,-0.61,0.983
58,2.07,-0.027,-1.12,0.129
59,2.03,-0.03,-1.26,0.099
60,1.92,-0.04,-1.68,0.129
61,2.46,-0.032,-1.34,0.217
62,2.57,-0.082,-3.465,0.091
63,2.35,-0.061,-2.574,0.076
64,1.95,-0.052,-2.174,0.044
65,2.24,-0.041,-1.726,0.124
66,2.41,-0.02,-0.828,0.618
67,2.21,-0.009,-0.374,0.983
68,2.04,0.01,0.434,0.828
69,1.92,0.018,0.752,0.53
70,1.95,0.007,0.28,0.897
71,1.78,0.013,0.564,0.603
72,1.99,0.012,0.49,0.965
73,1.64,0.014,0.578,0.897
74,1.91,0.016,0.668,0.573
75,1.87,0.004,0.176,0.461
76,2.04,-0.003,-0.106,0.862
77,2.29,-0.005,-0.21,1.0
78,2.12,-0.01,-0.44,0.812
79,1.83,-0.009,-0.362,0.68
80,1.78,-0.012,-0.483,0.68
81,1.67,-0.012,-0.52,0.329
82,2.26,0.0,0.0,0.862
83,2.32,0.02,0.856,0.225
84,2.26,0.033,1.368,0.016
85,2.18,0.027,1.156,0.039
86,2.2,0.018,0.744,0.159
87,2.34,0.005,0.21,0.603
88,2.38,-0.01,-0.42,0.914
89,2.15,-0.001,-0.044,0.729
90,1.98,-0.008,-0.334,1.0
91,1.87,-0.035,-1.488,0.351
92,1.95,-0.034,-1.44,0.435
93,2.29,-0.03,-1.28,0.502
94,2.07,-0.027,-1.12,0.41
95,2.01,-0.016,-0.682,0.633
96,1.95,-0.008,-0.357,0.914
97,1.71,-0.01,-0.42,0.931
98,1.47,-0.01,-0.42,0.897
99,1.33,-0.008,-0.332,0.729
100,2.21,0.0,0.0,0.795
101,2.11,-0.005,-0.222,0.897
102,2.42,0.004,0.172,0.53
103,2.58,0.006,0.262,0.665
104,2.26,0.014,0.572,0.41
105,2.07,0.021,0.878,0.269
106,2.18,0.033,1.38,0.119
107,2.15,0.046,1.948,0.029
108,1.81,0.031,1.304,0.209
109,1.87,0.021,0.88,0.319
110,1.54,0.016,0.692,0.363
111,2.04,0.016,0.654,0.618
112,2.29,-0.006,-0.256,0.795
113,2.35,0.025,1.062,0.209
114,2.35,0.024,0.99,0.363
115,1.98,0.029,1.214,0.076
116,2.29,0.028,1.176,0.225
117,1.98,0.024,1.03,0.129
118,2.68,0.052,2.176,0.104
119,2.43,0.027,1.138,0.398
120,2.74,0.027,1.14,0.329
121,2.41,0.01,0.42,0.845
122,2.19,-0.001,-0.04,0.914
123,2.72,0.003,0.122,0.696
124,2.32,0.001,0.04,0.713
125,1.92,-0.003,-0.112,0.862
126,1.64,-0.009,-0.357,0.762
127,1.77,0.018,0.77,0.516
128,1.51,0.01,0.42,0.845
129,1.38,0.01,0.42,0.68
130,1.5,0.006,0.252,0.474
131,1.54,0.0,0.0,0.448
132,1.33,-0.002,-0.1,0.897
133,1.36,-0.004,-0.158,0.879
134,1.27,-0.007,-0.286,0.879
135,1.67,-0.008,-0.318,0.762
136,1.5,-0.006,-0.252,0.68
137,1.33,-0.006,-0.26,0.319
138,1.19,-0.002,-0.084,1.0
139,1.34,0.003,0.14,0.729
140,1.3,0.003,0.134,0.516
141,1.22,0.0,0.0,0.696
142,1.16,-0.005,-0.216,0.965
143,1.22,-0.013,-0.526,0.862
144,1.24,0.0,0.0,0.812
145,1.1,-0.012,-0.504,0.573
146,1.18,-0.013,-0.54,0.879
147,1.44,-0.021,-0.898,0.146
148,1.39,-0.019,-0.802,0.448
149,1.53,-0.01,-0.42,0.845
150,1.19,-0.01,-0.42,0.778
151,1.1,-0.008,-0.35,0.862
152,1.08,-0.02,-0.84,0.329
153,1.08,-0.022,-0.934,0.179
154,0.91,-0.02,-0.84,0.516
155,0.82,-0.015,-0.63,0.251
156,0.96,-0.018,-0.764,0.217
157,0.74,-0.015,-0.63,0.225
158,0.54,-0.01,-0.408,0.363
159,0.51,-0.008,-0.332,0.398
160,0.45,-0.008,-0.322,0.351
161,0.45,-0.008,-0.35,0.363
162,0.34,-0.007,-0.29,0.251
163,0.34,-0.007,-0.28,0.165
164,0.26,-0.005,-0.21,0.41
165,0.27,-0.004,-0.172,0.363
166,0.31,-0.004,-0.175,0.26
167,0.31,-0.003,-0.126,0.461
168,0.25,-0.003,-0.11,0.618
169,0.31,-0.003,-0.14,0.474
170,0.24,-0.002,-0.098,0.633
171,0.21,-0.002,-0.074,0.696
172,0.18,-0.002,-0.084,0.502
173,0.16,-0.001,-0.05,0.897
174,0.19,-0.001,-0.03,0.897
175,0.23,-0.002,-0.086,0.618
176,0.19,-0.001,-0.032,0.812
177,0.13,-0.001,-0.03,0.753
178,0.13,-0.001,-0.038,0.603
179,0.13,-0.001,-0.06,0.308
180,0.12,-0.001,-0.026,0.641
181,0.12,-0.002,-0.064,0.225
182,0.11,-0.001,-0.042,0.392
183,0.12,-0.0,-0.016,0.688
184,0.12,0.0,0.0,0.82
185,0.12,0.0,0.0,0.914
186,0.1,0.0,0.0,0.897
187,0.1,-0.001,-0.024,0.753
188,0.09,-0.0,-0.016,0.922
189,0.08,0.0,0.0,0.474
190,0.07,0.0,0.0,0.558
191,0.08,0.0,0.012,0.303
192,0.09,0.0,0.0,0.303
193,0.09,0.0,0.0,0.595
194,0.08,0.0,0.0,0.566
195,0.07,0.0,0.0,0.762
196,0.06,0.0,0.0,0.737
197,0.07,-0.0,-0.02,0.283
198,0.06,-0.001,-0.028,0.283
199,0.06,0.0,0.0,0.386
200,0.05,0.0,0.0,0.448
201,0.04,0.0,0.0,0.729
202,0.04,0.0,0.0,0.544
203,0.04,0.0,0.0,0.626
204,0.04,0.0,0.0,0.618
205,0.03,0.0,0.0,0.688
206,0.03,0.0,0.0,0.672
207,0.03,-0.001,-0.024,0.974
208,0.02,-0.0,-0.012,0.308
209,0.04,-0.001,-0.038,0.074
210,0.05,-0.001,-0.03,0.721
211,0.04,0.0,0.0,0.888
212,0.03,0.0,0.0,1.0
213,0.03,0.0,0.0,0.845
214,0.02,0.0,0.0,0.68
215,0.02,0.0,0.0,0.957
216,0.02,0.0,0.0,0.82
217,0.02,0.0,0.0,0.633
218,0.02,0.0,0.0,0.422
219,0.03,-0.0,-0.02,0.126
220,0.02,0.0,0.0,0.189
221,0.02,-0.0,-0.015,0.146
222,0.02,0.0,0.0,0.632
223,0.02,0.0,0.0,0.302
224,0.03,0.0,0.0,0.549
225,0.02,0.0,0.0,0.492
226,0.02,0.0,0.0,0.527
227,0.01,0.0,0.0,0.578
228,0.01,0.0,0.0,0.361
229,0.01,0.0,0.0,0.366
230,0.01,0.0,0.0,0.296
231,0.01,0.0,0.0,0.337
