,mean,slp,chg,pvalue
07-20,5.524,0.119,4.993,0.308
07-21,5.31,0.122,5.111,0.248
07-22,5.642,0.131,5.514,0.196
07-23,5.418,0.119,4.988,0.174
07-24,5.222,0.112,4.713,0.144
07-25,4.92,0.127,5.346,0.135
07-26,4.554,0.116,4.885,0.163
07-27,4.214,0.119,4.999,0.144
07-28,4.129,0.125,5.26,0.163
07-29,3.89,0.12,5.04,0.144
07-30,3.806,0.14,5.885,0.096
07-31,3.609,0.136,5.718,0.083
08-01,3.387,0.135,5.668,0.126
08-02,3.438,0.12,5.024,0.126
08-03,3.352,0.128,5.362,0.185
08-04,3.006,0.099,4.163,0.248
08-05,2.812,0.1,4.181,0.208
08-06,2.638,0.082,3.453,0.221
08-07,2.843,0.107,4.488,0.135
08-08,2.814,0.101,4.227,0.221
08-09,2.784,0.083,3.501,0.196
08-10,3.142,0.089,3.756,0.135
08-11,3.119,0.085,3.582,0.103
08-12,3.278,0.087,3.647,0.126
08-13,3.068,0.083,3.5,0.144
08-14,2.822,0.068,2.877,0.135
08-15,3.104,0.085,3.582,0.135
08-16,2.944,0.087,3.653,0.096
08-17,2.824,0.093,3.889,0.11
08-18,2.698,0.09,3.759,0.126
08-19,2.555,0.067,2.828,0.174
08-20,3.404,0.062,2.621,0.103
08-21,3.425,0.057,2.408,0.053
08-22,3.878,0.044,1.859,0.221
08-23,3.766,0.043,1.802,0.341
08-24,3.652,0.044,1.851,0.455
08-25,3.55,0.054,2.251,0.415
08-26,3.729,0.067,2.816,0.341
08-27,3.794,0.077,3.235,0.341
08-28,3.581,0.077,3.214,0.234
08-29,3.384,0.083,3.471,0.185
08-30,3.416,0.073,3.059,0.153
08-31,3.239,0.071,2.97,0.163
09-01,3.188,0.079,3.309,0.144
09-02,3.056,0.07,2.951,0.234
09-03,3.055,0.082,3.438,0.277
09-04,3.269,0.064,2.704,0.324
09-05,3.343,0.059,2.463,0.395
09-06,3.233,0.058,2.426,0.377
09-07,3.166,0.058,2.457,0.359
09-08,3.866,0.056,2.338,0.395
09-09,3.878,0.032,1.365,0.518
09-10,3.775,0.045,1.91,0.497
09-11,3.906,0.026,1.08,0.708
09-12,3.96,0.019,0.807,0.838
09-13,4.195,0.025,1.068,0.919
09-14,3.952,0.03,1.274,0.838
09-15,3.638,0.022,0.905,0.919
09-16,3.48,0.015,0.648,0.786
09-17,3.358,0.016,0.672,0.61
09-18,3.466,0.008,0.353,0.475
09-19,3.668,0.009,0.365,0.518
09-20,3.392,0.003,0.132,0.518
09-21,3.504,0.011,0.455,0.563
09-22,3.496,0.014,0.585,0.518
09-23,3.349,0.005,0.222,0.518
09-24,3.224,0.005,0.219,0.497
09-25,3.133,0.017,0.707,0.708
09-26,3.439,0.022,0.908,0.838
09-27,3.737,0.035,1.468,0.838
09-28,3.908,0.042,1.785,0.76
09-29,3.974,0.059,2.476,0.708
09-30,3.883,0.041,1.707,0.786
10-01,4.334,0.034,1.407,0.973
10-02,4.798,0.038,1.588,0.946
10-03,4.821,0.043,1.802,1.0
10-04,4.826,0.044,1.835,0.946
10-05,4.667,0.042,1.772,0.865
10-06,4.613,0.041,1.704,0.587
10-07,4.704,0.044,1.864,0.61
10-08,4.736,0.058,2.447,0.518
10-09,4.702,0.064,2.688,0.455
10-10,4.784,0.074,3.126,0.455
10-11,4.846,0.078,3.295,0.415
10-12,4.866,0.081,3.409,0.415
10-13,5.127,0.059,2.498,0.541
10-14,5.114,0.054,2.284,0.541
10-15,4.942,0.056,2.345,0.434
10-16,4.822,0.057,2.384,0.377
10-17,4.73,0.053,2.221,0.434
10-18,4.917,0.045,1.89,0.395
10-19,4.954,0.054,2.28,0.434
10-20,4.906,0.053,2.217,0.359
10-21,4.842,0.056,2.339,0.277
10-22,4.862,0.065,2.726,0.248
10-23,4.808,0.062,2.625,0.277
10-24,4.976,0.07,2.945,0.208
10-25,5.268,0.066,2.769,0.126
10-26,5.2,0.082,3.436,0.196
10-27,4.898,0.065,2.739,0.135
10-28,4.738,0.073,3.08,0.103
10-29,4.79,0.075,3.166,0.135
10-30,4.797,0.073,3.07,0.126
10-31,4.828,0.083,3.498,0.062
11-01,4.788,0.086,3.617,0.057
11-02,4.806,0.098,4.099,0.072
11-03,4.635,0.094,3.934,0.062
11-04,4.611,0.095,3.978,0.049
11-05,4.521,0.096,4.016,0.045
11-06,4.31,0.081,3.402,0.038
11-07,4.356,0.103,4.324,0.038
11-08,4.238,0.097,4.072,0.035
11-09,4.155,0.098,4.124,0.03
11-10,4.047,0.095,3.989,0.019
11-11,3.918,0.092,3.875,0.014
11-12,3.77,0.084,3.515,0.014
11-13,3.784,0.089,3.739,0.016
11-14,3.696,0.09,3.785,0.019
11-15,3.678,0.091,3.801,0.012
11-16,3.64,0.094,3.934,0.017
11-17,3.718,0.092,3.875,0.013
11-18,3.645,0.091,3.82,0.013
11-19,3.5,0.093,3.894,0.008
11-20,3.347,0.094,3.946,0.009
11-21,3.198,0.09,3.8,0.007
11-22,3.221,0.099,4.172,0.004
11-23,3.138,0.094,3.949,0.004
11-24,3.044,0.087,3.659,0.004
11-25,3.011,0.085,3.562,0.005
11-26,2.997,0.081,3.41,0.009
11-27,3.029,0.08,3.359,0.007
11-28,3.104,0.073,3.046,0.005
11-29,3.078,0.072,3.043,0.007
11-30,3.016,0.071,2.991,0.003
12-01,2.823,0.071,2.962,0.002
12-02,2.698,0.068,2.849,0.003
12-03,2.668,0.069,2.888,0.003
12-04,2.636,0.067,2.794,0.005
12-05,2.661,0.064,2.685,0.004
12-06,2.638,0.063,2.66,0.005
12-07,2.558,0.061,2.58,0.005
12-08,2.474,0.059,2.472,0.006
12-09,2.41,0.056,2.366,0.008
12-10,2.373,0.056,2.352,0.012
12-11,2.346,0.056,2.339,0.013
12-12,2.311,0.055,2.298,0.013
12-13,2.26,0.05,2.1,0.017
12-14,2.244,0.051,2.128,0.016
12-15,2.168,0.048,2.008,0.021
12-16,2.088,0.046,1.925,0.019
12-17,2.029,0.041,1.709,0.025
12-18,2.109,0.044,1.831,0.032
12-19,2.083,0.045,1.89,0.023
12-20,2.031,0.043,1.802,0.017
12-21,1.974,0.042,1.783,0.023
12-22,1.94,0.045,1.877,0.021
12-23,1.998,0.044,1.854,0.021
12-24,1.941,0.043,1.8,0.017
12-25,1.963,0.042,1.745,0.014
12-26,1.935,0.042,1.761,0.014
12-27,1.946,0.043,1.802,0.011
12-28,1.934,0.044,1.859,0.016
12-29,1.913,0.042,1.778,0.013
12-30,1.891,0.041,1.729,0.014
12-31,1.86,0.04,1.68,0.019
