,mean,slp,chg,pvalue
10-22,0.035,0.0,0.0,0.869
10-23,0.035,0.0,0.0,0.944
10-24,0.04,0.0,0.0,1.0
10-25,0.05,0.0,0.0,0.68
10-26,0.09,0.0,0.0,0.717
10-27,0.09,0.001,0.047,0.38
10-28,0.076,0.001,0.039,0.446
10-29,0.066,0.001,0.035,0.461
10-30,0.076,0.001,0.047,0.455
10-31,0.076,0.001,0.055,0.407
11-01,0.135,0.0,0.0,0.991
11-02,0.174,-0.001,-0.041,0.608
11-03,0.14,0.0,0.0,0.861
11-04,0.116,0.001,0.033,0.648
11-05,0.151,0.001,0.037,0.529
11-06,0.14,0.001,0.041,0.381
11-07,0.156,0.001,0.051,0.585
11-08,0.131,0.002,0.066,0.394
11-09,0.085,0.001,0.047,0.419
11-10,0.17,0.0,0.0,0.772
11-11,0.339,-0.002,-0.082,0.506
11-12,0.229,-0.0,-0.019,0.752
11-13,0.18,0.0,0.0,0.963
11-14,0.18,0.0,0.0,0.912
11-15,0.19,-0.0,-0.008,0.889
11-16,0.165,0.0,0.0,0.953
11-17,0.235,0.0,0.006,0.927
11-18,0.27,0.001,0.026,0.816
11-19,0.22,0.0,0.0,0.88
11-20,0.238,-0.003,-0.132,0.249
11-21,0.243,-0.003,-0.14,0.248
11-22,0.269,-0.001,-0.055,0.602
11-23,0.325,-0.001,-0.028,0.819
11-24,0.37,-0.0,-0.01,0.916
11-25,0.495,0.0,0.0,1.0
11-26,0.499,-0.002,-0.098,0.56
11-27,0.538,-0.013,-0.527,0.15
11-28,0.568,-0.025,-1.041,0.06
11-29,1.103,-0.014,-0.592,0.225
11-30,0.989,-0.002,-0.084,0.713
12-01,1.144,-0.002,-0.099,0.727
12-02,0.879,-0.002,-0.097,0.735
12-03,0.788,-0.005,-0.207,0.584
12-04,0.737,-0.006,-0.238,0.463
12-05,0.594,-0.004,-0.159,0.514
12-06,0.548,-0.003,-0.119,0.649
12-07,0.704,-0.003,-0.135,0.658
12-08,0.648,-0.004,-0.18,0.514
12-09,0.608,-0.003,-0.125,0.683
12-10,0.607,-0.005,-0.215,0.507
12-11,0.653,-0.004,-0.186,0.584
12-12,0.648,-0.003,-0.127,0.718
12-13,0.762,-0.005,-0.23,0.547
12-14,0.633,-0.005,-0.211,0.584
12-15,0.948,-0.005,-0.223,0.445
12-16,0.888,-0.006,-0.231,0.329
12-17,0.813,-0.004,-0.174,0.514
12-18,0.732,-0.005,-0.211,0.537
12-19,0.773,-0.004,-0.162,0.424
12-20,0.855,0.0,0.0,1.0
12-21,0.824,-0.002,-0.078,0.837
12-22,0.973,-0.004,-0.18,0.718
12-23,0.949,-0.002,-0.076,0.907
12-24,0.85,0.0,0.0,0.972
12-25,0.822,0.005,0.213,0.675
12-26,0.746,0.012,0.506,0.401
12-27,0.772,0.013,0.539,0.382
12-28,0.807,0.014,0.57,0.328
12-29,0.8,0.009,0.379,0.56
12-30,0.706,0.004,0.149,0.641
12-31,0.784,0.009,0.365,0.568
