,mean,slp,chg,pvalue
03-09,6.806,0.052,2.17,0.14
03-10,6.648,0.047,1.971,0.132
03-11,6.962,0.043,1.809,0.229
03-12,6.484,0.038,1.596,0.237
03-13,6.728,0.035,1.48,0.298
03-14,6.633,0.035,1.488,0.26
03-15,6.525,0.039,1.658,0.18
03-16,6.423,0.037,1.54,0.247
03-17,6.306,0.033,1.387,0.263
03-18,6.22,0.031,1.311,0.273
03-19,6.13,0.03,1.26,0.273
03-20,6.385,0.029,1.22,0.356
03-21,6.375,0.019,0.818,0.492
03-22,6.62,0.019,0.789,0.494
03-23,6.574,0.018,0.775,0.615
03-24,6.521,0.013,0.54,0.747
03-25,6.458,0.006,0.267,0.812
03-26,6.338,0.006,0.24,0.896
03-27,6.49,0.001,0.047,0.972
03-28,6.688,-0.006,-0.233,0.9
03-29,6.802,-0.007,-0.28,0.823
03-30,6.63,-0.009,-0.378,0.823
03-31,6.818,-0.015,-0.637,0.706
04-01,7.027,-0.026,-1.104,0.453
04-02,6.786,-0.028,-1.176,0.527
04-03,6.883,-0.033,-1.4,0.59
04-04,7.134,-0.031,-1.289,0.567
04-05,7.274,-0.022,-0.945,0.737
04-06,7.196,-0.008,-0.344,0.871
04-07,7.028,-0.014,-0.597,0.778
04-08,7.219,-0.012,-0.521,0.745
04-09,7.264,-0.012,-0.521,0.812
04-10,7.642,-0.005,-0.221,0.879
04-11,7.723,-0.004,-0.148,0.977
04-12,7.761,0.002,0.086,0.994
04-13,7.982,0.015,0.637,0.889
04-14,8.628,0.034,1.437,0.743
04-15,8.455,0.06,2.52,0.625
04-16,8.32,0.07,2.957,0.533
04-17,8.425,0.08,3.36,0.438
04-18,9.142,0.085,3.554,0.553
04-19,10.242,0.083,3.473,0.645
04-20,11.634,0.068,2.874,0.718
04-21,11.99,0.079,3.327,0.741
04-22,12.95,0.2,8.4,0.486
04-23,13.978,0.256,10.762,0.416
04-24,18.02,0.339,14.233,0.19
04-25,21.754,0.409,17.181,0.236
04-26,24.275,0.35,14.7,0.385
04-27,27.91,0.32,13.44,0.374
04-28,31.239,0.378,15.866,0.507
04-29,33.61,0.42,17.64,0.463
04-30,40.771,0.542,22.75,0.267
05-01,51.419,0.438,18.404,0.477
05-02,62.303,0.406,17.062,0.279
05-03,76.812,0.525,22.049,0.242
05-04,100.006,0.611,25.667,0.418
05-05,111.8,0.6,25.2,0.548
05-06,122.839,0.677,28.452,0.547
05-07,139.384,0.769,32.307,0.536
05-08,134.876,0.753,31.623,0.503
05-09,158.458,0.917,38.5,0.501
05-10,186.266,1.532,64.344,0.367
05-11,195.634,1.269,53.307,0.544
05-12,209.022,1.043,43.826,0.563
05-13,203.85,0.7,29.4,0.626
05-14,215.777,0.556,23.333,0.58
05-15,234.5,1.0,42.0,
05-16,225.792,0.583,24.5,
05-17,239.92,0.84,35.28,
05-18,273.264,1.529,64.235,0.076
05-19,257.592,2.185,91.777,0.149
05-20,252.72,2.44,102.48,0.172
05-21,270.806,1.613,67.742,0.242
05-22,240.976,1.951,81.951,0.186
05-23,228.667,1.333,56.0,0.269
05-24,221.625,1.25,52.5,0.324
05-25,231.0,0.0,0.0,0.983
05-26,222.152,1.303,54.727,0.42
05-27,235.633,1.267,53.2,0.448
05-28,232.098,1.195,50.179,0.39
05-29,218.968,0.938,39.375,0.416
05-30,212.732,1.464,61.5,0.282
05-31,204.58,2.16,90.72,0.158
06-01,216.058,2.118,88.941,0.245
06-02,193.329,1.659,69.662,0.4
06-03,184.438,0.877,36.82,0.665
06-04,166.5,0.0,0.0,1.0
06-05,158.143,0.286,12.0,0.812
06-06,152.527,0.056,2.333,0.933
06-07,144.917,-0.167,-7.0,0.957
06-08,136.868,-0.263,-11.053,0.704
06-09,141.4,-1.2,-50.4,0.303
06-10,143.886,-1.227,-51.545,0.303
06-11,127.175,-0.65,-27.3,0.626
06-12,108.261,-0.478,-20.087,0.633
06-13,100.925,-0.15,-6.3,0.812
06-14,92.225,-0.05,-2.1,0.948
06-15,88.411,0.323,13.569,0.657
06-16,84.767,0.333,14.0,0.58
06-17,76.392,0.485,20.354,0.488
06-18,66.93,0.36,15.12,0.633
06-19,59.36,0.219,9.2,0.704
06-20,61.62,0.139,5.85,0.795
06-21,61.464,0.227,9.545,0.762
06-22,56.468,0.136,5.727,0.778
06-23,53.75,0.1,4.2,0.879
06-24,48.416,0.231,9.693,0.633
06-25,48.7,0.4,16.8,0.398
06-26,46.607,0.313,13.16,0.523
06-27,44.858,0.215,9.029,0.579
06-28,46.428,0.055,2.321,0.781
06-29,43.284,-0.131,-5.493,0.532
06-30,46.04,-0.219,-9.207,0.523
07-01,50.23,-0.241,-10.129,0.603
07-02,46.937,-0.126,-5.288,0.657
07-03,46.02,-0.16,-6.72,0.589
07-04,43.196,-0.008,-0.336,0.961
07-05,42.07,0.038,1.615,0.909
07-06,41.288,0.075,3.149,0.721
07-07,40.155,0.11,4.61,0.803
07-08,38.146,-0.008,-0.323,0.957
07-09,41.55,0.0,0.0,1.0
07-10,40.508,-0.183,-7.7,0.513
07-11,42.218,-0.163,-6.825,0.545
07-12,41.12,-0.162,-6.785,0.58
07-13,36.267,-0.167,-7.0,0.47
07-14,35.388,-0.225,-9.45,0.436
07-15,40.702,-0.297,-12.473,0.404
07-16,37.475,-0.55,-23.1,0.091
07-17,41.738,-0.724,-30.388,0.051
07-18,45.675,-0.85,-35.7,0.003
07-19,48.852,-0.796,-33.438,0.0
07-20,44.893,-1.014,-42.6,0.002
07-21,41.38,-0.941,-39.529,0.026
07-22,38.378,-0.844,-35.438,0.008
07-23,41.05,-0.7,-29.4,0.026
07-24,42.094,-0.612,-25.725,0.06
07-25,39.956,-0.489,-20.533,0.143
07-26,37.308,-0.285,-11.983,0.176
07-27,35.503,-0.294,-12.338,0.15
07-28,30.06,-0.378,-15.887,0.116
07-29,31.752,-0.396,-16.65,0.165
07-30,33.698,-0.303,-12.723,0.279
07-31,32.55,-0.3,-12.6,0.209
08-01,29.217,-0.267,-11.2,0.205
08-02,27.98,-0.338,-14.215,0.104
08-03,26.504,-0.291,-12.219,0.175
08-04,25.472,-0.255,-10.717,0.237
08-05,29.467,-0.167,-7.0,0.468
08-06,27.778,-0.145,-6.097,0.429
08-07,28.509,-0.182,-7.636,0.41
08-08,29.014,-0.272,-11.416,0.133
08-09,25.284,-0.331,-13.893,0.079
08-10,24.433,-0.333,-14.0,0.019
08-11,27.394,-0.312,-13.085,0.0
08-12,24.242,-0.317,-13.3,0.0
08-13,26.375,-0.35,-14.7,0.006
08-14,26.706,-0.287,-12.061,0.076
08-15,24.3,-0.2,-8.4,0.291
08-16,22.993,-0.214,-8.97,0.237
08-17,25.129,-0.341,-14.338,0.119
08-18,25.218,-0.364,-15.273,0.132
08-19,25.78,-0.538,-22.615,0.104
08-20,22.507,-0.387,-16.24,0.095
08-21,25.155,-0.29,-12.194,0.162
08-22,27.79,-0.219,-9.187,0.313
08-23,24.2,-0.2,-8.4,0.455
08-24,24.621,-0.058,-2.438,0.82
08-25,25.796,-0.008,-0.35,0.991
08-26,23.358,-0.084,-3.528,0.712
08-27,24.551,-0.097,-4.065,0.567
08-28,26.04,-0.119,-4.987,0.6
08-29,25.057,0.015,0.623,0.967
08-30,29.007,0.214,8.986,0.34
08-31,26.636,0.171,7.2,0.398
09-01,26.217,0.234,9.844,0.416
09-02,24.352,0.204,8.582,0.064
09-03,25.716,0.131,5.513,0.137
09-04,28.116,-0.067,-2.814,0.577
09-05,25.182,-0.135,-5.689,0.17
09-06,23.236,-0.126,-5.305,0.486
09-07,23.913,-0.174,-7.304,0.217
09-08,23.014,-0.273,-11.455,0.149
09-09,22.302,-0.197,-8.265,0.209
09-10,22.9,-0.2,-8.4,0.351
09-11,25.394,-0.213,-8.925,0.335
09-12,27.793,-0.215,-9.03,0.351
09-13,24.989,-0.321,-13.5,0.0
09-14,24.8,-0.4,-16.8,0.104
09-15,26.875,-0.45,-18.9,0.093
09-16,26.25,-0.4,-16.8,0.109
09-17,25.442,-0.318,-13.335,0.124
09-18,28.425,-0.35,-14.7,0.141
09-19,25.371,-0.357,-15.015,0.093
09-20,23.855,-0.39,-16.38,0.05
09-21,23.896,-0.406,-17.055,0.056
09-22,27.568,-0.264,-11.088,0.303
09-23,26.359,-0.182,-7.636,0.34
09-24,29.728,0.055,2.303,0.701
09-25,29.956,0.014,0.573,
09-26,28.67,0.041,1.729,0.883
09-27,26.832,-0.036,-1.527,0.83
09-28,25.522,-0.156,-6.533,0.422
09-29,31.678,-0.145,-6.109,0.53
09-30,28.947,-0.106,-4.462,0.778
10-01,31.462,-0.176,-7.382,0.633
10-02,29.558,-0.182,-7.659,0.603
10-03,28.6,-0.2,-8.4,0.516
10-04,29.159,-0.182,-7.65,0.474
10-05,28.159,-0.282,-11.836,0.324
10-06,28.644,-0.312,-13.104,0.19
10-07,30.819,-0.462,-19.385,0.153
10-08,29.473,-0.354,-14.85,0.201
10-09,34.611,-0.378,-15.866,0.209
10-10,32.978,-0.244,-10.267,0.435
10-11,36.956,-0.189,-7.933,0.61
10-12,35.307,-0.186,-7.8,0.502
10-13,33.888,-0.124,-5.188,0.595
10-14,32.832,-0.238,-9.975,0.38
10-15,34.671,-0.358,-15.032,0.199
10-16,39.065,-0.47,-19.74,0.12
10-17,38.471,-0.458,-19.232,0.129
10-18,38.531,-0.236,-9.927,0.458
10-19,37.41,-0.28,-11.76,0.503
10-20,38.754,-0.091,-3.819,0.694
10-21,38.534,0.168,7.064,0.395
10-22,45.187,0.273,11.48,0.202
10-23,50.53,0.36,15.12,0.251
10-24,45.931,0.461,19.374,0.124
10-25,46.632,0.363,15.225,0.283
10-26,48.642,0.383,16.069,0.269
10-27,42.169,0.138,5.8,0.61
10-28,40.898,-0.106,-4.447,0.673
10-29,40.772,-0.054,-2.275,0.843
10-30,40.244,-0.111,-4.667,0.797
10-31,37.475,0.05,2.1,0.907
11-01,37.63,0.059,2.471,0.815
11-02,37.622,0.143,6.026,0.663
11-03,37.285,0.07,2.922,0.773
11-04,37.182,0.064,2.7,0.837
11-05,35.44,-0.021,-0.869,0.888
11-06,36.037,-0.028,-1.159,0.862
11-07,38.333,-0.033,-1.4,0.827
11-08,37.344,-0.213,-8.925,0.309
11-09,35.367,-0.267,-11.2,0.183
11-10,34.306,-0.188,-7.906,0.25
11-11,32.813,-0.175,-7.35,0.495
11-12,34.32,-0.061,-2.557,0.721
11-13,32.74,-0.022,-0.913,0.901
11-14,31.65,-0.1,-4.2,0.584
11-15,30.567,-0.067,-2.8,0.656
11-16,30.087,-0.026,-1.084,0.835
11-17,30.461,0.022,0.908,0.88
11-18,31.054,0.008,0.348,0.974
11-19,29.192,-0.017,-0.7,0.902
11-20,31.933,0.067,2.8,
11-21,33.25,0.2,8.4,0.41
11-22,32.516,0.231,9.703,0.293
11-23,31.822,0.244,10.231,0.19
11-24,31.823,0.347,14.56,0.041
11-25,30.52,0.34,14.28,0.037
11-26,29.65,0.4,16.8,0.023
11-27,28.804,0.508,21.35,0.005
11-28,28.66,0.522,21.913,0.004
11-29,27.836,0.571,24.0,0.002
11-30,27.697,0.493,20.72,0.002
12-01,26.966,0.532,22.35,0.002
12-02,25.994,0.587,24.675,0.001
12-03,25.383,0.567,23.8,0.001
12-04,24.926,0.553,23.211,0.001
12-05,24.383,0.567,23.8,0.001
12-06,23.722,0.545,22.909,0.0
12-07,22.808,0.516,21.678,0.0
12-08,22.189,0.478,20.066,0.0
12-09,21.579,0.457,19.2,0.0
12-10,21.012,0.424,17.814,0.0
12-11,20.461,0.422,17.718,0.001
12-12,19.652,0.406,17.033,0.0
12-13,19.454,0.407,17.089,0.0
12-14,19.572,0.445,18.709,0.0
12-15,19.268,0.436,18.327,0.0
12-16,18.965,0.43,18.044,0.0
12-17,18.365,0.43,18.044,0.0
12-18,17.759,0.418,17.564,0.0
12-19,17.606,0.413,17.325,0.0
12-20,17.85,0.4,16.8,0.0
12-21,17.414,0.428,17.972,0.0
12-22,17.208,0.417,17.507,0.0
12-23,16.851,0.402,16.884,0.0
12-24,16.548,0.397,16.669,0.0
12-25,16.194,0.387,16.275,0.0
12-26,15.796,0.392,16.477,0.0
12-27,15.555,0.41,17.2,0.0
12-28,15.2,0.4,16.8,0.0
12-29,14.846,0.393,16.495,0.0
12-30,14.642,0.382,16.065,0.0
12-31,14.336,0.373,15.655,0.0
