,mean,slp,chg,pvalue
03-30,7.004,0.024,0.995,0.88
03-31,7.439,0.061,2.58,0.589
04-01,8.785,0.028,1.176,0.763
04-02,7.848,0.027,1.137,0.715
04-03,7.828,0.017,0.713,0.841
04-04,10.206,0.059,2.46,0.606
04-05,8.12,0.0,0.0,1.0
04-06,7.992,-0.007,-0.311,0.92
04-07,7.464,0.044,1.832,0.615
04-08,8.011,0.059,2.458,0.521
04-09,7.523,-0.031,-1.298,0.651
04-10,7.692,-0.07,-2.919,0.359
04-11,6.57,-0.044,-1.855,0.428
04-12,7.036,0.012,0.513,0.87
04-13,6.166,0.015,0.609,0.841
04-14,7.629,0.064,2.67,0.386
04-15,7.348,0.051,2.144,0.597
04-16,6.796,0.042,1.785,0.66
04-17,6.08,-0.018,-0.763,0.85
04-18,6.514,-0.054,-2.282,0.436
04-19,6.464,-0.012,-0.513,0.93
04-20,5.916,-0.006,-0.245,0.94
04-21,5.46,-0.024,-1.001,0.697
04-22,5.007,-0.051,-2.152,0.407
04-23,4.791,-0.054,-2.254,0.436
04-24,4.877,-0.013,-0.543,0.763
04-25,6.323,0.038,1.575,0.744
04-26,6.182,0.045,1.89,0.466
04-27,5.462,0.039,1.628,0.481
04-28,5.472,0.095,3.991,0.058
04-29,5.285,0.07,2.94,0.167
04-30,4.322,0.053,2.227,0.414
05-01,5.18,0.098,4.112,0.087
05-02,5.744,0.105,4.425,0.113
05-03,6.749,0.09,3.764,0.09
05-04,7.446,0.081,3.387,0.152
05-05,8.472,0.231,9.695,0.013
05-06,7.393,0.234,9.809,0.005
05-07,6.303,0.127,5.334,0.051
05-08,6.15,0.048,2.023,0.421
05-09,5.842,0.061,2.548,0.386
05-10,4.89,0.07,2.94,0.204
05-11,4.342,0.089,3.728,0.044
05-12,4.306,0.098,4.123,0.022
05-13,4.344,0.09,3.759,0.022
05-14,3.886,0.082,3.455,0.037
05-15,3.616,0.076,3.213,0.066
05-16,4.326,0.056,2.37,0.2
05-17,3.786,0.052,2.193,0.285
05-18,4.39,0.03,1.26,0.521
05-19,3.683,0.025,1.062,0.407
05-20,3.876,0.022,0.942,0.572
05-21,3.74,0.006,0.252,0.86
05-22,3.476,0.004,0.184,0.95
05-23,3.215,0.006,0.252,0.85
05-24,3.2,-0.016,-0.672,0.597
05-25,2.827,-0.008,-0.315,0.86
05-26,3.469,-0.004,-0.184,0.87
05-27,3.346,0.003,0.105,0.93
05-28,3.236,0.008,0.346,0.725
05-29,3.764,0.005,0.23,0.92
05-30,3.292,-0.001,-0.052,0.97
05-31,2.938,-0.009,-0.368,0.782
06-01,2.72,-0.012,-0.508,0.606
06-02,2.49,-0.012,-0.493,0.66
06-03,2.356,-0.018,-0.741,0.513
06-04,3.048,-0.043,-1.806,0.183
06-05,2.895,-0.024,-1.008,0.372
06-06,2.503,-0.025,-1.044,0.339
06-07,2.904,-0.008,-0.35,0.85
06-08,2.566,-0.031,-1.32,0.321
06-09,2.376,-0.015,-0.647,0.615
06-10,2.656,-0.018,-0.747,0.497
06-11,2.388,-0.013,-0.54,0.597
06-12,2.086,-0.006,-0.236,0.841
06-13,2.035,0.002,0.084,0.95
06-14,1.887,-0.013,-0.56,0.669
06-15,1.975,-0.024,-1.004,0.237
06-16,1.962,-0.019,-0.793,0.346
06-17,1.782,-0.025,-1.06,0.218
06-18,1.474,-0.019,-0.778,0.407
06-19,1.519,-0.009,-0.358,0.563
06-20,1.644,-0.003,-0.105,0.88
06-21,1.566,0.002,0.1,0.88
06-22,1.922,0.003,0.112,0.88
06-23,2.156,0.01,0.434,0.58
06-24,1.748,0.015,0.647,0.589
06-25,2.002,0.023,0.969,0.314
06-26,1.844,0.026,1.08,0.253
06-27,1.916,0.015,0.613,0.481
06-28,1.902,0.021,0.88,0.297
06-29,1.636,0.022,0.94,0.174
06-30,1.586,0.023,0.951,0.159
07-01,1.362,0.015,0.63,0.291
07-02,1.36,0.018,0.752,0.223
07-03,1.295,0.01,0.42,0.505
07-04,1.669,0.012,0.494,0.563
07-05,1.946,0.028,1.187,0.279
07-06,1.861,0.026,1.106,0.372
07-07,2.156,0.038,1.61,0.274
07-08,1.67,0.02,0.84,0.372
07-09,1.566,0.019,0.78,0.321
07-10,1.476,0.018,0.761,0.333
07-11,1.41,0.02,0.84,0.213
07-12,1.404,0.011,0.48,0.481
07-13,1.629,0.016,0.66,0.428
07-14,1.569,0.016,0.66,0.333
07-15,1.541,0.007,0.274,0.633
07-16,1.391,0.006,0.27,0.715
07-17,1.132,0.007,0.29,0.597
07-18,1.299,0.006,0.232,0.529
07-19,1.37,0.01,0.42,0.393
07-20,1.325,0.014,0.588,0.379
07-21,1.464,0.032,1.324,0.125
07-22,1.508,0.023,0.963,0.159
07-23,1.628,0.021,0.883,0.17
07-24,1.446,0.016,0.677,0.227
07-25,1.197,0.007,0.28,0.589
07-26,1.058,0.009,0.392,0.474
07-27,1.151,0.008,0.356,0.642
07-28,1.327,0.017,0.7,0.218
07-29,1.279,0.014,0.572,0.379
07-30,1.29,0.02,0.84,0.155
07-31,1.805,0.02,0.84,0.285
08-01,1.38,0.03,1.26,0.148
08-02,1.207,0.025,1.033,0.152
08-03,1.05,0.012,0.498,0.345
08-04,0.96,0.0,0.0,1.0
08-05,1.019,0.006,0.238,0.669
08-06,1.182,-0.004,-0.149,0.831
08-07,1.213,0.003,0.14,0.811
08-08,1.092,0.005,0.193,0.615
08-09,1.183,0.007,0.306,0.53
08-10,1.328,0.013,0.56,0.505
08-11,1.568,0.027,1.146,0.303
08-12,1.26,0.016,0.676,0.385
08-13,1.162,0.019,0.788,0.253
08-14,1.045,0.02,0.84,0.09
08-15,1.039,0.016,0.667,0.167
08-16,0.806,0.008,0.352,0.379
08-17,0.755,0.01,0.42,0.297
08-18,0.818,0.014,0.569,0.263
08-19,0.83,0.016,0.683,0.252
08-20,0.958,0.017,0.729,0.258
08-21,0.885,0.014,0.588,0.379
08-22,0.832,0.011,0.461,0.392
08-23,0.855,0.018,0.761,0.253
08-24,0.841,0.014,0.606,0.274
08-25,0.782,0.003,0.123,0.831
08-26,0.751,-0.006,-0.236,0.651
08-27,0.71,0.002,0.09,0.831
08-28,0.772,0.001,0.025,0.95
08-29,0.704,0.004,0.163,0.753
08-30,0.735,0.0,0.0,1.0
08-31,0.808,0.009,0.392,0.538
09-01,0.81,0.012,0.508,0.399
09-02,0.939,0.014,0.569,0.379
09-03,0.832,0.011,0.441,0.333
09-04,0.84,0.008,0.341,0.624
09-05,0.772,0.001,0.041,0.89
09-06,0.779,-0.004,-0.186,0.831
09-07,0.663,0.001,0.042,0.89
09-08,0.642,0.005,0.198,0.624
09-09,0.658,0.005,0.21,0.597
09-10,0.734,0.006,0.24,0.66
09-11,0.798,0.009,0.373,0.546
09-12,0.67,0.008,0.338,0.4
09-13,0.562,0.005,0.198,0.624
09-14,0.525,0.002,0.088,0.782
09-15,0.508,0.001,0.05,0.88
09-16,0.513,-0.001,-0.042,0.89
09-17,0.544,-0.0,-0.014,0.94
09-18,0.826,0.004,0.18,0.792
09-19,0.598,0.003,0.145,0.697
09-20,0.739,0.004,0.15,0.744
09-21,0.966,0.002,0.102,0.831
09-22,0.753,-0.005,-0.198,0.792
09-23,0.764,0.004,0.156,0.734
09-24,0.816,0.003,0.109,0.88
09-25,0.615,0.0,0.0,0.98
09-26,0.819,-0.0,-0.014,0.99
09-27,0.814,0.002,0.074,0.9
09-28,0.745,0.0,0.0,0.95
09-29,0.738,0.005,0.21,0.563
09-30,0.853,0.007,0.306,0.473
10-01,0.762,0.007,0.28,0.436
10-02,0.69,0.006,0.252,0.529
10-03,0.701,0.008,0.35,0.443
10-04,0.763,0.005,0.22,0.697
10-05,0.796,0.0,0.012,0.98
10-06,1.011,0.003,0.111,0.9
10-07,0.998,0.015,0.642,0.285
10-08,0.875,0.02,0.84,0.163
10-09,0.892,0.015,0.613,0.208
10-10,1.075,0.01,0.42,0.302
10-11,1.159,0.022,0.904,0.179
10-12,0.97,0.02,0.84,0.223
10-13,1.23,0.002,0.088,0.91
10-14,1.302,0.003,0.105,0.94
10-15,1.256,0.008,0.345,0.555
10-16,1.216,0.012,0.52,0.421
10-17,1.151,0.008,0.35,0.474
10-18,1.19,0.006,0.265,0.589
10-19,1.033,0.005,0.21,0.744
10-20,0.962,0.003,0.131,0.792
10-21,0.925,0.002,0.078,0.9
10-22,1.112,-0.008,-0.315,0.66
10-23,1.197,-0.013,-0.554,0.497
10-24,1.135,-0.01,-0.42,0.589
10-25,1.167,-0.005,-0.22,0.697
10-26,1.337,0.001,0.03,0.93
10-27,1.626,0.006,0.263,0.706
10-28,1.471,0.004,0.186,0.85
10-29,1.549,0.011,0.48,0.753
10-30,1.517,0.021,0.876,0.497
10-31,1.585,0.032,1.344,0.253
11-01,1.528,0.027,1.147,0.327
11-02,1.516,0.012,0.525,0.386
11-03,1.428,0.009,0.392,0.53
11-04,1.48,0.004,0.157,0.66
11-05,1.764,0.004,0.15,0.86
11-06,1.836,0.024,1.024,0.386
11-07,1.73,0.02,0.84,0.385
11-08,1.62,0.02,0.84,0.386
11-09,1.8,0.01,0.42,0.706
11-10,1.679,-0.005,-0.192,0.91
11-11,1.747,-0.001,-0.052,0.98
11-12,1.8,0.008,0.336,0.9
11-13,2.35,0.01,0.42,0.821
11-14,2.282,0.002,0.105,0.93
11-15,2.115,0.0,0.0,1.0
11-16,2.1,0.0,0.0,0.98
11-17,2.89,0.002,0.073,0.99
11-18,2.268,0.005,0.211,0.94
11-19,1.957,0.007,0.28,0.89
11-20,2.61,0.01,0.42,0.763
11-21,2.714,0.016,0.656,0.606
11-22,3.292,0.033,1.389,0.481
11-23,3.312,-0.005,-0.211,0.89
11-24,3.327,0.001,0.038,0.99
11-25,3.085,0.006,0.245,0.9
11-26,2.863,0.007,0.306,0.772
11-27,3.205,-0.02,-0.84,0.651
11-28,3.17,-0.084,-3.52,0.237
11-29,3.508,-0.085,-3.562,0.303
11-30,3.841,0.014,0.604,0.92
12-01,5.1,0.002,0.097,1.0
12-02,5.159,-0.015,-0.61,0.831
12-03,4.168,-0.041,-1.725,0.513
12-04,4.374,-0.079,-3.3,0.28
12-05,5.245,-0.032,-1.35,0.497
12-06,6.073,0.053,2.234,0.572
12-07,5.308,0.047,1.971,0.451
12-08,4.765,0.06,2.52,0.436
12-09,4.856,0.068,2.87,0.346
12-10,6.012,0.062,2.625,0.563
12-11,6.555,0.04,1.68,0.633
12-12,6.194,0.044,1.836,0.606
12-13,6.792,-0.051,-2.156,0.538
12-14,6.278,0.031,1.312,0.763
12-15,5.712,-0.025,-1.071,0.792
12-16,6.156,0.019,0.78,0.9
12-17,7.254,0.031,1.322,0.811
12-18,8.113,0.071,2.979,0.365
12-19,7.775,0.054,2.26,0.497
12-20,6.5,0.054,2.273,0.53
12-21,6.4,0.014,0.592,0.841
12-22,7.672,-0.017,-0.713,0.96
12-23,7.928,0.007,0.311,0.91
12-24,9.03,0.064,2.677,0.642
12-25,9.695,0.08,3.36,0.53
12-26,9.766,0.013,0.529,0.91
12-27,9.278,0.055,2.31,0.651
12-28,7.99,-0.002,-0.091,0.96
12-29,9.065,0.11,4.62,0.291
12-30,7.678,0.151,6.335,0.141
12-31,8.878,0.161,6.772,0.163
