,mean,slp,chg,pvalue
04-17,1.634,0.027,1.155,0.116
04-18,1.652,0.035,1.45,0.054
04-19,2.027,0.034,1.43,0.087
04-20,2.106,0.032,1.354,0.083
04-21,2.072,0.035,1.456,0.067
04-22,2.058,0.046,1.92,0.014
04-23,2.038,0.058,2.419,0.001
04-24,1.598,0.058,2.419,0.0
04-25,1.658,0.057,2.376,0.0
04-26,1.743,0.056,2.342,0.0
04-27,1.774,0.057,2.4,0.0
04-28,2.008,0.055,2.31,0.001
04-29,2.031,0.062,2.6,0.001
04-30,1.968,0.056,2.342,0.002
05-01,1.781,0.042,1.774,0.016
05-02,1.844,0.036,1.531,0.037
05-03,1.906,0.031,1.309,0.126
05-04,2.026,0.032,1.344,0.097
05-05,1.912,0.035,1.481,0.058
05-06,1.857,0.034,1.442,0.051
05-07,1.847,0.034,1.428,0.045
05-08,1.723,0.035,1.471,0.034
05-09,1.788,0.035,1.471,0.026
05-10,1.797,0.035,1.471,0.049
05-11,1.981,0.041,1.715,0.052
05-12,1.932,0.045,1.89,0.064
05-13,1.832,0.042,1.777,0.077
05-14,2.199,0.038,1.596,0.169
05-15,2.276,0.031,1.307,0.303
05-16,2.05,0.03,1.25,0.41
05-17,1.968,0.027,1.131,0.319
05-18,1.749,0.028,1.18,0.221
05-19,1.613,0.026,1.112,0.175
05-20,1.908,0.028,1.155,0.308
05-21,1.806,0.031,1.316,0.209
05-22,1.717,0.044,1.86,0.129
05-23,1.586,0.043,1.799,0.162
05-24,1.623,0.047,1.96,0.07
05-25,1.616,0.061,2.565,0.039
05-26,1.608,0.056,2.333,0.042
05-27,1.62,0.05,2.087,0.061
05-28,1.778,0.045,1.906,0.081
05-29,1.66,0.042,1.745,0.121
05-30,1.5,0.039,1.654,0.064
05-31,1.667,0.043,1.82,0.03
06-01,1.568,0.044,1.867,0.027
06-02,1.528,0.046,1.942,0.026
06-03,1.527,0.045,1.89,0.033
06-04,1.844,0.037,1.571,0.05
06-05,1.949,0.038,1.586,0.051
06-06,1.882,0.034,1.435,0.104
06-07,1.81,0.03,1.26,0.124
06-08,1.784,0.028,1.166,0.143
06-09,1.9,0.021,0.889,0.205
06-10,1.844,0.018,0.735,0.293
06-11,1.822,0.023,0.973,0.197
06-12,1.665,0.02,0.84,0.237
06-13,1.652,0.024,1.004,0.159
06-14,1.626,0.021,0.887,0.169
06-15,1.728,0.015,0.63,0.283
06-16,1.551,0.012,0.508,0.435
06-17,1.616,0.012,0.512,0.53
06-18,1.693,0.016,0.672,0.368
06-19,1.647,0.014,0.57,0.515
06-20,1.522,0.012,0.525,0.468
06-21,1.6,0.01,0.406,0.68
06-22,1.485,0.009,0.373,0.603
06-23,1.354,0.018,0.77,0.186
06-24,1.242,0.016,0.653,0.313
06-25,1.17,0.02,0.84,0.209
06-26,1.184,0.018,0.76,0.233
06-27,1.189,0.008,0.334,0.595
06-28,1.052,0.005,0.219,0.657
06-29,1.054,0.009,0.395,0.435
06-30,0.982,0.012,0.519,0.351
07-01,0.96,0.01,0.42,0.374
07-02,0.923,0.006,0.252,0.641
07-03,0.914,0.009,0.373,0.461
07-04,0.856,0.011,0.457,0.319
07-05,0.88,0.01,0.42,0.303
07-06,0.8,0.009,0.381,0.374
07-07,0.842,0.014,0.598,0.205
07-08,0.781,0.012,0.516,0.246
07-09,0.775,0.01,0.42,0.216
07-10,0.771,0.012,0.51,0.209
07-11,0.79,0.01,0.42,0.346
07-12,0.765,0.009,0.39,0.362
07-13,0.734,0.007,0.311,0.374
07-14,0.698,0.006,0.262,0.474
07-15,0.722,0.003,0.14,0.778
07-16,0.668,0.005,0.211,0.657
07-17,0.758,-0.005,-0.191,0.641
07-18,0.699,-0.002,-0.09,0.696
07-19,0.704,-0.003,-0.113,0.811
07-20,0.645,0.0,0.0,0.965
07-21,0.585,0.001,0.025,0.888
07-22,0.61,0.0,0.0,0.879
07-23,0.624,-0.001,-0.058,0.786
07-24,0.539,-0.002,-0.094,0.688
07-25,0.584,-0.001,-0.029,0.896
07-26,0.599,-0.003,-0.118,0.696
07-27,0.602,-0.008,-0.315,0.447
07-28,0.55,-0.009,-0.378,0.292
07-29,0.508,-0.005,-0.203,0.481
07-30,0.538,-0.005,-0.211,0.422
07-31,0.509,-0.002,-0.105,0.61
08-01,0.455,0.0,0.0,0.913
08-02,0.422,0.003,0.14,0.594
08-03,0.372,0.003,0.14,0.48
08-04,0.347,0.004,0.17,0.333
08-05,0.356,0.001,0.033,0.712
08-06,0.391,0.003,0.12,0.558
08-07,0.397,0.005,0.199,0.362
08-08,0.402,0.005,0.193,0.368
08-09,0.352,0.004,0.162,0.448
08-10,0.302,0.003,0.14,0.55
08-11,0.322,0.003,0.131,0.508
08-12,0.386,0.002,0.105,0.595
08-13,0.366,0.001,0.025,0.736
08-14,0.376,0.001,0.025,0.778
08-15,0.347,0.002,0.105,0.704
08-16,0.322,0.004,0.168,0.428
08-17,0.311,0.003,0.112,0.664
08-18,0.31,0.0,0.0,0.931
08-19,0.354,-0.003,-0.117,0.409
08-20,0.339,-0.002,-0.094,0.522
08-21,0.335,0.0,0.0,0.991
08-22,0.31,0.0,0.0,0.991
08-23,0.36,-0.001,-0.025,0.778
08-24,0.324,-0.001,-0.041,0.728
08-25,0.324,-0.002,-0.07,0.55
08-26,0.32,-0.002,-0.065,0.602
08-27,0.308,-0.003,-0.119,0.402
08-28,0.278,-0.004,-0.158,0.292
08-29,0.324,-0.002,-0.098,0.385
08-30,0.304,-0.002,-0.076,0.543
08-31,0.274,-0.002,-0.074,0.609
09-01,0.245,0.0,0.0,0.862
09-02,0.22,0.0,0.0,0.922
09-03,0.196,0.001,0.033,0.696
09-04,0.195,0.001,0.03,0.593
09-05,0.201,0.001,0.06,0.458
09-06,0.235,0.001,0.042,0.594
09-07,0.256,0.001,0.053,0.571
09-08,0.231,0.004,0.151,0.285
09-09,0.188,0.005,0.226,0.095
09-10,0.192,0.004,0.174,0.192
09-11,0.18,0.001,0.055,0.542
09-12,0.195,0.0,0.0,0.76
09-13,0.171,0.002,0.084,0.46
09-14,0.186,0.001,0.06,0.536
09-15,0.18,0.0,0.0,0.671
09-16,0.17,0.0,0.017,0.624
09-17,0.185,0.0,0.0,0.728
09-18,0.18,0.0,0.0,0.744
09-19,0.235,0.0,0.0,0.811
09-20,0.265,0.0,0.0,0.844
09-21,0.25,0.0,0.0,0.744
09-22,0.23,0.001,0.041,0.571
09-23,0.24,0.0,0.017,0.703
09-24,0.26,0.0,0.0,0.736
09-25,0.26,0.001,0.033,0.679
09-26,0.236,0.001,0.051,0.601
09-27,0.206,0.002,0.066,0.421
09-28,0.182,0.003,0.123,0.263
09-29,0.222,0.003,0.14,0.253
09-30,0.218,0.004,0.185,0.144
10-01,0.238,0.005,0.21,0.139
10-02,0.218,0.005,0.203,0.11
10-03,0.247,0.004,0.162,0.219
10-04,0.192,0.003,0.146,0.222
10-05,0.207,0.002,0.105,0.285
10-06,0.277,0.004,0.18,0.223
10-07,0.297,0.004,0.18,0.211
10-08,0.282,0.005,0.203,0.249
10-09,0.247,0.004,0.15,0.223
10-10,0.27,0.002,0.063,0.579
10-11,0.361,0.003,0.12,0.479
10-12,0.393,0.007,0.294,0.235
10-13,0.384,0.007,0.303,0.219
10-14,0.373,0.005,0.224,0.268
10-15,0.343,0.005,0.21,0.362
10-16,0.407,0.004,0.178,0.447
10-17,0.397,0.005,0.229,0.307
10-18,0.422,0.004,0.158,0.46
10-19,0.418,0.005,0.226,0.264
10-20,0.434,0.008,0.332,0.113
10-21,0.384,0.007,0.308,0.212
10-22,0.398,0.005,0.23,0.373
10-23,0.404,0.006,0.265,0.273
10-24,0.388,0.007,0.303,0.216
10-25,0.353,0.007,0.28,0.182
10-26,0.378,0.006,0.258,0.283
10-27,0.358,0.006,0.258,0.25
10-28,0.388,0.005,0.221,0.259
10-29,0.397,0.005,0.223,0.334
10-30,0.401,0.004,0.147,0.543
10-31,0.452,0.003,0.129,0.515
11-01,0.446,0.003,0.105,0.558
11-02,0.477,0.004,0.168,0.448
11-03,0.482,0.003,0.123,0.745
11-04,0.491,0.001,0.056,0.786
11-05,0.543,0.005,0.21,0.386
11-06,0.532,0.004,0.162,0.61
11-07,0.582,0.004,0.185,0.468
11-08,0.568,0.004,0.187,0.454
11-09,0.562,0.005,0.219,0.515
11-10,0.544,0.009,0.367,0.237
11-11,0.538,0.005,0.21,0.428
11-12,0.492,0.005,0.191,0.216
11-13,0.483,0.006,0.256,0.149
11-14,0.498,0.006,0.262,0.246
11-15,0.504,0.007,0.3,0.34
11-16,0.468,0.007,0.28,0.255
11-17,0.507,0.004,0.188,0.435
11-18,0.512,0.004,0.162,0.537
11-19,0.522,0.004,0.162,0.626
11-20,0.457,0.005,0.21,0.374
11-21,0.443,0.005,0.21,0.319
11-22,0.408,0.006,0.24,0.351
11-23,0.458,0.006,0.252,0.38
11-24,0.552,0.005,0.197,0.488
11-25,0.488,0.005,0.209,0.474
11-26,0.468,0.007,0.28,0.293
11-27,0.484,0.007,0.3,0.259
11-28,0.474,0.008,0.315,0.229
11-29,0.468,0.006,0.272,0.283
11-30,0.483,0.007,0.28,0.237
12-01,0.493,0.006,0.262,0.237
12-02,0.483,0.007,0.28,0.172
12-03,0.508,0.007,0.305,0.179
12-04,0.514,0.006,0.271,0.179
12-05,0.488,0.007,0.28,0.193
12-06,0.428,0.006,0.271,0.193
12-07,0.408,0.006,0.262,0.162
12-08,0.413,0.007,0.28,0.149
12-09,0.434,0.007,0.294,0.152
12-10,0.458,0.006,0.262,0.201
12-11,0.468,0.007,0.289,0.255
12-12,0.464,0.007,0.3,0.172
12-13,0.454,0.007,0.285,0.146
12-14,0.449,0.007,0.304,0.14
12-15,0.438,0.008,0.315,0.14
12-16,0.439,0.008,0.328,0.121
12-17,0.444,0.007,0.305,0.159
12-18,0.398,0.008,0.319,0.113
12-19,0.424,0.008,0.35,0.106
12-20,0.414,0.009,0.362,0.068
12-21,0.374,0.009,0.381,0.051
12-22,0.36,0.009,0.381,0.056
12-23,0.389,0.009,0.387,0.035
12-24,0.389,0.009,0.385,0.058
12-25,0.4,0.01,0.436,0.058
12-26,0.41,0.01,0.42,0.047
12-27,0.414,0.01,0.399,0.05
12-28,0.376,0.012,0.483,0.025
12-29,0.401,0.012,0.496,0.041
12-30,0.41,0.011,0.45,0.052
12-31,0.44,0.011,0.449,0.077
