,mean,slp,chg,pvalue
07-08,6.969,0.149,6.242,0.135
07-09,8.46,0.14,5.898,0.104
07-10,8.996,0.161,6.743,0.087
07-11,10.108,0.178,7.459,0.119
07-12,9.346,0.153,6.412,0.186
07-13,10.458,0.168,7.035,0.172
07-14,10.48,0.16,6.72,0.143
07-15,9.596,0.142,5.981,0.201
07-16,8.629,0.128,5.372,0.237
07-17,7.748,0.105,4.397,0.242
07-18,7.698,0.085,3.571,0.298
07-19,7.72,0.099,4.163,0.233
07-20,8.315,0.13,5.46,0.146
07-21,9.114,0.147,6.165,0.209
07-22,9.194,0.156,6.565,0.146
07-23,8.706,0.182,7.628,0.138
07-24,7.966,0.173,7.269,0.104
07-25,7.528,0.146,6.138,0.135
07-26,7.084,0.159,6.667,0.109
07-27,6.945,0.16,6.72,0.106
07-28,6.645,0.16,6.706,0.102
07-29,6.279,0.158,6.63,0.114
07-30,6.09,0.151,6.353,0.106
07-31,5.765,0.13,5.46,0.114
08-01,5.502,0.114,4.798,0.149
08-02,5.219,0.107,4.485,0.111
08-03,4.82,0.099,4.175,0.141
08-04,4.371,0.082,3.462,0.143
08-05,4.256,0.082,3.438,0.132
08-06,4.417,0.084,3.538,0.119
08-07,4.871,0.092,3.844,0.124
08-08,5.318,0.085,3.583,0.129
08-09,5.521,0.081,3.42,0.109
08-10,5.483,0.097,4.073,0.109
08-11,6.004,0.119,4.987,0.077
08-12,6.504,0.127,5.355,0.061
08-13,6.036,0.132,5.548,0.065
08-14,5.953,0.135,5.67,0.058
08-15,5.75,0.121,5.082,0.07
08-16,5.643,0.115,4.846,0.056
08-17,5.488,0.136,5.721,0.059
08-18,5.202,0.155,6.5,0.041
08-19,4.95,0.162,6.783,0.03
08-20,4.988,0.174,7.329,0.016
08-21,5.364,0.177,7.448,0.037
08-22,5.262,0.164,6.888,0.032
08-23,5.13,0.16,6.74,0.05
08-24,5.733,0.176,7.402,0.029
08-25,5.463,0.146,6.13,0.039
08-26,5.04,0.121,5.073,0.059
08-27,4.882,0.113,4.731,0.058
08-28,4.797,0.114,4.809,0.047
08-29,4.655,0.108,4.555,0.061
08-30,4.413,0.116,4.892,0.058
08-31,4.269,0.108,4.548,0.05
09-01,4.045,0.111,4.65,0.037
09-02,4.156,0.11,4.631,0.036
09-03,3.96,0.11,4.607,0.051
09-04,3.772,0.104,4.38,0.059
09-05,3.839,0.098,4.126,0.083
09-06,3.786,0.102,4.305,0.064
09-07,3.731,0.103,4.308,0.062
09-08,3.998,0.097,4.067,0.085
09-09,3.998,0.096,4.052,0.079
09-10,4.04,0.099,4.16,0.064
09-11,3.984,0.098,4.116,0.064
09-12,3.84,0.09,3.78,0.077
09-13,3.732,0.086,3.595,0.074
09-14,3.581,0.081,3.414,0.087
09-15,3.52,0.079,3.324,0.097
09-16,3.308,0.076,3.171,0.089
09-17,3.146,0.073,3.06,0.097
09-18,3.108,0.075,3.139,0.102
09-19,3.256,0.082,3.459,0.097
09-20,3.382,0.085,3.56,0.07
09-21,3.16,0.09,3.766,0.052
09-22,3.3,0.091,3.806,0.051
09-23,3.57,0.091,3.815,0.042
09-24,3.75,0.111,4.645,0.025
09-25,3.963,0.115,4.844,0.031
09-26,4.19,0.111,4.671,0.03
09-27,4.148,0.114,4.807,0.027
09-28,3.747,0.113,4.76,0.024
09-29,3.548,0.105,4.405,0.025
09-30,3.616,0.101,4.26,0.025
10-01,3.556,0.102,4.301,0.023
10-02,3.561,0.102,4.284,0.019
10-03,3.699,0.098,4.106,0.02
10-04,3.534,0.097,4.091,0.015
10-05,3.684,0.116,4.885,0.013
10-06,3.744,0.128,5.38,0.014
10-07,3.776,0.131,5.507,0.012
10-08,4.412,0.144,6.03,0.017
10-09,4.296,0.131,5.502,0.037
10-10,4.305,0.12,5.04,0.054
10-11,4.134,0.118,4.943,0.043
10-12,3.992,0.115,4.839,0.039
10-13,3.942,0.105,4.423,0.049
10-14,3.886,0.101,4.247,0.045
10-15,3.957,0.105,4.41,0.044
10-16,4.116,0.113,4.725,0.043
10-17,4.81,0.11,4.62,0.062
10-18,4.736,0.103,4.325,0.07
10-19,4.671,0.091,3.84,0.095
10-20,4.534,0.097,4.065,0.081
10-21,4.49,0.091,3.808,0.095
10-22,4.556,0.09,3.797,0.102
10-23,4.973,0.106,4.442,0.076
10-24,5.334,0.109,4.56,0.069
10-25,5.132,0.105,4.394,0.062
10-26,5.102,0.103,4.335,0.064
10-27,5.021,0.103,4.32,0.065
10-28,4.799,0.099,4.142,0.044
10-29,4.562,0.105,4.429,0.042
10-30,4.583,0.115,4.846,0.046
10-31,4.532,0.116,4.853,0.05
11-01,4.586,0.113,4.725,0.05
11-02,4.695,0.11,4.62,0.072
11-03,4.634,0.099,4.14,0.072
11-04,4.536,0.102,4.272,0.085
11-05,4.462,0.095,3.981,0.074
11-06,4.492,0.094,3.948,0.077
11-07,4.764,0.098,4.111,0.074
11-08,4.668,0.106,4.454,0.052
11-09,4.5,0.11,4.62,0.045
11-10,4.443,0.115,4.83,0.035
11-11,4.68,0.1,4.183,0.055
11-12,4.478,0.096,4.018,0.081
11-13,4.902,0.095,4.003,0.087
11-14,4.634,0.098,4.13,0.087
11-15,4.707,0.105,4.394,0.062
11-16,4.594,0.097,4.067,0.074
11-17,4.633,0.096,4.032,0.095
11-18,4.502,0.094,3.948,0.089
11-19,4.699,0.088,3.704,0.104
11-20,4.748,0.075,3.137,0.172
11-21,4.275,0.069,2.916,0.225
11-22,4.7,0.06,2.52,0.237
11-23,4.838,0.057,2.415,0.242
11-24,4.988,0.075,3.141,0.186
11-25,4.937,0.085,3.556,0.114
11-26,4.924,0.089,3.72,0.121
11-27,4.782,0.085,3.583,0.099
11-28,4.849,0.078,3.268,0.07
11-29,4.64,0.08,3.347,0.061
11-30,4.68,0.08,3.36,0.089
12-01,4.57,0.081,3.386,0.081
12-02,4.431,0.082,3.43,0.079
12-03,4.307,0.074,3.114,0.077
12-04,4.204,0.068,2.875,0.087
12-05,4.106,0.062,2.621,0.126
12-06,3.995,0.069,2.895,0.109
12-07,3.855,0.07,2.954,0.075
12-08,3.859,0.077,3.225,0.048
12-09,3.861,0.082,3.43,0.052
12-10,3.792,0.083,3.465,0.043
12-11,3.792,0.083,3.5,0.036
12-12,3.505,0.08,3.36,0.03
12-13,3.321,0.082,3.424,0.028
12-14,3.348,0.076,3.192,0.025
12-15,3.418,0.075,3.131,0.024
12-16,3.478,0.075,3.15,0.017
12-17,3.393,0.076,3.192,0.016
12-18,3.148,0.075,3.163,0.018
12-19,2.982,0.075,3.131,0.018
12-20,3.062,0.074,3.106,0.018
12-21,3.018,0.067,2.829,0.015
12-22,2.947,0.064,2.704,0.013
12-23,2.817,0.064,2.678,0.008
12-24,2.498,0.065,2.749,0.012
12-25,2.44,0.069,2.912,0.019
12-26,2.3,0.069,2.895,0.018
12-27,2.224,0.069,2.895,0.018
12-28,2.294,0.067,2.814,0.017
12-29,2.138,0.067,2.809,0.02
12-30,2.013,0.066,2.765,0.022
12-31,1.856,0.063,2.642,0.023
