,mean,slp,chg,pvalue
07-04,24.362,0.423,17.769,0.018
07-05,24.317,0.433,18.2,0.017
07-06,24.409,0.419,17.584,0.016
07-07,23.772,0.442,18.585,0.013
07-08,23.827,0.453,19.04,0.01
07-09,23.962,0.423,17.78,0.014
07-10,24.063,0.426,17.905,0.017
07-11,24.332,0.464,19.473,0.014
07-12,23.867,0.433,18.2,0.018
07-13,23.91,0.42,17.64,0.026
07-14,24.552,0.405,17.0,0.029
07-15,25.693,0.384,16.137,0.037
07-16,25.195,0.39,16.38,0.044
07-17,25.39,0.38,15.96,0.034
07-18,25.544,0.39,16.369,0.021
07-19,25.3,0.4,16.8,0.018
07-20,25.25,0.4,16.8,0.022
07-21,24.746,0.391,16.419,0.017
07-22,24.342,0.384,16.144,0.015
07-23,24.084,0.368,15.456,0.022
07-24,23.67,0.341,14.329,0.034
07-25,23.279,0.358,15.05,0.026
07-26,22.75,0.4,16.8,0.019
07-27,22.396,0.391,16.435,0.012
07-28,22.648,0.397,16.655,0.011
07-29,22.654,0.407,17.1,0.017
07-30,22.398,0.395,16.579,0.018
07-31,22.492,0.382,16.065,0.017
08-01,22.947,0.395,16.609,0.012
08-02,23.45,0.4,16.8,0.008
08-03,24.043,0.386,16.2,0.006
08-04,23.954,0.408,17.115,0.009
08-05,23.746,0.392,16.45,0.009
08-06,23.536,0.371,15.6,0.01
08-07,23.389,0.379,15.9,0.015
08-08,22.673,0.346,14.538,0.02
08-09,22.272,0.344,14.467,0.024
08-10,21.819,0.338,14.19,0.014
08-11,21.772,0.344,14.467,0.017
08-12,21.22,0.341,14.311,0.018
08-13,20.611,0.322,13.534,0.018
08-14,20.157,0.314,13.2,0.021
08-15,20.162,0.325,13.65,0.02
08-16,19.725,0.35,14.7,0.016
08-17,19.468,0.336,14.1,0.015
08-18,18.95,0.3,12.6,0.018
08-19,18.847,0.294,12.338,0.027
08-20,18.795,0.29,12.18,0.027
08-21,18.644,0.288,12.075,0.023
08-22,18.333,0.267,11.2,0.022
08-23,18.832,0.264,11.073,0.016
08-24,18.743,0.286,12.0,0.017
08-25,18.289,0.278,11.666,0.019
08-26,18.246,0.291,12.219,0.017
08-27,18.15,0.3,12.6,0.019
08-28,17.7,0.3,12.6,0.019
08-29,17.248,0.295,12.377,0.016
08-30,17.046,0.291,12.213,0.013
08-31,16.695,0.29,12.18,0.016
09-01,17.539,0.278,11.666,0.015
09-02,17.854,0.308,12.936,0.018
09-03,18.447,0.294,12.353,0.013
09-04,18.552,0.304,12.762,0.008
09-05,18.563,0.327,13.731,0.009
09-06,18.468,0.337,14.175,0.009
09-07,18.367,0.334,14.044,0.008
09-08,18.42,0.339,14.255,0.009
09-09,18.875,0.35,14.684,0.011
09-10,18.987,0.374,15.704,0.011
09-11,18.905,0.41,17.22,0.008
09-12,19.262,0.425,17.851,0.007
09-13,19.13,0.459,19.298,0.005
09-14,18.875,0.45,18.9,0.005
09-15,19.177,0.454,19.058,0.007
09-16,19.638,0.475,19.949,0.006
09-17,19.431,0.461,19.367,0.007
09-18,19.225,0.45,18.9,0.007
09-19,19.02,0.44,18.48,0.008
09-20,18.87,0.439,18.433,0.007
09-21,18.777,0.453,19.04,0.006
09-22,18.568,0.437,18.355,0.005
09-23,18.467,0.433,18.2,0.006
09-24,18.511,0.423,17.765,0.005
09-25,18.608,0.414,17.407,0.006
09-26,18.697,0.393,16.52,0.007
09-27,18.64,0.379,15.915,0.008
09-28,19.044,0.388,16.306,0.007
09-29,19.244,0.386,16.227,0.007
09-30,19.083,0.367,15.4,0.008
10-01,18.925,0.35,14.7,0.007
10-02,18.583,0.367,15.4,0.007
10-03,18.588,0.376,15.771,0.009
10-04,18.432,0.363,15.225,0.012
10-05,18.273,0.347,14.56,0.015
10-06,18.021,0.343,14.4,0.016
10-07,17.767,0.333,14.0,0.013
10-08,17.77,0.341,14.329,0.012
10-09,17.618,0.335,14.071,0.016
10-10,17.614,0.329,13.8,0.022
10-11,17.808,0.316,13.263,0.02
10-12,18.252,0.304,12.775,0.023
10-13,18.65,0.3,12.6,0.02
10-14,18.646,0.291,12.219,0.018
10-15,18.44,0.279,11.725,0.018
10-16,18.386,0.271,11.4,0.015
10-17,18.29,0.28,11.76,0.012
10-18,18.382,0.265,11.139,0.014
10-19,18.233,0.265,11.13,0.019
10-20,18.082,0.263,11.045,0.023
10-21,18.129,0.258,10.832,0.022
10-22,17.677,0.255,10.71,0.017
10-23,17.47,0.238,10.015,0.022
10-24,17.321,0.243,10.2,0.018
10-25,17.02,0.24,10.08,0.024
10-26,16.962,0.225,9.459,0.029
10-27,16.05,0.2,8.4,0.047
10-28,16.013,0.225,9.45,0.037
10-29,16.375,0.25,10.5,0.034
10-30,15.671,0.243,10.2,0.033
10-31,15.05,0.2,8.4,0.062
11-01,15.253,0.207,8.68,0.031
11-02,15.044,0.188,7.906,0.033
11-03,14.982,0.162,6.825,0.036
11-04,14.924,0.147,6.189,0.058
11-05,14.622,0.143,6.026,0.143
11-06,14.525,0.15,6.3,0.121
11-07,14.22,0.139,5.833,0.135
11-08,13.882,0.163,6.856,0.104
11-09,14.294,0.189,7.929,0.044
11-10,13.994,0.189,7.929,0.051
11-11,13.346,0.193,8.1,0.041
11-12,13.25,0.2,8.4,0.044
11-13,13.151,0.203,8.527,0.035
11-14,12.948,0.197,8.277,0.026
11-15,12.796,0.191,8.019,0.027
11-16,12.543,0.186,7.8,0.033
11-17,12.142,0.184,7.738,0.047
11-18,12.4,0.2,8.4,0.035
11-19,12.4,0.2,8.4,0.035
11-20,12.554,0.207,8.707,0.017
11-21,12.706,0.212,8.925,0.015
11-22,12.304,0.209,8.781,0.019
11-23,12.358,0.215,9.037,0.016
11-24,12.259,0.218,9.15,0.016
11-25,12.405,0.21,8.838,0.013
11-26,12.307,0.214,9.0,0.01
11-27,12.158,0.215,9.046,0.007
11-28,12.06,0.218,9.175,0.005
11-29,11.908,0.218,9.141,0.006
11-30,11.914,0.227,9.529,0.005
12-01,11.862,0.226,9.483,0.002
12-02,11.862,0.224,9.388,0.004
12-03,11.71,0.22,9.24,0.004
12-04,11.66,0.22,9.24,0.004
12-05,11.56,0.22,9.24,0.004
12-06,11.46,0.22,9.24,0.003
12-07,11.408,0.215,9.046,0.004
12-08,11.304,0.209,8.764,0.005
12-09,11.35,0.2,8.4,0.006
12-10,11.45,0.2,8.4,0.006
12-11,10.997,0.194,8.138,0.004
12-12,10.747,0.194,8.164,0.003
12-13,10.895,0.189,7.958,0.002
12-14,10.89,0.18,7.56,0.004
12-15,10.739,0.178,7.466,0.003
12-16,10.832,0.164,6.888,0.003
12-17,10.879,0.157,6.6,0.004
12-18,10.932,0.163,6.847,0.003
12-19,10.782,0.164,6.873,0.002
12-20,10.532,0.163,6.825,0.003
12-21,10.381,0.162,6.82,0.003
12-22,10.222,0.164,6.876,0.004
12-23,10.182,0.153,6.447,0.003
12-24,10.032,0.145,6.071,0.004
12-25,9.912,0.143,6.02,0.006
12-26,9.994,0.147,6.188,0.003
12-27,9.741,0.143,6.0,0.006
12-28,9.656,0.142,5.95,0.006
12-29,9.473,0.146,6.12,0.005
12-30,9.532,0.144,6.067,0.005
12-31,9.499,0.138,5.802,0.005
