,mean,slp,chg,pvalue
05-14,3.74,0.029,1.204,0.278
05-15,5.49,0.067,2.832,0.003
05-16,5.43,0.059,2.482,0.022
05-17,4.84,0.072,3.045,0.004
05-18,5.24,0.058,2.434,0.101
05-19,4.64,0.067,2.808,0.013
05-20,4.81,0.036,1.528,0.058
05-21,4.27,0.002,0.084,0.905
05-22,3.76,0.008,0.35,0.481
05-23,4.44,0.002,0.066,0.891
05-24,4.67,-0.008,-0.344,0.723
05-25,4.47,-0.003,-0.132,0.963
05-26,3.91,-0.008,-0.344,0.604
05-27,3.51,-0.002,-0.074,0.807
05-28,3.25,-0.005,-0.189,0.757
05-29,4.22,-0.01,-0.408,0.439
05-30,3.28,0.005,0.192,0.586
05-31,2.94,-0.004,-0.176,0.55
06-01,2.6,-0.0,-0.012,0.975
06-02,2.61,0.006,0.24,0.502
06-03,2.56,0.009,0.39,0.701
06-04,2.35,0.003,0.122,0.7
06-05,2.26,-0.005,-0.198,0.743
06-06,2.43,-0.007,-0.286,0.625
06-07,2.09,-0.008,-0.336,0.414
06-08,1.89,-0.005,-0.21,0.269
06-09,1.86,-0.014,-0.602,0.039
06-10,1.95,-0.02,-0.84,0.013
06-11,2.26,-0.011,-0.466,0.256
06-12,2.3,-0.005,-0.195,0.658
06-13,2.09,0.003,0.14,0.813
06-14,1.92,0.007,0.28,0.72
06-15,1.72,0.01,0.42,0.442
06-16,1.73,0.008,0.356,0.52
06-17,1.61,0.01,0.42,0.437
06-18,1.53,0.01,0.42,0.257
06-19,1.61,0.016,0.688,0.007
06-20,1.53,0.016,0.66,0.028
06-21,1.47,0.014,0.608,0.012
06-22,1.39,0.017,0.708,0.074
06-23,1.33,0.015,0.636,0.115
06-24,1.27,0.016,0.654,0.038
06-25,1.25,0.015,0.65,0.009
06-26,1.35,0.014,0.57,0.037
06-27,1.16,0.014,0.602,0.004
06-28,1.1,0.013,0.56,0.012
06-29,1.04,0.012,0.522,0.031
06-30,0.94,0.011,0.452,0.025
07-01,1.04,0.012,0.49,0.03
07-02,1.05,0.01,0.406,0.043
07-03,1.05,0.002,0.07,0.706
07-04,1.05,-0.005,-0.21,0.244
07-05,1.1,-0.002,-0.096,0.679
07-06,0.91,0.0,0.0,0.917
07-07,0.86,0.003,0.12,0.459
07-08,1.04,0.007,0.314,0.074
07-09,1.02,0.008,0.35,0.057
07-10,1.08,0.005,0.204,0.201
07-11,0.95,0.002,0.064,0.549
07-12,0.91,0.0,0.0,0.985
07-13,0.91,-0.001,-0.036,0.684
07-14,0.91,0.001,0.048,0.689
07-15,0.82,0.001,0.044,0.735
07-16,0.76,0.001,0.056,0.654
07-17,0.68,0.0,0.0,0.902
07-18,0.66,0.001,0.02,0.727
07-19,0.61,0.0,0.0,0.964
07-20,0.55,0.0,0.0,1.0
07-21,0.62,0.0,0.0,1.0
07-22,0.71,-0.003,-0.126,0.656
07-23,0.77,-0.0,-0.018,0.86
07-24,0.82,-0.004,-0.147,0.523
07-25,0.81,-0.003,-0.116,0.548
07-26,0.76,-0.004,-0.18,0.437
07-27,0.75,-0.007,-0.288,0.077
07-28,0.78,-0.007,-0.308,0.263
07-29,0.91,-0.004,-0.164,0.574
07-30,0.74,-0.001,-0.05,0.692
07-31,0.68,0.001,0.056,0.544
08-01,0.59,0.002,0.098,0.238
08-02,0.59,0.002,0.074,0.3
08-03,0.65,0.003,0.12,0.262
08-04,0.59,0.003,0.136,0.129
08-05,0.59,0.003,0.116,0.344
08-06,0.62,0.0,0.0,0.908
08-07,0.59,-0.002,-0.102,0.491
08-08,0.68,-0.001,-0.06,0.818
08-09,0.63,-0.003,-0.106,0.413
08-10,0.57,-0.003,-0.112,0.469
08-11,0.56,-0.001,-0.044,0.777
08-12,0.57,0.0,0.0,1.0
08-13,0.63,0.001,0.052,0.71
08-14,0.54,0.001,0.058,0.667
08-15,0.53,0.001,0.038,0.716
08-16,0.45,0.0,0.0,0.856
08-17,0.54,0.002,0.076,0.557
08-18,0.56,0.0,0.012,0.946
08-19,0.54,0.0,0.0,0.949
08-20,0.57,0.001,0.022,0.894
08-21,0.62,0.002,0.084,0.313
08-22,0.57,0.001,0.046,0.564
08-23,0.54,0.001,0.022,0.815
08-24,0.54,-0.001,-0.05,0.48
08-25,0.51,-0.0,-0.016,0.539
08-26,0.49,-0.002,-0.084,0.24
08-27,0.47,0.0,0.0,0.981
08-28,0.45,0.0,0.0,0.882
08-29,0.45,0.0,0.016,0.797
08-30,0.42,0.001,0.042,0.589
08-31,0.42,0.001,0.042,0.499
09-01,0.41,0.001,0.024,0.843
09-02,0.42,0.001,0.028,0.745
09-03,0.44,0.002,0.078,0.459
09-04,0.45,0.0,0.0,0.954
09-05,0.45,0.002,0.07,0.247
09-06,0.42,0.001,0.06,0.601
09-07,0.37,0.001,0.058,0.458
09-08,0.39,0.002,0.104,0.177
09-09,0.4,0.003,0.108,0.224
09-10,0.38,0.003,0.126,0.219
09-11,0.45,0.004,0.152,0.047
09-12,0.42,0.004,0.186,0.013
09-13,0.44,0.003,0.114,0.026
09-14,0.42,0.003,0.118,0.017
09-15,0.4,0.002,0.096,0.011
09-16,0.37,0.002,0.068,0.025
09-17,0.35,0.001,0.054,0.093
09-18,0.37,0.002,0.096,0.056
09-19,0.34,0.003,0.106,0.037
09-20,0.32,0.002,0.086,0.069
09-21,0.31,0.001,0.052,0.175
09-22,0.31,0.001,0.052,0.031
09-23,0.37,0.001,0.026,0.119
09-24,0.34,0.001,0.06,0.18
09-25,0.37,0.001,0.06,0.562
09-26,0.37,0.0,0.0,0.949
09-27,0.38,0.001,0.062,0.416
09-28,0.38,0.003,0.12,0.234
09-29,0.44,0.006,0.234,0.054
09-30,0.51,0.014,0.596,0.01
10-01,0.57,0.012,0.484,0.077
10-02,0.48,0.007,0.298,0.131
10-03,0.45,0.006,0.262,0.124
10-04,0.45,0.006,0.236,0.185
10-05,0.42,0.006,0.236,0.08
10-06,0.44,0.007,0.31,0.005
10-07,0.42,0.008,0.336,0.0
10-08,0.48,0.009,0.394,0.0
10-09,0.51,0.009,0.364,0.0
10-10,0.48,0.008,0.35,0.009
10-11,0.48,0.008,0.324,0.024
10-12,0.47,0.008,0.336,0.015
10-13,0.42,0.006,0.236,0.021
10-14,0.41,0.003,0.126,0.014
10-15,0.42,0.006,0.252,0.002
10-16,0.42,0.006,0.27,0.0
10-17,0.45,0.006,0.252,0.0
10-18,0.45,0.007,0.28,0.0
10-19,0.45,0.006,0.238,0.0
10-20,0.45,0.005,0.222,0.0
10-21,0.54,0.002,0.088,0.377
10-22,0.54,0.001,0.054,0.748
10-23,0.52,0.0,0.0,1.0
10-24,0.57,0.0,0.016,0.922
10-25,0.63,0.0,0.0,0.939
10-26,0.61,-0.001,-0.052,0.781
10-27,0.65,-0.002,-0.084,0.728
10-28,0.71,0.003,0.144,0.553
10-29,1.1,0.012,0.514,0.006
10-30,1.02,0.02,0.84,0.004
10-31,0.92,0.027,1.12,0.003
11-01,0.88,0.024,1.014,0.003
11-02,0.79,0.019,0.794,0.0
11-03,0.86,0.013,0.56,0.002
11-04,0.79,0.013,0.552,0.011
11-05,0.78,0.011,0.466,0.038
11-06,0.93,0.006,0.268,0.179
11-07,0.85,0.006,0.26,0.18
11-08,0.76,0.005,0.228,0.15
11-09,0.69,0.006,0.258,0.005
11-10,0.7,0.006,0.242,0.001
11-11,0.68,0.005,0.2,0.041
11-12,0.88,0.006,0.231,0.036
11-13,0.82,0.005,0.21,0.109
11-14,0.79,0.004,0.182,0.138
11-15,0.76,0.005,0.194,0.07
11-16,0.89,0.002,0.078,0.33
11-17,0.86,0.003,0.105,0.333
11-18,0.88,0.002,0.1,0.6
11-19,0.91,-0.002,-0.098,0.644
11-20,1.1,-0.004,-0.184,0.296
11-21,1.06,-0.006,-0.264,0.223
11-22,0.98,-0.007,-0.3,0.043
11-23,0.93,-0.008,-0.35,0.03
11-24,0.87,-0.011,-0.444,0.0
11-25,0.82,-0.009,-0.378,0.001
11-26,0.91,-0.01,-0.42,0.0
11-27,0.91,-0.01,-0.42,0.0
11-28,1.64,-0.034,-1.44,0.001
11-29,1.78,-0.067,-2.814,0.0
11-30,1.92,-0.056,-2.362,0.0
12-01,2.09,-0.034,-1.44,0.0
12-02,2.75,-0.027,-1.12,0.001
12-03,2.83,-0.026,-1.098,0.0
12-04,2.6,-0.03,-1.248,0.003
12-05,2.49,-0.036,-1.528,0.007
12-06,2.49,-0.027,-1.15,0.082
12-07,2.43,-0.003,-0.126,0.758
12-08,2.26,-0.003,-0.14,0.716
12-09,1.95,-0.001,-0.05,0.89
12-10,1.88,-0.001,-0.056,0.914
12-11,2.01,0.001,0.044,0.886
12-12,2.12,0.0,0.0,1.0
12-13,2.04,-0.004,-0.162,0.596
12-14,2.13,-0.001,-0.034,0.874
12-15,2.43,0.004,0.18,0.793
12-16,2.49,-0.001,-0.062,0.924
12-17,2.82,0.013,0.525,0.56
12-18,2.94,0.011,0.442,0.51
12-19,3.14,0.005,0.21,0.546
12-20,3.62,0.0,0.0,1.0
12-21,4.05,0.006,0.256,0.491
12-22,3.31,0.019,0.78,0.119
12-23,3.28,0.035,1.482,0.032
12-24,3.08,0.02,0.824,0.072
12-25,3.2,-0.003,-0.14,0.758
12-26,3.42,0.012,0.49,0.271
12-27,3.06,0.023,0.964,0.109
12-28,2.8,0.024,0.992,0.266
12-29,3.11,0.044,1.832,0.141
12-30,2.89,0.04,1.68,0.122
12-31,2.26,0.033,1.388,0.007
