,mean,slp,chg,pvalue
05-06,10.228,-0.045,-1.907,0.165
05-07,9.503,-0.063,-2.645,0.049
05-08,9.078,-0.074,-3.09,0.028
05-09,8.532,-0.084,-3.537,0.054
05-10,7.769,-0.081,-3.42,0.006
05-11,7.606,-0.107,-4.494,0.0
05-12,7.42,-0.1,-4.2,0.0
05-13,7.801,-0.067,-2.828,0.001
05-14,7.572,-0.065,-2.749,0.007
05-15,7.224,-0.084,-3.509,0.0
05-16,7.015,-0.089,-3.752,0.0
05-17,6.372,-0.095,-4.001,0.001
05-18,6.868,-0.093,-3.92,0.0
05-19,7.094,-0.072,-3.016,0.002
05-20,6.442,-0.066,-2.787,0.015
05-21,6.014,-0.052,-2.19,0.037
05-22,5.726,-0.028,-1.184,0.179
05-23,6.086,-0.028,-1.19,0.087
05-24,5.906,-0.019,-0.801,0.29
05-25,5.377,-0.004,-0.175,0.779
05-26,4.902,-0.016,-0.68,0.36
05-27,5.578,-0.013,-0.56,0.417
05-28,5.954,-0.021,-0.891,0.14
05-29,5.456,-0.018,-0.75,0.328
05-30,4.993,-0.003,-0.126,0.829
05-31,4.926,0.003,0.122,0.864
06-01,5.456,0.001,0.043,0.979
06-02,5.286,0.002,0.072,0.83
06-03,4.915,-0.01,-0.42,0.129
06-04,4.822,-0.027,-1.129,0.021
06-05,4.774,-0.033,-1.389,0.053
06-06,4.768,-0.023,-0.955,0.019
06-07,5.378,-0.004,-0.153,0.908
06-08,6.008,0.006,0.247,0.88
06-09,6.342,0.014,0.6,0.649
06-10,6.08,0.0,0.0,1.0
06-11,5.698,-0.004,-0.158,0.929
06-12,5.798,-0.024,-1.024,0.646
06-13,5.673,-0.024,-0.998,0.546
06-14,5.318,-0.023,-0.963,0.357
06-15,5.011,-0.018,-0.756,0.36
06-16,4.709,-0.031,-1.316,0.201
06-17,4.602,-0.027,-1.137,0.183
06-18,4.436,-0.028,-1.164,0.088
06-19,3.988,-0.024,-1.02,0.034
06-20,4.16,-0.019,-0.787,0.093
06-21,3.973,-0.024,-0.993,0.153
06-22,4.008,-0.034,-1.44,0.065
06-23,4.073,-0.033,-1.4,0.064
06-24,3.814,-0.022,-0.913,0.017
06-25,3.417,-0.016,-0.678,0.172
06-26,3.376,-0.009,-0.375,0.482
06-27,3.48,-0.001,-0.026,0.947
06-28,3.345,0.0,0.0,1.0
06-29,3.436,0.011,0.473,0.48
06-30,3.43,0.018,0.775,0.211
07-01,3.843,0.016,0.66,0.337
07-02,3.915,0.01,0.42,0.551
07-03,3.871,0.013,0.54,0.339
07-04,3.592,0.015,0.609,0.325
07-05,3.496,0.01,0.439,0.415
07-06,3.49,0.01,0.42,0.415
07-07,3.41,0.01,0.404,0.509
07-08,3.43,0.0,0.0,1.0
07-09,3.399,-0.002,-0.08,0.847
07-10,3.356,0.002,0.08,0.858
07-11,3.14,-0.001,-0.022,0.977
07-12,2.801,-0.008,-0.336,0.417
07-13,3.065,-0.01,-0.42,0.624
07-14,3.173,-0.012,-0.519,0.38
07-15,3.145,-0.02,-0.84,0.234
07-16,3.103,-0.023,-0.98,0.17
07-17,2.871,-0.029,-1.218,0.025
07-18,2.746,-0.028,-1.158,0.005
07-19,2.794,-0.032,-1.365,0.011
07-20,3.142,-0.046,-1.932,0.001
07-21,3.454,-0.051,-2.153,0.0
07-22,3.414,-0.052,-2.164,0.0
07-23,3.45,-0.04,-1.68,0.001
07-24,4.228,-0.035,-1.489,0.011
07-25,4.218,-0.035,-1.456,0.031
07-26,3.697,-0.026,-1.088,0.025
07-27,3.303,-0.023,-0.98,0.083
07-28,3.262,-0.016,-0.668,0.218
07-29,3.367,-0.005,-0.226,0.731
07-30,3.696,0.001,0.035,0.963
07-31,3.67,0.001,0.039,0.876
08-01,3.601,0.003,0.129,0.901
08-02,3.68,0.008,0.353,0.682
08-03,3.626,0.001,0.053,0.929
08-04,3.441,0.002,0.09,0.872
08-05,3.222,-0.005,-0.21,0.86
08-06,3.088,-0.004,-0.182,0.877
08-07,2.743,-0.004,-0.182,0.787
08-08,2.868,0.006,0.264,0.784
08-09,2.78,0.009,0.375,0.327
08-10,2.976,0.014,0.567,0.198
08-11,2.773,0.017,0.7,0.281
08-12,2.568,0.016,0.678,0.292
08-13,2.528,0.006,0.256,0.729
08-14,2.645,-0.0,-0.012,0.986
08-15,2.886,0.003,0.115,0.876
08-16,2.724,-0.002,-0.07,0.948
08-17,2.46,-0.001,-0.033,0.99
08-18,2.812,0.003,0.109,0.958
08-19,2.762,0.003,0.111,0.863
08-20,2.665,0.001,0.037,0.988
08-21,2.49,-0.001,-0.029,0.933
08-22,2.316,0.003,0.145,0.89
08-23,2.678,0.005,0.211,0.715
08-24,2.657,0.003,0.14,0.976
08-25,2.552,0.005,0.193,0.886
08-26,2.556,0.002,0.094,0.853
08-27,2.258,0.007,0.28,0.701
08-28,2.996,0.021,0.893,0.288
08-29,3.342,0.023,0.971,0.082
08-30,3.279,0.029,1.198,0.035
08-31,3.186,0.032,1.326,0.054
09-01,3.59,0.03,1.26,0.299
09-02,3.58,0.02,0.84,0.51
09-03,3.708,0.005,0.211,0.911
09-04,4.375,-0.01,-0.42,0.551
09-05,4.37,-0.01,-0.42,0.621
09-06,4.315,-0.01,-0.42,0.378
09-07,4.085,-0.011,-0.469,0.409
09-08,3.614,-0.012,-0.49,0.599
09-09,3.357,-0.015,-0.646,0.32
09-10,3.615,-0.01,-0.42,0.505
09-11,4.858,-0.024,-0.988,0.094
09-12,5.17,-0.03,-1.26,0.104
09-13,5.044,-0.042,-1.785,0.028
09-14,5.229,-0.032,-1.346,0.075
09-15,5.272,-0.057,-2.385,0.02
09-16,5.192,-0.066,-2.765,0.001
09-17,5.71,-0.059,-2.473,0.0
09-18,7.096,-0.057,-2.385,0.001
09-19,7.272,-0.037,-1.54,0.216
09-20,7.634,-0.082,-3.444,0.044
09-21,7.232,-0.076,-3.212,0.052
09-22,6.704,-0.091,-3.833,0.017
09-23,6.664,-0.102,-4.266,0.001
09-24,6.146,-0.127,-5.335,0.0
09-25,5.864,-0.122,-5.124,0.0
09-26,5.891,-0.087,-3.66,0.006
09-27,6.102,-0.076,-3.192,0.003
09-28,6.71,-0.09,-3.78,0.0
09-29,6.452,-0.086,-3.62,0.0
09-30,6.714,-0.083,-3.505,0.0
10-01,6.385,-0.06,-2.52,0.035
10-02,6.024,-0.062,-2.6,0.005
10-03,5.99,-0.06,-2.52,0.005
10-04,6.098,-0.105,-4.394,0.0
10-05,6.776,-0.139,-5.827,0.0
10-06,7.609,-0.212,-8.894,0.0
10-07,7.205,-0.25,-10.518,0.0
10-08,7.257,-0.248,-10.395,0.0
10-09,6.786,-0.217,-9.107,0.0
10-10,6.392,-0.216,-9.067,0.0
10-11,6.917,-0.207,-8.68,0.0
10-12,7.396,-0.187,-7.868,0.0
10-13,6.324,-0.15,-6.313,0.0
10-14,6.961,-0.106,-4.471,0.0
10-15,7.649,-0.072,-3.014,0.013
10-16,7.36,-0.051,-2.149,0.131
10-17,7.214,-0.043,-1.815,0.229
10-18,7.199,-0.032,-1.328,0.435
10-19,7.896,0.002,0.09,0.979
10-20,7.753,0.005,0.21,0.806
10-21,7.838,0.037,1.54,0.108
10-22,8.156,0.081,3.401,0.001
10-23,7.878,0.106,4.438,0.007
10-24,7.349,0.118,4.96,0.004
10-25,6.97,0.111,4.646,0.003
10-26,7.518,0.107,4.485,0.003
10-27,7.54,0.08,3.36,0.015
10-28,7.634,0.037,1.549,0.039
10-29,8.064,0.029,1.211,0.143
10-30,8.354,0.038,1.596,0.107
10-31,9.189,0.037,1.565,0.02
11-01,9.445,0.03,1.24,0.069
11-02,9.906,0.051,2.16,0.02
11-03,9.947,0.104,4.38,0.007
11-04,10.578,0.158,6.615,0.0
11-05,10.116,0.152,6.376,0.0
11-06,9.68,0.1,4.2,0.001
11-07,9.807,0.074,3.108,0.013
11-08,10.382,0.062,2.625,0.007
11-09,10.397,0.044,1.828,0.006
11-10,10.754,0.009,0.397,0.791
11-11,9.894,-0.001,-0.047,0.968
11-12,10.096,-0.008,-0.35,0.659
11-13,9.395,-0.03,-1.26,0.433
11-14,9.53,-0.06,-2.52,0.051
11-15,9.348,-0.084,-3.528,0.004
11-16,9.175,-0.09,-3.78,0.001
11-17,9.108,-0.053,-2.223,0.002
11-18,9.374,-0.052,-2.186,0.015
11-19,9.91,-0.05,-2.121,0.046
11-20,9.946,-0.038,-1.575,0.164
11-21,10.579,-0.043,-1.8,0.003
11-22,11.03,-0.04,-1.68,0.119
11-23,11.233,-0.033,-1.4,0.059
11-24,11.181,-0.038,-1.614,0.221
11-25,11.383,-0.033,-1.4,0.121
11-26,11.292,-0.014,-0.609,0.406
11-27,11.257,0.013,0.56,0.446
11-28,10.818,0.038,1.575,0.023
11-29,11.136,0.073,3.057,0.001
11-30,10.146,0.093,3.889,0.004
12-01,10.887,0.075,3.136,0.009
12-02,10.798,0.097,4.083,0.002
12-03,10.952,0.103,4.315,0.0
12-04,10.714,0.127,5.345,0.0
12-05,10.875,0.15,6.3,0.0
12-06,10.473,0.146,6.15,0.0
12-07,9.838,0.067,2.8,0.005
12-08,10.076,0.053,2.235,0.04
12-09,9.268,0.016,0.663,0.269
12-10,10.5,0.0,0.0,0.83
12-11,10.415,0.03,1.278,0.096
12-12,9.938,0.075,3.157,0.0
12-13,9.995,0.09,3.78,0.0
12-14,10.605,0.11,4.62,0.0
12-15,10.467,0.134,5.628,0.0
12-16,12.118,0.136,5.712,0.0
12-17,11.011,0.122,5.124,0.0
12-18,10.69,0.081,3.413,0.007
12-19,10.786,0.073,3.071,0.005
12-20,10.642,0.083,3.504,0.0
12-21,9.765,0.11,4.62,0.0
12-22,10.204,0.108,4.55,0.0
12-23,9.009,0.118,4.964,0.0
12-24,8.691,0.132,5.55,0.0
12-25,8.956,0.131,5.513,0.0
12-26,8.752,0.154,6.45,0.0
12-27,9.908,0.116,4.863,0.0
12-28,11.073,0.046,1.92,0.146
12-29,10.073,0.046,1.95,0.144
12-30,9.428,0.018,0.735,0.52
12-31,9.04,-0.021,-0.873,0.726
