,mean,slp,chg,pvalue
05-13,19.13,0.032,1.344,0.363
05-14,18.88,-0.012,-0.525,0.783
05-15,17.69,-0.012,-0.5,0.732
05-16,17.49,0.012,0.512,0.706
05-17,17.21,0.031,1.295,0.183
05-18,17.74,0.048,2.0,0.151
05-19,17.6,0.074,3.124,0.067
05-20,17.94,0.076,3.192,0.094
05-21,17.46,0.048,2.016,0.136
05-22,17.23,-0.002,-0.078,1.0
05-23,16.58,0.015,0.618,0.645
05-24,16.5,0.021,0.884,0.775
05-25,16.41,0.026,1.108,0.542
05-26,15.73,0.01,0.44,0.715
05-27,14.97,0.001,0.044,1.0
05-28,14.38,0.003,0.108,0.955
05-29,14.63,0.024,0.992,0.566
05-30,14.57,0.04,1.68,0.42
05-31,14.07,0.032,1.344,0.451
06-01,13.13,0.004,0.16,0.915
06-02,12.99,-0.04,-1.666,0.415
06-03,13.5,-0.035,-1.456,0.565
06-04,12.62,-0.018,-0.744,0.836
06-05,12.59,-0.015,-0.612,0.777
06-06,12.82,-0.006,-0.254,0.951
06-07,12.9,-0.033,-1.378,0.577
06-08,12.54,-0.064,-2.692,0.237
06-09,12.76,-0.11,-4.62,0.023
06-10,12.23,-0.069,-2.902,0.087
06-11,11.6,-0.019,-0.816,0.636
06-12,11.72,0.0,0.0,0.908
06-13,12.23,-0.007,-0.315,0.812
06-14,11.24,0.005,0.196,0.859
06-15,10.64,0.014,0.588,0.338
06-16,10.53,0.028,1.156,0.091
06-17,10.95,0.035,1.478,0.071
06-18,10.22,0.027,1.14,0.204
06-19,9.71,0.033,1.38,0.331
06-20,9.93,0.02,0.824,0.453
06-21,9.34,-0.001,-0.042,1.0
06-22,8.66,0.007,0.31,0.605
06-23,8.77,0.012,0.504,0.258
06-24,8.24,0.027,1.116,0.149
06-25,8.35,0.023,0.964,0.306
06-26,8.18,0.018,0.77,0.607
06-27,8.24,0.002,0.07,0.978
06-28,8.24,0.004,0.186,0.432
06-29,7.53,0.022,0.932,0.107
06-30,7.41,0.035,1.476,0.08
07-01,7.87,0.035,1.47,0.03
07-02,7.7,0.034,1.418,0.103
07-03,7.13,0.025,1.05,0.15
07-04,7.56,0.023,0.98,0.153
07-05,7.13,0.025,1.036,0.249
07-06,7.19,0.01,0.42,0.549
07-07,6.79,0.003,0.11,0.94
07-08,6.54,0.003,0.116,0.876
07-09,6.37,0.015,0.646,0.375
07-10,5.8,0.012,0.504,0.556
07-11,5.6,0.017,0.724,0.508
07-12,5.38,0.02,0.84,0.369
07-13,5.74,0.015,0.63,0.534
07-14,5.63,0.014,0.582,0.513
07-15,5.6,0.006,0.252,0.816
07-16,6.85,0.005,0.21,0.764
07-17,6.23,-0.002,-0.075,0.745
07-18,5.74,0.007,0.288,0.792
07-19,5.58,0.009,0.376,0.422
07-20,5.43,0.006,0.252,0.665
07-21,5.35,-0.02,-0.826,0.179
07-22,5.04,-0.019,-0.8,0.189
07-23,5.12,-0.021,-0.892,0.127
07-24,5.35,-0.015,-0.622,0.459
07-25,4.841,-0.018,-0.735,0.276
07-26,4.81,-0.013,-0.536,0.484
07-27,5.74,-0.014,-0.572,0.378
07-28,5.69,-0.035,-1.462,0.088
07-29,5.46,-0.019,-0.777,0.443
07-30,5.26,-0.019,-0.806,0.022
07-31,5.26,-0.035,-1.47,0.001
08-01,5.07,-0.04,-1.694,0.0
08-02,5.04,-0.037,-1.534,0.0
08-03,4.56,-0.033,-1.404,0.0
08-04,4.7,-0.043,-1.8,0.0
08-05,5.24,-0.028,-1.164,0.0
08-06,4.87,-0.023,-0.98,0.102
08-07,5.21,-0.03,-1.244,0.021
08-08,4.78,-0.032,-1.354,0.005
08-09,4.95,-0.048,-2.03,0.0
08-10,4.95,-0.045,-1.905,0.002
08-11,4.95,-0.037,-1.566,0.012
08-12,4.95,-0.04,-1.68,0.055
08-13,4.75,-0.052,-2.184,0.016
08-14,4.78,-0.056,-2.352,0.015
08-15,4.67,-0.033,-1.38,0.026
08-16,4.67,-0.033,-1.368,0.022
08-17,4.41,-0.035,-1.484,0.015
08-18,4.22,-0.031,-1.3,0.015
08-19,5.15,-0.047,-1.986,0.0
08-20,5.07,-0.052,-2.184,0.002
08-21,4.67,-0.046,-1.95,0.008
08-22,4.81,-0.044,-1.84,0.021
08-23,4.5,-0.042,-1.776,0.003
08-24,4.3,-0.04,-1.668,0.003
08-25,4.41,-0.048,-2.016,0.0
08-26,4.73,-0.07,-2.94,0.0
08-27,4.73,-0.066,-2.792,0.0
08-28,4.64,-0.055,-2.32,0.0
08-29,4.56,-0.042,-1.75,0.004
08-30,4.58,-0.061,-2.55,0.01
08-31,4.61,-0.056,-2.352,0.005
09-01,4.47,-0.06,-2.505,0.003
09-02,4.41,-0.055,-2.331,0.005
09-03,4.16,-0.053,-2.24,0.014
09-04,4.1,-0.031,-1.304,0.1
09-05,4.1,-0.034,-1.432,0.067
09-06,3.96,-0.026,-1.11,0.112
09-07,3.99,-0.008,-0.324,0.679
09-08,4.95,-0.013,-0.55,0.394
09-09,4.75,-0.019,-0.784,0.206
09-10,4.95,-0.02,-0.84,0.119
09-11,4.7,-0.016,-0.66,0.126
09-12,4.61,-0.014,-0.592,0.169
09-13,4.84,-0.001,-0.04,0.811
09-14,4.84,-0.013,-0.56,0.293
09-15,4.75,-0.024,-1.012,0.033
09-16,4.98,-0.028,-1.192,0.029
09-17,4.92,-0.036,-1.51,0.003
09-18,5.09,-0.045,-1.882,0.002
09-19,4.87,-0.034,-1.428,0.006
09-20,4.87,-0.027,-1.14,0.012
09-21,5.04,-0.035,-1.47,0.003
09-22,5.04,-0.051,-2.134,0.0
09-23,5.01,-0.05,-2.1,0.0
09-24,4.95,-0.058,-2.446,0.0
09-25,5.15,-0.057,-2.394,0.0
09-26,4.75,-0.044,-1.86,0.0
09-27,4.81,-0.043,-1.82,0.0
09-28,4.78,-0.031,-1.31,0.013
09-29,4.75,-0.03,-1.26,0.069
09-30,4.61,-0.012,-0.506,0.314
10-01,4.61,-0.008,-0.334,0.783
10-02,4.61,-0.016,-0.69,0.575
10-03,4.53,-0.017,-0.71,0.385
10-04,4.61,-0.034,-1.422,0.063
10-05,4.75,-0.031,-1.302,0.053
10-06,4.75,-0.03,-1.26,0.014
10-07,4.56,-0.033,-1.404,0.015
10-08,4.58,-0.03,-1.26,0.005
10-09,4.75,-0.034,-1.438,0.0
10-10,4.67,-0.027,-1.15,0.0
10-11,4.67,-0.029,-1.198,0.01
10-12,4.53,-0.026,-1.098,0.003
10-13,4.58,-0.024,-1.012,0.041
10-14,4.3,-0.025,-1.062,0.068
10-15,4.24,-0.026,-1.11,0.086
10-16,4.67,-0.023,-0.966,0.123
10-17,6.17,0.002,0.096,0.853
10-18,6.03,0.02,0.826,0.35
10-19,5.66,0.013,0.544,0.764
10-20,5.32,0.015,0.609,0.596
10-21,5.01,0.002,0.07,0.909
10-22,5.32,0.004,0.154,0.587
10-23,5.97,-0.007,-0.3,0.581
10-24,6.28,-0.023,-0.972,0.202
10-25,6.03,-0.033,-1.376,0.016
10-26,6.06,-0.023,-0.98,0.172
10-27,5.97,-0.007,-0.28,0.777
10-28,6.45,0.014,0.588,0.712
10-29,6.54,0.057,2.416,0.385
10-30,7.33,0.099,4.164,0.099
10-31,7.27,0.136,5.724,0.041
11-01,6.54,0.124,5.198,0.011
11-02,7.05,0.102,4.27,0.002
11-03,6.82,0.08,3.38,0.002
11-04,6.74,0.048,2.036,0.005
11-05,7.56,0.028,1.19,0.201
11-06,7.75,0.007,0.274,0.824
11-07,8.32,-0.014,-0.57,0.65
11-08,8.21,-0.009,-0.36,0.727
11-09,8.04,-0.009,-0.398,0.661
11-10,8.01,-0.011,-0.448,0.738
11-11,9.79,-0.042,-1.746,0.032
11-12,9.0,-0.075,-3.166,0.001
11-13,9.57,-0.064,-2.678,0.018
11-14,9.76,-0.064,-2.688,0.082
11-15,9.93,-0.033,-1.386,0.112
11-16,10.92,-0.048,-2.004,0.162
11-17,9.79,-0.04,-1.68,0.262
11-18,9.79,-0.023,-0.945,0.245
11-19,9.79,-0.036,-1.53,0.169
11-20,10.75,-0.048,-2.016,0.1
11-21,11.29,-0.049,-2.054,0.126
11-22,10.75,-0.059,-2.474,0.14
11-23,10.47,-0.063,-2.65,0.044
11-24,10.75,-0.028,-1.196,0.347
11-25,11.18,-0.02,-0.828,0.517
11-26,10.61,-0.005,-0.21,0.933
11-27,11.89,0.005,0.198,0.773
11-28,13.47,-0.007,-0.276,0.836
11-29,13.13,-0.051,-2.13,0.183
11-30,14.23,-0.066,-2.778,0.242
12-01,14.97,-0.007,-0.31,0.89
12-02,13.05,0.0,0.0,1.0
12-03,13.58,-0.027,-1.142,0.45
12-04,13.02,-0.05,-2.118,0.33
12-05,12.9,-0.072,-3.034,0.168
12-06,14.23,-0.063,-2.63,0.375
12-07,15.96,-0.073,-3.06,0.389
12-08,16.98,-0.034,-1.428,0.232
12-09,16.41,-0.001,-0.032,0.927
12-10,15.85,0.083,3.48,0.066
12-11,16.33,0.098,4.12,0.016
12-12,17.26,0.138,5.778,0.013
12-13,16.36,0.144,6.048,0.007
12-14,16.5,0.141,5.936,0.018
12-15,17.57,0.082,3.46,0.154
12-16,16.98,0.0,0.0,1.0
12-17,18.25,-0.023,-0.98,0.913
12-18,17.35,0.003,0.134,0.93
12-19,16.98,0.028,1.166,0.443
12-20,15.65,0.032,1.36,0.377
12-21,15.62,0.031,1.316,0.455
12-22,14.89,0.024,0.992,0.647
12-23,14.32,0.008,0.324,0.583
12-24,17.43,0.097,4.08,0.005
12-25,18.93,0.126,5.274,0.001
12-26,17.83,0.143,6.0,0.0
12-27,17.63,0.16,6.72,0.0
12-28,15.9,0.189,7.934,0.0
12-29,15.4,0.157,6.606,0.0
12-30,18.37,0.247,10.37,0.0
12-31,19.84,0.33,13.86,0.0
