,mean,slp,chg,pvalue
0,1.307,-0.006,-0.24,0.059
1,1.377,-0.005,-0.21,0.132
2,1.384,-0.002,-0.094,0.467
3,1.344,-0.004,-0.147,0.189
4,1.398,-0.004,-0.154,0.299
5,1.418,-0.003,-0.119,0.154
6,1.378,-0.004,-0.154,0.097
7,1.362,-0.004,-0.175,0.121
8,1.404,-0.002,-0.1,0.244
9,1.404,-0.002,-0.078,0.415
10,1.354,-0.001,-0.051,0.532
11,1.349,-0.002,-0.098,0.227
12,1.403,-0.004,-0.156,0.08
13,1.342,-0.006,-0.236,0.087
14,1.312,-0.007,-0.303,0.017
15,1.282,-0.005,-0.218,0.053
16,1.297,-0.005,-0.189,0.09
17,1.319,-0.002,-0.076,0.562
18,1.42,0.0,0.0,0.925
19,1.39,0.0,0.0,0.874
20,1.42,0.0,0.0,0.817
21,1.409,-0.003,-0.114,0.471
22,1.414,-0.002,-0.09,0.453
23,1.374,-0.002,-0.072,0.6
24,1.428,-0.003,-0.115,0.346
25,1.42,-0.001,-0.059,0.584
26,1.384,-0.001,-0.041,0.673
27,1.408,-0.003,-0.129,0.374
28,1.344,-0.002,-0.084,0.583
29,1.375,0.0,0.0,0.844
30,1.408,-0.003,-0.14,0.22
31,1.36,0.0,0.0,0.715
32,1.375,0.0,0.0,0.933
33,1.35,0.0,0.0,0.967
34,1.315,0.0,0.0,1.0
35,1.35,0.0,0.0,0.878
36,1.389,-0.001,-0.058,0.61
37,1.42,0.0,0.0,0.813
38,1.436,0.002,0.067,0.421
39,1.375,0.0,0.0,0.866
40,1.399,-0.002,-0.072,0.516
41,1.42,-0.001,-0.057,0.592
42,1.435,-0.0,-0.008,0.865
43,1.485,-0.001,-0.047,0.726
44,1.47,-0.0,-0.006,0.855
45,1.483,-0.003,-0.126,0.485
46,1.563,-0.004,-0.176,0.242
47,1.467,-0.006,-0.246,0.216
48,1.519,-0.001,-0.051,0.764
49,1.422,-0.007,-0.28,0.141
50,1.492,-0.006,-0.258,0.165
51,1.475,-0.008,-0.353,0.07
52,1.557,-0.006,-0.258,0.111
53,1.457,-0.006,-0.244,0.115
54,1.453,-0.004,-0.178,0.279
55,1.503,-0.002,-0.095,0.557
56,1.483,-0.004,-0.16,0.298
57,1.498,-0.004,-0.18,0.227
58,1.612,-0.007,-0.276,0.077
59,1.56,-0.011,-0.453,0.014
60,1.592,-0.016,-0.661,0.001
61,1.628,-0.013,-0.558,0.015
62,1.65,-0.011,-0.457,0.069
63,1.693,-0.013,-0.562,0.021
64,1.723,-0.015,-0.617,0.044
65,1.748,-0.015,-0.643,0.008
66,1.862,-0.015,-0.638,0.004
67,1.816,-0.018,-0.774,0.002
68,1.862,-0.015,-0.635,0.002
69,2.017,-0.016,-0.658,0.014
70,2.09,-0.012,-0.487,0.105
71,2.101,-0.009,-0.379,0.215
72,2.37,-0.01,-0.42,0.283
73,2.423,-0.003,-0.143,0.686
74,2.455,0.0,0.014,1.0
75,2.5,-0.0,-0.01,0.968
76,2.471,-0.007,-0.312,0.32
77,2.565,-0.01,-0.44,0.224
78,2.752,-0.006,-0.231,0.254
79,2.87,-0.009,-0.382,0.136
80,3.045,0.01,0.408,0.65
81,3.083,0.006,0.24,0.769
82,3.004,0.007,0.309,0.522
83,3.083,0.006,0.258,0.494
84,3.156,0.0,0.007,1.0
85,3.165,-0.009,-0.379,0.425
86,3.494,-0.001,-0.048,0.827
87,3.692,0.004,0.178,0.468
88,3.57,0.01,0.42,0.232
89,4.017,0.024,1.022,0.031
90,4.268,0.017,0.719,0.181
91,4.484,-0.002,-0.094,0.829
92,4.522,-0.006,-0.248,0.615
93,4.952,0.005,0.199,0.779
94,5.178,0.006,0.264,0.812
95,5.563,-0.025,-1.034,0.293
96,5.422,-0.017,-0.713,0.447
97,5.812,-0.005,-0.195,0.825
98,6.1,0.01,0.42,0.732
99,5.758,0.008,0.315,0.819
100,5.679,0.008,0.35,0.714
101,5.954,-0.002,-0.073,1.0
102,6.425,-0.0,-0.008,1.0
103,6.421,-0.029,-1.212,0.202
104,6.252,-0.056,-2.358,0.027
105,6.205,-0.07,-2.93,0.024
106,5.874,-0.081,-3.393,0.011
107,5.818,-0.085,-3.559,0.012
108,6.161,-0.127,-5.353,0.002
109,6.711,-0.139,-5.839,0.017
110,7.106,-0.108,-4.542,0.05
111,7.928,-0.086,-3.593,0.111
112,7.803,-0.074,-3.094,0.203
113,7.47,-0.08,-3.35,0.111
114,7.127,-0.064,-2.701,0.139
115,6.792,-0.056,-2.335,0.165
116,6.816,-0.059,-2.483,0.165
117,7.306,-0.05,-2.095,0.151
118,6.682,-0.046,-1.93,0.165
119,6.531,-0.067,-2.797,0.065
120,6.39,-0.071,-2.968,0.059
121,6.068,-0.085,-3.553,0.139
122,6.51,-0.11,-4.602,0.062
123,6.839,-0.101,-4.239,0.091
124,7.05,-0.079,-3.327,0.174
125,6.882,-0.046,-1.924,0.086
126,7.529,-0.051,-2.154,0.099
127,7.944,-0.042,-1.785,0.109
128,7.78,-0.03,-1.244,0.226
129,7.666,-0.039,-1.627,0.069
130,7.48,-0.041,-1.731,0.061
131,7.221,-0.038,-1.594,0.231
132,6.933,-0.035,-1.47,0.14
133,7.476,-0.018,-0.736,0.326
134,7.699,-0.022,-0.94,0.43
135,8.16,-0.039,-1.617,0.079
136,8.166,-0.059,-2.477,0.122
137,8.092,-0.026,-1.084,0.277
138,7.731,-0.038,-1.588,0.261
139,7.171,-0.038,-1.608,0.12
140,7.224,-0.041,-1.713,0.068
141,8.448,-0.056,-2.335,0.082
142,8.619,-0.063,-2.627,0.128
143,8.542,-0.037,-1.563,0.295
144,9.128,-0.055,-2.307,0.16
145,9.483,-0.054,-2.266,0.164
146,8.089,-0.042,-1.747,0.236
147,8.233,-0.034,-1.424,0.498
148,8.007,-0.027,-1.126,0.507
149,7.679,-0.041,-1.721,0.41
150,9.347,-0.066,-2.76,0.335
151,8.968,-0.035,-1.455,0.431
152,9.542,-0.046,-1.948,0.32
153,9.57,-0.039,-1.651,0.347
154,10.815,-0.02,-0.838,0.433
155,10.968,-0.023,-0.983,0.538
156,10.747,-0.036,-1.496,0.513
157,10.434,-0.021,-0.877,0.473
158,10.26,-0.028,-1.187,0.48
159,10.072,-0.036,-1.514,0.325
160,10.294,-0.042,-1.778,0.193
161,9.154,-0.061,-2.569,0.179
162,8.07,-0.051,-2.153,0.169
163,7.487,-0.046,-1.942,0.182
164,6.988,-0.035,-1.487,0.226
165,7.52,-0.041,-1.721,0.116
166,7.081,-0.049,-2.063,0.046
167,7.216,-0.028,-1.172,0.166
168,7.028,-0.033,-1.389,0.228
169,7.148,-0.043,-1.813,0.066
170,6.918,-0.034,-1.443,0.167
171,6.113,-0.035,-1.469,0.112
172,6.038,-0.032,-1.349,0.182
173,6.07,-0.03,-1.26,0.192
174,5.858,-0.023,-0.951,0.393
175,5.566,-0.019,-0.817,0.282
176,5.407,-0.016,-0.682,0.343
177,5.092,-0.025,-1.057,0.144
178,4.708,-0.033,-1.375,0.072
179,4.272,-0.027,-1.151,0.067
180,4.204,-0.02,-0.847,0.245
181,4.096,-0.018,-0.77,0.216
182,4.245,-0.02,-0.84,0.225
183,4.052,-0.017,-0.709,0.215
184,3.816,-0.019,-0.782,0.207
185,3.64,-0.019,-0.797,0.188
186,3.71,-0.02,-0.84,0.136
187,3.454,-0.021,-0.885,0.138
188,3.186,-0.018,-0.742,0.182
189,2.867,-0.014,-0.605,0.263
190,2.698,-0.014,-0.59,0.463
191,2.542,-0.016,-0.658,0.177
192,2.374,-0.012,-0.5,0.214
193,2.263,-0.015,-0.622,0.262
194,2.177,-0.016,-0.692,0.288
195,2.094,-0.013,-0.551,0.359
196,1.979,-0.011,-0.478,0.39
197,1.904,-0.013,-0.555,0.18
198,1.992,-0.017,-0.701,0.107
199,1.882,-0.016,-0.655,0.122
200,1.77,-0.018,-0.773,0.021
201,1.69,-0.02,-0.846,0.022
202,1.624,-0.022,-0.932,0.011
203,1.65,-0.021,-0.873,0.025
204,1.595,-0.02,-0.832,0.014
205,1.525,-0.02,-0.84,0.005
206,1.5,-0.02,-0.85,0.0
207,1.43,-0.02,-0.858,0.002
208,1.4,-0.018,-0.767,0.008
209,1.416,-0.018,-0.764,0.031
210,1.41,-0.019,-0.799,0.006
211,1.344,-0.021,-0.881,0.0
212,1.378,-0.023,-0.947,0.0
213,1.25,-0.019,-0.807,0.001
214,1.206,-0.019,-0.788,0.001
215,1.212,-0.016,-0.689,0.002
216,1.212,-0.016,-0.658,0.004
217,1.228,-0.014,-0.608,0.005
218,1.138,-0.014,-0.582,0.001
219,1.094,-0.012,-0.499,0.008
220,1.13,-0.012,-0.491,0.014
221,1.098,-0.012,-0.519,0.006
222,1.028,-0.015,-0.616,0.001
223,0.988,-0.015,-0.63,0.001
224,1.031,-0.017,-0.697,0.0
225,1.038,-0.015,-0.621,0.0
226,1.032,-0.015,-0.645,0.001
227,1.036,-0.017,-0.705,0.0
228,1.047,-0.016,-0.674,0.001
229,0.968,-0.014,-0.594,0.003
230,1.018,-0.015,-0.62,0.003
231,1.043,-0.014,-0.598,0.013
232,1.018,-0.015,-0.639,0.002
233,1.048,-0.014,-0.582,0.018
234,1.048,-0.013,-0.564,0.034
235,1.028,-0.014,-0.602,0.002
236,0.978,-0.014,-0.59,0.002
237,0.959,-0.013,-0.561,0.002
238,0.944,-0.011,-0.455,0.009
239,0.99,-0.01,-0.432,0.015
240,0.974,-0.011,-0.457,0.017
241,0.944,-0.012,-0.514,0.007
242,0.914,-0.011,-0.453,0.014
243,0.945,-0.011,-0.446,0.009
244,0.923,-0.014,-0.574,0.002
245,0.884,-0.013,-0.555,0.001
246,0.874,-0.011,-0.469,0.002
247,0.89,-0.011,-0.451,0.003
248,0.919,-0.012,-0.484,0.001
249,0.908,-0.014,-0.601,0.003
250,0.873,-0.014,-0.59,0.004
251,0.877,-0.015,-0.648,0.006
252,0.952,-0.016,-0.685,0.002
253,0.917,-0.016,-0.678,0.002
254,0.888,-0.015,-0.635,0.002
255,0.897,-0.015,-0.64,0.006
256,0.903,-0.015,-0.633,0.015
257,0.888,-0.014,-0.606,0.004
258,0.922,-0.016,-0.654,0.002
259,0.897,-0.016,-0.678,0.001
260,0.872,-0.016,-0.686,0.0
261,0.863,-0.014,-0.574,0.001
262,0.874,-0.012,-0.5,0.001
263,0.884,-0.012,-0.517,0.0
264,0.934,-0.011,-0.459,0.002
265,0.974,-0.012,-0.488,0.002
266,0.969,-0.011,-0.48,0.002
