,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
AK-15565447,0.0,4.0,0.8192926138915035,0.0,36.0,0.0,0.0,4.0,4.0
AK-15744500,-0.07703703703703704,162.65037037037038,0.32259883865403705,-0.0,32.0,-3.235,-0.351,10.194,6.959
AK-15896000,0.0,8.0,0.30652706631446547,0.0,42.0,0.0,0.0,8.0,8.0
AK-15908000,0.0,15.0,0.8533868141392316,0.0,36.0,0.0,0.0,15.0,15.0
AL-02342500,-0.045454545454545456,116.9090909090909,0.7615493074182684,-0.0,43.0,-1.91,-0.071,26.955,25.045
AL-02342933,-0.17261904761904762,374.2886904761905,0.38583620720264933,-0.0,32.0,-7.25,-0.239,32.676,25.426
AL-02361000,0.0,27.0,0.913678909492277,0.0,43.0,0.0,0.0,27.0,27.0
AL-02363000,-0.10101010101010101,225.37373737373736,0.2547346651407971,-0.0,32.0,-4.243,-0.184,25.475,21.232
AL-02369800,0.0,32.0,0.6883803180211014,0.0,43.0,0.0,0.0,32.0,32.0
AL-02371500,-0.07692307692307693,175.84615384615384,0.32932240818128555,-0.0,43.0,-3.23,-0.146,23.615,20.385
AL-02372250,-0.08633540372670807,196.0413043478261,0.5614191569938005,-0.0,40.0,-3.627,-0.154,25.184,21.557
AL-02374500,-0.029411764705882353,90.8235294117647,0.8622636574605753,-0.0,43.0,-1.236,-0.038,32.618,31.382
AL-02408540,0.03571428571428571,-38.42857142857143,0.8307503836585093,0.0,39.0,1.5,0.046,32.25,33.75
AL-02414500,-0.16666666666666666,402.3333333333333,0.3859468605971168,-0.0,43.0,-7.0,-0.113,72.5,65.5
AL-02415000,0.0,34.0,0.4362789513906975,0.0,33.0,0.0,0.0,34.0,34.0
AL-02422500,0.0,34.0,0.5999567559159409,0.0,41.0,0.0,0.0,34.0,34.0
AL-02424000,0.1388888888888889,-247.7777777777778,0.02779843620449718,2.0,43.0,5.834,0.193,27.083,32.917
AL-02427250,0.0,27.0,0.6522850568032696,0.0,30.0,0.0,0.0,27.0,27.0
AL-02450000,0.09090909090909091,-152.5,0.22177718285979098,0.0,36.0,3.818,0.13,27.409,31.227
AL-02450250,0.0,26.0,0.5803974552268756,0.0,43.0,0.0,0.0,26.0,26.0
AL-02456500,0.03869047619047619,-52.342261904761905,0.6664041829849279,0.0,41.0,1.625,0.064,24.226,25.851
AL-02464000,-0.013888888888888888,55.763888888888886,0.7796925069284388,-0.0,41.0,-0.584,-0.021,28.278,27.694
AL-02464146,0.0,36.0,0.8583869301154528,0.0,33.0,0.0,0.0,36.0,36.0
AL-02464360,0.0,36.0,0.6946868300138667,0.0,31.0,0.0,0.0,36.0,36.0
AL-02465493,-0.054804804804804805,142.5548048048048,0.4917649467605525,-0.0,41.0,-2.302,-0.071,34.096,31.794
AL-02467000,0.02702702702702703,-28.05405405405406,0.8793910024825551,0.0,43.0,1.136,0.043,25.432,26.568
AL-02467500,0.0,25.0,0.9136654351043076,0.0,43.0,0.0,0.0,25.0,25.0
AL-02469800,-0.04006410256410256,114.08814102564102,0.8796101413969479,-0.0,41.0,-1.682,-0.051,34.801,33.119
AL-03574500,0.0,27.0,0.4415966439459025,0.0,43.0,0.0,0.0,27.0,27.0
AL-03586500,-0.05,130.8,0.6352273936721518,-0.0,35.0,-2.1,-0.068,31.85,29.75
AR-07056000,0.07142857142857142,-122.82142857142858,0.13516614101915914,0.0,42.0,3.0,0.151,18.536,21.536
AR-07060710,0.05263157894736842,-84.26315789473684,0.20467405183576703,0.0,43.0,2.21,0.107,19.895,22.105
AR-07069500,0.1111111111111111,-203.72222222222223,0.12123099778215907,0.0,34.0,4.666,0.251,16.167,20.833
AR-07072000,0.1111111111111111,-206.88888888888889,0.19088352343333614,0.0,37.0,4.667,0.31,13.0,17.667
AR-07075300,0.1751918158567775,-327.7704603580563,0.0856337917913017,1.0,36.0,7.358,0.335,18.934,26.292
AR-07077380,0.1875,-349.0,0.021542644954323453,2.0,43.0,7.876,0.302,22.062,29.938
AR-07195800,-0.14285714285714285,305.57142857142856,0.10283640602106514,-0.0,41.0,-6.0,-0.289,22.857,16.857
AR-07196900,-0.10344827586206896,230.79310344827587,0.32770187129023753,-0.0,41.0,-4.345,-0.183,26.069,21.724
AR-07247000,-0.1111111111111111,247.22222222222223,0.4225176632205234,-0.0,43.0,-4.666,-0.193,27.333,22.667
AR-07252000,0.08,-139.84,0.23722717836246154,0.0,39.0,3.36,0.167,18.48,21.84
AR-07261000,0.1111111111111111,-200.22222222222223,0.15251522791361283,0.0,43.0,4.666,0.209,19.667,24.333
AR-07261500,-0.07846153846153847,177.68769230769232,0.38330761770999544,-0.0,37.0,-3.295,-0.16,22.412,19.117
AR-07263295,-0.041666666666666664,106.52083333333333,0.8658894651097335,-0.0,30.0,-1.75,-0.075,24.062,22.312
AR-07340000,0.05263157894736842,-69.26315789473684,0.4415966439459025,0.0,43.0,2.21,0.06,34.895,37.105
AR-07340300,0.0,25.0,0.7780928663095164,0.0,43.0,0.0,0.0,25.0,25.0
AR-07359610,-0.058823529411764705,144.88235294117646,0.37206071719315803,-0.0,31.0,-2.471,-0.093,28.471,26.0
AR-07361500,0.07692307692307693,-126.84615384615384,0.19714613150053806,0.0,43.0,3.23,0.125,25.385,28.615
AR-07362100,0.09090909090909091,-161.72727272727272,0.040266971131275975,2.0,41.0,3.818,0.185,18.182,22.0
AR-07362587,-0.043478260869565216,110.65217391304347,0.9401785488059924,-0.0,30.0,-1.826,-0.076,24.609,22.783
AR-07363500,0.125,-236.0,0.01978241637683742,2.0,43.0,5.25,0.356,11.375,16.625
AZ-09384000,0.10344827586206896,-184.8448275862069,0.280823990147995,0.0,42.0,4.345,0.186,19.879,24.224
AZ-09402000,0.0,21.0,0.5154363605281893,0.0,43.0,0.0,0.0,21.0,21.0
AZ-09415000,-0.047619047619047616,117.23809523809523,0.3799528211804377,-0.0,43.0,-2.0,-0.09,23.0,21.0
AZ-09444500,0.0,17.0,0.720538716336286,0.0,43.0,0.0,0.0,17.0,17.0
AZ-09447800,-0.1875,384.09375,0.13249675677485828,-0.0,38.0,-7.875,-0.843,13.031,5.156
AZ-09448500,0.0,15.0,0.8283850612764243,0.0,43.0,0.0,0.0,15.0,15.0
AZ-09471000,0.0,16.0,0.3624736872875489,0.0,43.0,0.0,0.0,16.0,16.0
AZ-09480000,0.0,12.0,0.6827300432195897,0.0,37.0,0.0,0.0,12.0,12.0
AZ-09484000,0.0,19.0,0.45366236627030876,0.0,31.0,0.0,0.0,19.0,19.0
AZ-09484600,-0.08,174.86,0.3022157697479979,-0.0,30.0,-3.36,-0.23,16.54,13.18
AZ-09492400,0.03518518518518518,-52.335185185185175,0.32181182641833517,0.0,41.0,1.478,0.079,17.296,18.774
AZ-09494000,0.04006410256410256,-60.088141025641015,0.5214596270558358,0.0,41.0,1.682,0.082,19.199,20.881
AZ-09497800,-0.1,219.8,0.17048015420454243,-0.0,39.0,-4.2,-0.206,21.9,17.7
AZ-09497980,-0.09838709677419355,210.725,0.06073401080762686,-1.0,40.0,-4.132,-0.286,16.017,11.885
AZ-09498500,0.0,18.0,0.4945669540792963,0.0,43.0,0.0,0.0,18.0,18.0
AZ-09505200,0.0,10.0,0.8588067571357121,0.0,35.0,0.0,0.0,10.0,10.0
AZ-09505350,-0.1111111111111111,235.05555555555554,0.29818612881587514,-0.0,40.0,-4.667,-0.359,15.167,10.5
AZ-09505800,-0.14285714285714285,296.57142857142856,0.0450287151048363,-2.0,41.0,-6.0,-0.547,13.857,7.857
AZ-09508300,-0.09090909090909091,191.8181818181818,0.16523607345928348,-0.0,43.0,-3.818,-0.37,11.909,8.091
AZ-09510200,-0.18181818181818182,374.45454545454544,0.016889207941191753,-2.0,41.0,-7.636,-0.673,14.636,7.0
AZ-09512280,-0.23529411764705882,482.5882352941177,0.0026481941035054746,-3.0,39.0,-9.882,-0.888,16.941,7.059
AZ-09513780,-0.1111111111111111,231.11111111111111,0.07451870076647071,-1.0,41.0,-4.666,-0.513,11.222,6.556
AZ-09535100,0.0,9.0,0.8486879006075874,0.0,37.0,0.0,0.0,9.0,9.0
BC-07EC002,0.0,11.0,0.7701177134668544,0.0,42.0,0.0,0.0,11.0,11.0
BC-07EE007,0.0,16.0,0.5693862961754639,0.0,40.0,0.0,0.0,16.0,16.0
BC-07EE009,0.09838709677419355,-182.6266129032258,0.10491997800347219,0.0,40.0,4.133,0.301,12.081,16.214
BC-07FB001,-0.039230769230769236,92.90269230769232,0.3903038078132748,-0.0,40.0,-1.648,-0.111,15.265,13.617
BC-07FB004,0.0,13.0,0.9398619662757817,0.0,39.0,0.0,0.0,13.0,13.0
BC-07FB008,0.0,5.0,0.41716942064165874,0.0,40.0,0.0,0.0,5.0,5.0
BC-07FC003,0.0,10.0,0.7005293624084632,0.0,41.0,0.0,0.0,10.0,10.0
BC-08CD001,0.08333333333333333,-152.54166666666666,0.0902542574359011,1.0,40.0,3.5,0.255,12.375,15.875
BC-08CG001,0.07692307692307693,-131.3076923076923,0.11577231903502172,0.0,42.0,3.231,0.14,20.923,24.154
BC-08DA005,0.08695652173913043,-145.82608695652175,0.14503281677962088,0.0,41.0,3.652,0.131,26.261,29.913
BC-08DB001,0.0,21.0,0.6832136503484987,0.0,41.0,0.0,0.0,21.0,21.0
BC-08EB004,0.0,27.0,0.32757048994185745,0.0,41.0,0.0,0.0,27.0,27.0
BC-08ED001,0.0,13.0,0.47696279666643293,0.0,41.0,0.0,0.0,13.0,13.0
BC-08EE008,0.0,23.0,0.1995832398684887,0.0,39.0,0.0,0.0,23.0,23.0
BC-08EE012,0.0,24.5,0.48278890526295726,0.0,40.0,0.0,0.0,24.5,24.5
BC-08EE025,0.0,13.0,0.6431928244445153,0.0,37.0,0.0,0.0,13.0,13.0
BC-08EG012,0.1,-159.9,0.17622535924941207,0.0,41.0,4.2,0.106,38.0,42.2
BC-08FB006,0.0,13.0,0.5306545075309428,0.0,37.0,0.0,0.0,13.0,13.0
BC-08FE003,0.08633540372670807,-133.5413043478261,0.34532595777690167,0.0,40.0,3.627,0.096,37.316,40.943
BC-08FF003,0.0,40.0,0.8087371203355356,0.0,40.0,0.0,0.0,40.0,40.0
BC-08GA010,0.0,41.5,0.7166352928364792,0.0,40.0,0.0,0.0,41.5,41.5
BC-08GA061,0.0,38.0,0.614214569419167,0.0,37.0,0.0,0.0,38.0,38.0
BC-08GD004,0.0,23.0,0.484226377555534,0.0,41.0,0.0,0.0,23.0,23.0
BC-08HA001,0.05643879173290938,-86.82114467408584,0.5838142925612217,0.0,41.0,2.371,0.094,24.871,27.242
BC-08HA003,-0.046536796536796536,114.00378787878788,0.10225997689943478,-0.0,40.0,-1.954,-0.09,21.907,19.953
BC-08HB002,0.0,27.0,0.49707604951988626,0.0,39.0,0.0,0.0,27.0,27.0
BC-08HB008,-0.038461538461538464,89.82692307692308,0.10985100968240791,-0.0,38.0,-1.616,-0.125,13.712,12.096
BC-08HB025,0.08712121212121213,-140.59090909090912,0.27696183821295595,0.0,33.0,3.659,0.109,31.822,35.481
BC-08HB075,0.1111111111111111,-191.88888888888889,0.5052450905766701,0.0,34.0,4.667,0.15,28.0,32.667
BC-08HF004,0.0,36.5,0.680813077122659,0.0,40.0,0.0,0.0,36.5,36.5
BC-08JB002,-0.04257246376811594,89.10235507246375,0.16130578162860543,-0.0,41.0,-1.788,-0.417,4.851,3.063
BC-08JD006,0.0625,-106.90625,0.14270382790727654,0.0,38.0,2.625,0.146,16.781,19.406
BC-08JE001,0.0,2.0,0.36037233126034307,0.0,41.0,0.0,0.0,2.0,2.0
BC-08JE004,0.0,6.0,0.5885235701359335,0.0,39.0,0.0,0.0,6.0,6.0
BC-08KA009,0.1111111111111111,-199.55555555555554,0.10502173077524635,0.0,40.0,4.667,0.208,20.333,25.0
BC-08KB003,0.0,23.0,0.6807689226150428,0.0,40.0,0.0,0.0,23.0,23.0
BC-08KE016,-0.1111111111111111,233.05555555555554,0.016028043519554558,-2.0,40.0,-4.667,-0.4,13.167,8.5
BC-08LA001,0.0,9.5,0.15617063031216438,0.0,40.0,0.0,0.0,9.5,9.5
BC-08LB076,0.0,17.0,0.3329114153908084,0.0,39.0,0.0,0.0,17.0,17.0
BC-08LD001,0.0,4.0,0.03226646882102968,0.0,40.0,0.0,0.0,4.0,4.0
BC-08LG016,-0.1,214.9,0.11775893925057979,-0.0,41.0,-4.2,-0.293,17.0,12.8
BC-08LG056,-0.06458333333333333,143.97291666666666,0.6827300432195897,-0.0,37.0,-2.713,-0.176,16.163,13.45
BC-08MA002,-0.013157894736842105,31.302631578947366,0.008296195535683726,-3.0,41.0,-0.552,-0.1,5.263,4.711
BC-08MA006,-0.125,262.8125,0.0074953381054121415,-3.0,40.0,-5.25,-0.385,15.438,10.188
BC-08MB006,-0.08333333333333333,184.58333333333331,0.04888886157225514,-2.0,41.0,-3.5,-0.194,19.667,16.167
BC-08MF062,0.0,19.0,0.4785632748581157,0.0,37.0,0.0,0.0,19.0,19.0
BC-08MF065,0.0,27.0,0.7214982896847393,0.0,34.0,0.0,0.0,27.0,27.0
BC-08MG001,0.0,34.0,0.8967382482730697,0.0,33.0,0.0,0.0,34.0,34.0
BC-08MG005,0.0,24.0,0.5858317098435375,0.0,37.0,0.0,0.0,24.0,24.0
BC-08MH001,0.045454545454545456,-67.29545454545455,0.7043136302649791,0.0,38.0,1.909,0.082,22.659,24.568
BC-08MH006,0.05555555555555555,-70.02777777777777,0.6631624184793212,0.0,40.0,2.333,0.056,39.917,42.25
BC-08MH016,0.030776515151515152,-47.50686553030303,0.10214268827923001,0.0,40.0,1.292,0.095,13.4,14.692
BC-08NB005,0.0,11.0,0.8887406614478759,0.0,41.0,0.0,0.0,11.0,11.0
BC-08NC004,0.06896551724137931,-112.75862068965517,0.05761654370388447,1.0,38.0,2.897,0.115,23.724,26.621
BC-08ND013,0.06666666666666667,-110.30000000000001,0.032730742396628765,2.0,42.0,2.8,0.121,21.633,24.433
BC-08NE006,-0.06896551724137931,154.32758620689654,0.05585753644393332,-1.0,40.0,-2.897,-0.179,17.845,14.948
BC-08NE077,0.0,14.0,0.026770403868688453,0.0,41.0,0.0,0.0,14.0,14.0
BC-08NE114,0.0,18.0,0.60799628256168,0.0,41.0,0.0,0.0,18.0,18.0
BC-08NF001,0.0,16.0,0.17610778685054518,0.0,41.0,0.0,0.0,16.0,16.0
BC-08NH005,0.0,16.0,0.5915835127656186,0.0,41.0,0.0,0.0,16.0,16.0
BC-08NH016,0.054804804804804805,-95.5822072072072,0.10734128687285982,0.0,40.0,2.301,0.163,12.877,15.178
BC-08NH084,0.0,13.0,0.9551788043138116,0.0,42.0,0.0,0.0,13.0,13.0
BC-08NH130,0.1111111111111111,-202.44444444444446,0.07306570706653903,1.0,38.0,4.667,0.233,17.444,22.111
BC-08NJ013,0.0,10.5,0.7615343120718523,0.0,42.0,0.0,0.0,10.5,10.5
BC-08NJ130,-0.043478260869565216,99.93478260869566,0.362813741818129,-0.0,42.0,-1.826,-0.14,13.891,12.065
BC-08NL004,0.1644144144144144,-314.6644144144144,0.10518350111522246,0.0,41.0,6.905,0.514,10.712,17.617
BC-08NL007,0.044466403162055336,-71.88833992094862,0.2681645419284959,0.0,41.0,1.867,0.113,16.111,17.978
BC-08NL038,0.045454545454545456,-74.86363636363636,0.32170223253135655,0.0,41.0,1.909,0.122,15.091,17.0
BC-08NL070,0.0,18.0,1.0,0.0,39.0,0.0,0.0,18.0,18.0
BC-08NM174,0.0,13.0,0.9374355562057195,0.0,38.0,0.0,0.0,13.0,13.0
BC-08NM240,0.0,12.0,0.4764058797379851,0.0,35.0,0.0,0.0,12.0,12.0
BC-08NM242,0.0,14.5,0.45698471235102955,0.0,34.0,0.0,0.0,14.5,14.5
BC-08NN015,-0.03286637931034483,84.6998922413793,0.2581973474578434,-0.0,41.0,-1.38,-0.071,19.657,18.277
BC-08OA002,0.1,-160.75,0.14656951458927425,0.0,38.0,4.2,0.108,37.15,41.35
BC-08OA003,0.25,-462.0,0.01992839051886386,2.0,35.0,10.5,0.273,32.75,43.25
BC-08OB002,0.0,33.0,0.4171611190044504,0.0,33.0,0.0,0.0,33.0,33.0
BC-09AA006,0.0,2.0,0.06040711737004445,0.0,35.0,0.0,0.0,2.0,2.0
BC-09AE003,0.0,10.0,0.9269541066274649,0.0,38.0,0.0,0.0,10.0,10.0
BC-10AC005,0.0,19.0,0.22525669012758232,0.0,41.0,0.0,0.0,19.0,19.0
BC-10BE001,0.0,10.0,0.3267248783059786,0.0,40.0,0.0,0.0,10.0,10.0
BC-10BE004,0.0,11.5,0.5857826189141226,0.0,40.0,0.0,0.0,11.5,11.5
BC-10BE007,0.0,6.0,0.5132165913918991,0.0,40.0,0.0,0.0,6.0,6.0
BC-10BE009,-0.05,104.925,0.19062021098689597,-0.0,38.0,-2.1,-0.322,5.975,3.875
BC-10CB001,0.0,14.0,0.9164648467106384,0.0,41.0,0.0,0.0,14.0,14.0
BC-10CD001,0.0,14.0,0.7886354378498819,0.0,41.0,0.0,0.0,14.0,14.0
BC-10CD004,0.06066176470588235,-107.29319852941177,0.41809731310321485,0.0,36.0,2.548,0.173,12.756,15.304
BC-10CD005,0.0,15.0,0.6907771844281005,0.0,36.0,0.0,0.0,15.0,15.0
BC-12355000,0.0,11.0,0.46169908620812894,0.0,37.0,0.0,0.0,11.0,11.0
CA-09423350,0.0,9.0,0.7153564824991441,0.0,39.0,0.0,0.0,9.0,9.0
CA-10258000,-0.058823529411764705,132.58823529411765,0.2996316090577238,-0.0,41.0,-2.47,-0.171,16.176,13.706
CA-10258500,-0.10526315789473684,221.52631578947367,0.45456645601783063,-0.0,43.0,-4.422,-0.386,13.211,8.789
CA-10259000,0.0,13.0,0.6724903203943517,0.0,43.0,0.0,0.0,13.0,13.0
CA-10259200,-0.2,411.8,0.03203802478456663,-2.0,41.0,-8.4,-0.696,16.0,7.6
CA-10263500,0.0,10.0,0.9827006098352671,0.0,43.0,0.0,0.0,10.0,10.0
CA-10296000,0.0,16.0,0.5153869999042584,0.0,43.0,0.0,0.0,16.0,16.0
CA-10296500,0.0,16.0,0.9654093509936037,0.0,43.0,0.0,0.0,16.0,16.0
CA-10308200,0.0,17.0,0.8708065539922505,0.0,43.0,0.0,0.0,17.0,17.0
CA-10310000,-0.07407407407407407,165.14814814814815,0.2641743738015192,-0.0,43.0,-3.112,-0.179,18.556,15.444
CA-10336645,0.0,15.0,0.5973695585032424,0.0,39.0,0.0,0.0,15.0,15.0
CA-10336660,0.0,16.0,0.6724057247111193,0.0,43.0,0.0,0.0,16.0,16.0
CA-10336676,0.03518518518518518,-54.335185185185175,0.24866049430800174,0.0,41.0,1.478,0.09,15.296,16.774
CA-10336780,-0.07692307692307693,165.84615384615384,0.3625300920794081,-0.0,43.0,-3.23,-0.249,13.615,10.385
CA-10343500,-0.05405405405405406,123.10810810810813,0.12363517831937476,-0.0,43.0,-2.27,-0.148,16.135,13.865
CA-11015000,-0.028594771241830064,73.16094771241829,0.4146496932187538,-0.0,41.0,-1.201,-0.075,16.572,15.371
CA-11025500,-0.14285714285714285,300.7142857142857,0.15256341552303954,-0.0,43.0,-6.0,-0.392,18.0,12.0
CA-11042400,-0.06666666666666667,145.26666666666668,0.11557952208155697,-0.0,41.0,-2.8,-0.206,13.333,10.533
CA-11055801,-0.1,215.95000000000002,0.20837134963611836,-0.0,42.0,-4.2,-0.245,18.05,13.85
CA-11058500,-0.0125,42.9875,0.44879823541785413,-0.0,41.0,-0.525,-0.03,18.25,17.725
CA-11075800,-0.04,92.0,0.7947415438926881,-0.0,43.0,-1.68,-0.134,12.84,11.16
CA-11098000,0.0,16.0,0.6645807966661972,0.0,43.0,0.0,0.0,16.0,16.0
CA-11111500,-0.06674082313681869,145.28142380422693,0.12044081592445166,-0.0,37.0,-2.803,-0.243,13.201,10.398
CA-11124500,0.0,13.0,0.7450022402044052,0.0,43.0,0.0,0.0,13.0,13.0
CA-11132500,-0.10526315789473684,223.52631578947367,0.03641056841279866,-2.0,43.0,-4.422,-0.335,15.211,10.789
CA-11138500,0.0,12.0,0.8784062780033943,0.0,32.0,0.0,0.0,12.0,12.0
CA-11141280,0.0,11.0,0.6883803180211014,0.0,43.0,0.0,0.0,11.0,11.0
CA-11143000,-0.09090909090909091,195.8181818181818,0.017089063590744358,-2.0,43.0,-3.818,-0.281,15.909,12.091
CA-11148900,0.0,12.0,0.6919854746185718,0.0,41.0,0.0,0.0,12.0,12.0
CA-11149900,-0.19444444444444445,399.88888888888886,0.0034248808768302386,-3.0,43.0,-8.166,-0.773,15.083,6.917
CA-11151300,-0.16666666666666666,347.16666666666663,0.091142798844293,-1.0,41.0,-7.0,-0.478,17.333,10.333
CA-11152000,-0.08333333333333333,178.66666666666666,0.21660449054599118,-0.0,43.0,-3.5,-0.273,13.75,10.25
CA-11160000,-0.05555555555555555,127.11111111111111,0.15246703490853397,-0.0,43.0,-2.334,-0.141,17.167,14.833
CA-11160500,-0.06060606060606061,136.21212121212122,0.1652857564946848,-0.0,43.0,-2.546,-0.152,16.273,13.727
CA-11162500,-0.125,266.0,0.0270298040634136,-2.0,43.0,-5.25,-0.345,18.625,13.375
CA-11176400,-0.1111111111111111,235.22222222222223,0.017102081787313317,-2.0,43.0,-4.666,-0.366,15.333,10.667
CA-11180500,0.07692307692307693,-136.76923076923077,0.2167333041761459,0.0,41.0,3.23,0.187,15.462,18.692
CA-11180960,-0.08333333333333333,184.58333333333331,0.2582835789229674,-0.0,41.0,-3.5,-0.192,19.667,16.167
CA-11182500,-0.030303030303030304,79.60606060606061,0.5015855624615093,-0.0,43.0,-1.272,-0.063,19.636,18.364
CA-11186001,0.0,13.0,0.944229247216821,0.0,41.0,0.0,0.0,13.0,13.0
CA-11189500,0.0,13.5,0.39674840017268576,0.0,40.0,0.0,0.0,13.5,13.5
CA-11200800,-0.043478260869565216,107.95652173913044,0.5225344433037287,-0.0,43.0,-1.826,-0.089,21.913,20.087
CA-11202001,0.03612903225806452,-54.221935483870965,0.8157330562307137,0.0,41.0,1.518,0.084,17.277,18.795
CA-11224500,-0.15,311.99999999999994,0.23746577172582084,-0.0,43.0,-6.3,-0.593,15.15,8.85
CA-11230500,0.04880952380952381,-80.5702380952381,0.34517469653634225,0.0,41.0,2.05,0.121,16.024,18.074
CA-11237500,0.0,13.0,0.5289765669267985,0.0,41.0,0.0,0.0,13.0,13.0
CA-11253310,-0.14814814814814814,309.29629629629625,0.22471991720789175,-0.0,43.0,-6.222,-0.507,16.111,9.889
CA-11264500,0.0,18.0,0.5729140738727763,0.0,43.0,0.0,0.0,18.0,18.0
CA-11266500,0.0,17.0,0.6051669899655698,0.0,42.0,0.0,0.0,17.0,17.0
CA-11274500,-0.09523809523809523,198.47619047619045,0.31348499553037357,-0.0,43.0,-4.0,-0.536,10.0,6.0
CA-11274630,-0.10263157894736842,218.16052631578947,0.2682295532246184,-0.0,41.0,-4.311,-0.34,15.053,10.742
CA-11284400,-0.08333333333333333,181.54166666666666,0.46047115321355747,-0.0,40.0,-3.5,-0.245,16.625,13.125
CA-11294000,0.08,-136.92,0.8067106222830902,0.0,41.0,3.36,0.13,21.4,24.76
CA-11299600,-0.045454545454545456,105.47727272727273,0.6495079756621349,-0.0,36.0,-1.909,-0.13,15.523,13.614
CA-11315000,-0.05263157894736842,127.21052631578947,0.49910563319879686,-0.0,41.0,-2.211,-0.101,23.053,20.842
CA-11316800,0.0,20.0,0.6245750511151311,0.0,41.0,0.0,0.0,20.0,20.0
CA-11342000,0.0,19.0,0.7532630687843651,0.0,43.0,0.0,0.0,19.0,19.0
CA-11367500,0.0,5.0,0.5838653918410424,0.0,41.0,0.0,0.0,5.0,5.0
CA-11368000,0.0,13.0,0.7247865286196724,0.0,39.0,0.0,0.0,13.0,13.0
