,mean,slp,chg,pvalue
09-22,2.113,-0.004,-0.18,0.34
09-23,2.129,-0.002,-0.066,0.522
09-24,2.136,0.002,0.065,0.902
09-25,2.185,0.001,0.026,0.866
09-26,2.141,0.002,0.092,1.0
09-27,2.116,0.002,0.07,0.884
09-28,2.086,0.003,0.123,0.779
09-29,2.197,0.004,0.174,0.645
09-30,2.322,0.003,0.125,0.973
10-01,2.31,0.0,0.018,0.884
10-02,2.254,-0.001,-0.06,0.552
10-03,2.255,0.0,0.0,0.645
10-04,2.366,0.002,0.084,0.991
10-05,2.224,-0.001,-0.033,0.694
10-06,2.325,0.001,0.042,0.762
10-07,2.352,0.002,0.101,0.955
10-08,2.294,0.008,0.336,0.629
10-09,2.294,0.007,0.293,0.711
10-10,2.162,0.004,0.149,0.973
10-11,2.27,-0.0,-0.013,0.375
10-12,2.209,-0.002,-0.078,0.629
10-13,2.241,0.002,0.094,0.866
10-14,2.242,0.003,0.132,0.849
10-15,2.15,0.0,0.0,0.822
10-16,2.172,0.004,0.149,0.629
10-17,2.127,0.004,0.176,0.34
10-18,2.146,0.001,0.049,0.955
10-19,2.132,0.003,0.105,0.694
10-20,2.163,0.006,0.262,0.307
10-21,2.086,0.004,0.151,0.508
10-22,2.07,0.0,0.0,0.796
10-23,2.152,0.005,0.223,0.212
10-24,2.096,0.002,0.072,0.814
10-25,2.135,0.0,0.0,0.955
10-26,2.088,-0.005,-0.19,0.387
10-27,2.073,-0.004,-0.175,0.387
10-28,2.01,0.0,0.0,0.831
10-29,2.068,0.005,0.21,0.552
10-30,2.052,0.004,0.164,0.613
10-31,2.016,0.002,0.074,0.884
11-01,2.008,0.007,0.28,0.34
11-02,2.007,0.005,0.203,0.438
11-03,1.958,0.007,0.293,0.212
11-04,2.017,0.003,0.133,0.493
11-05,1.99,-0.001,-0.043,0.849
11-06,1.92,0.0,0.0,0.955
11-07,1.988,-0.003,-0.105,0.779
11-08,1.935,0.001,0.042,0.762
11-09,1.912,0.005,0.219,0.522
11-10,1.837,0.005,0.196,0.508
11-11,1.888,-0.003,-0.135,0.522
11-12,1.771,-0.007,-0.3,0.296
11-13,1.84,0.0,0.0,0.77
11-14,1.795,0.0,0.0,0.937
11-15,1.656,0.001,0.049,0.796
11-16,1.754,0.008,0.323,0.351
11-17,1.836,0.004,0.149,0.849
11-18,1.846,0.003,0.109,0.762
11-19,1.818,0.006,0.252,0.196
11-20,1.819,0.008,0.324,0.118
11-21,1.762,0.003,0.125,0.866
11-22,1.715,0.0,0.0,0.678
11-23,1.678,0.005,0.219,0.296
11-24,1.673,0.007,0.274,0.238
11-25,1.737,0.003,0.14,0.711
11-26,1.692,0.004,0.159,0.493
11-27,1.623,0.006,0.27,0.189
11-28,1.751,0.0,0.011,0.991
11-29,1.741,0.002,0.1,0.973
11-30,1.72,0.0,0.0,0.902
12-01,1.672,0.003,0.136,0.34
12-02,1.667,0.003,0.14,0.493
12-03,1.667,0.003,0.14,0.4
12-04,1.64,-0.0,-0.012,0.973
12-05,1.684,-0.002,-0.092,0.438
12-06,1.665,-0.0,-0.018,0.779
12-07,1.64,0.001,0.063,0.973
12-08,1.612,0.004,0.185,0.375
12-09,1.726,0.002,0.086,0.745
12-10,1.742,0.003,0.14,0.425
12-11,1.734,0.007,0.303,0.412
12-12,1.708,0.007,0.28,0.174
12-13,1.689,0.008,0.336,0.118
12-14,1.688,0.005,0.211,0.181
12-15,1.672,0.005,0.227,0.238
12-16,1.616,0.002,0.094,0.831
12-17,1.651,0.001,0.06,0.613
12-18,1.627,0.004,0.158,0.351
12-19,1.593,0.006,0.252,0.078
12-20,1.598,0.007,0.28,0.082
12-21,1.622,0.003,0.131,0.452
12-22,1.612,0.004,0.178,0.286
12-23,1.627,0.003,0.144,0.537
12-24,1.597,0.004,0.168,0.257
12-25,1.592,0.002,0.101,0.537
12-26,1.621,0.001,0.056,0.711
12-27,1.592,0.003,0.136,0.452
12-28,1.562,0.005,0.192,0.296
12-29,1.573,0.006,0.256,0.042
12-30,1.571,0.002,0.084,0.928
12-31,1.542,0.004,0.172,0.247
