,mean,slp,chg,pvalue
0,0.76,0.014,0.588,0.079
1,0.73,0.01,0.434,0.179
2,0.76,0.01,0.42,0.124
3,0.69,0.014,0.584,0.135
4,0.65,0.008,0.315,0.461
5,0.63,0.007,0.298,0.242
6,0.68,0.007,0.294,0.288
7,0.65,0.004,0.158,0.544
8,0.59,0.002,0.106,0.544
9,0.71,0.002,0.1,0.298
10,0.76,0.0,0.0,0.745
11,0.87,0.016,0.668,0.091
12,0.79,0.008,0.35,0.114
13,0.7,0.006,0.262,0.308
14,0.72,0.005,0.19,0.374
15,0.71,0.008,0.334,0.242
16,0.79,0.008,0.35,0.242
17,0.74,0.012,0.504,0.083
18,0.79,0.006,0.232,0.488
19,0.79,0.005,0.192,0.745
20,0.68,-0.001,-0.05,0.68
21,0.65,-0.002,-0.104,0.983
22,0.74,-0.004,-0.176,0.931
23,0.82,-0.004,-0.186,0.862
24,0.82,-0.002,-0.084,0.795
25,0.68,-0.002,-0.104,0.948
26,0.62,-0.001,-0.022,0.931
27,0.55,0.0,0.0,0.828
28,0.54,0.001,0.04,0.618
29,0.57,-0.002,-0.076,0.897
30,0.61,-0.003,-0.14,0.729
31,0.63,-0.004,-0.16,0.633
32,0.79,-0.003,-0.118,0.544
33,0.77,-0.001,-0.052,0.965
34,0.7,0.0,0.0,0.762
35,0.68,0.003,0.124,0.633
36,0.65,0.006,0.252,0.298
37,0.83,0.014,0.57,0.042
38,0.79,0.016,0.66,0.029
39,0.79,0.01,0.42,0.072
40,0.71,0.008,0.342,0.095
41,0.71,0.007,0.308,0.278
42,0.76,0.005,0.224,0.435
43,0.73,0.007,0.304,0.398
44,0.71,0.014,0.595,0.124
45,0.74,0.009,0.362,0.488
46,0.99,0.014,0.59,0.269
47,0.8,0.016,0.69,0.153
48,0.76,0.011,0.455,0.398
49,1.02,0.006,0.268,0.713
50,1.08,-0.006,-0.256,0.083
51,1.02,-0.01,-0.42,0.126
52,1.08,-0.009,-0.396,0.233
53,1.16,-0.017,-0.7,0.091
54,1.22,-0.018,-0.75,0.448
55,1.1,0.003,0.132,0.573
56,1.06,0.004,0.188,0.762
57,1.13,0.017,0.728,0.165
58,0.93,0.006,0.25,0.53
59,0.82,0.002,0.084,0.745
60,0.85,0.011,0.46,0.209
61,0.93,0.01,0.42,0.209
62,1.02,0.009,0.385,0.649
63,0.85,0.002,0.068,0.298
64,0.96,-0.004,-0.186,0.983
65,1.3,-0.007,-0.3,0.603
66,1.22,-0.005,-0.21,0.914
67,1.33,-0.002,-0.105,0.795
68,1.26,0.005,0.2,0.319
69,1.19,0.0,0.0,0.745
70,1.27,0.008,0.342,0.516
71,1.2,0.001,0.032,0.603
72,1.19,-0.004,-0.158,0.665
73,1.12,-0.004,-0.168,0.68
74,1.04,0.0,0.0,0.914
75,0.92,-0.004,-0.16,0.68
76,1.1,-0.009,-0.382,0.201
77,1.28,0.008,0.326,0.914
78,1.28,0.011,0.48,0.516
79,1.34,0.005,0.216,0.665
80,1.33,0.011,0.466,0.618
81,1.18,0.021,0.878,0.179
82,1.16,0.018,0.77,0.109
83,1.17,0.011,0.46,0.26
84,1.25,0.002,0.088,0.588
85,1.07,0.003,0.11,0.68
86,0.96,0.008,0.334,0.516
87,0.96,0.012,0.49,0.573
88,0.91,0.005,0.204,0.897
89,1.23,-0.001,-0.042,0.217
90,1.1,-0.004,-0.148,0.269
91,1.08,-0.004,-0.152,0.603
92,1.1,-0.01,-0.42,0.713
93,1.19,-0.016,-0.654,0.079
94,0.99,-0.017,-0.71,0.036
95,0.97,-0.016,-0.672,0.024
96,0.85,-0.011,-0.47,0.079
97,0.79,-0.004,-0.174,0.558
98,0.88,-0.011,-0.452,0.146
99,0.75,-0.015,-0.614,0.26
100,0.75,-0.009,-0.374,0.633
101,0.95,-0.004,-0.182,0.778
102,1.02,0.003,0.108,0.53
103,0.85,-0.004,-0.182,0.795
104,0.85,-0.002,-0.07,0.762
105,1.14,-0.012,-0.525,0.544
106,0.99,-0.015,-0.65,0.363
107,1.02,-0.021,-0.9,0.109
108,0.74,-0.013,-0.55,0.124
109,0.85,-0.001,-0.058,0.845
110,0.83,-0.002,-0.094,0.588
111,0.77,0.002,0.084,0.812
112,0.68,0.001,0.03,0.948
113,0.65,0.0,0.0,0.696
114,0.59,0.006,0.262,0.423
115,0.68,0.005,0.21,0.423
116,0.59,0.0,0.0,0.665
117,0.72,-0.009,-0.368,0.201
118,0.85,-0.004,-0.168,0.502
119,0.71,-0.006,-0.248,0.618
120,0.62,-0.004,-0.158,0.897
121,0.54,-0.005,-0.21,0.26
122,0.59,-0.003,-0.114,0.649
123,0.54,-0.002,-0.086,0.745
124,0.54,0.001,0.044,0.914
125,0.57,0.0,0.0,0.948
126,0.5,-0.0,-0.012,0.862
127,0.5,0.0,0.012,0.762
128,0.49,0.001,0.052,0.931
129,0.45,0.0,0.02,0.897
130,0.37,-0.001,-0.05,0.179
131,0.43,-0.001,-0.042,0.474
132,0.43,-0.001,-0.032,0.879
133,0.39,0.0,0.0,0.991
134,0.42,0.002,0.088,0.762
135,0.52,0.001,0.036,0.914
136,0.46,0.001,0.026,0.502
137,0.42,-0.001,-0.022,0.665
138,0.49,-0.001,-0.056,0.965
139,0.42,-0.005,-0.202,0.41
140,0.42,-0.006,-0.24,0.193
141,0.45,-0.004,-0.148,0.435
142,0.48,-0.001,-0.058,0.862
143,0.4,-0.003,-0.12,0.795
144,0.42,-0.003,-0.112,0.573
145,0.37,-0.003,-0.146,0.516
146,0.37,-0.001,-0.032,0.948
147,0.42,0.002,0.09,0.461
148,0.38,0.002,0.102,0.251
149,0.34,0.004,0.152,0.129
150,0.34,0.0,0.0,0.573
151,0.36,0.0,0.0,0.845
152,0.37,-0.0,-0.016,0.696
153,0.34,0.002,0.086,0.329
154,0.53,0.002,0.08,0.435
155,0.59,0.004,0.172,0.544
156,0.51,0.001,0.036,0.618
157,0.42,0.0,0.012,0.633
158,0.37,0.003,0.12,0.135
159,0.31,0.002,0.105,0.713
160,0.28,0.003,0.132,0.129
161,0.24,0.004,0.148,0.104
162,0.3,0.001,0.042,0.948
163,0.3,0.002,0.098,0.351
164,0.35,0.002,0.074,0.53
165,0.31,0.002,0.102,0.363
166,0.24,0.0,0.0,0.795
167,0.25,0.0,0.014,0.649
168,0.25,0.001,0.05,0.26
169,0.25,0.001,0.06,0.603
170,0.2,0.002,0.07,0.251
171,0.18,0.001,0.024,0.41
172,0.16,0.0,0.0,0.566
173,0.15,0.0,0.014,0.544
174,0.17,0.001,0.042,0.386
175,0.17,0.0,0.0,0.778
176,0.15,0.001,0.021,0.34
177,0.14,0.002,0.07,0.298
178,0.17,0.003,0.14,0.069
179,0.14,0.001,0.024,0.633
180,0.18,-0.001,-0.022,0.649
181,0.14,0.001,0.038,0.914
182,0.19,0.002,0.098,0.329
183,0.18,0.0,0.0,0.745
184,0.13,-0.001,-0.054,0.588
185,0.13,0.0,0.0,0.753
186,0.14,0.0,0.021,0.862
187,0.14,0.001,0.032,0.879
188,0.16,0.002,0.086,0.386
189,0.15,0.003,0.116,0.217
190,0.11,0.003,0.14,0.087
191,0.09,0.002,0.074,0.363
192,0.09,0.002,0.064,0.251
193,0.12,0.001,0.06,0.398
194,0.15,0.003,0.14,0.26
195,0.18,0.003,0.126,0.41
196,0.13,0.002,0.106,0.544
197,0.11,0.001,0.052,0.288
198,0.16,0.001,0.056,0.278
199,0.13,0.001,0.042,0.795
200,0.12,0.0,0.0,0.713
201,0.1,0.0,0.0,0.416
202,0.11,0.001,0.046,0.423
203,0.21,0.003,0.11,0.435
204,0.16,0.001,0.038,0.423
205,0.11,0.002,0.092,0.062
206,0.22,0.001,0.026,0.329
207,0.23,-0.004,-0.18,0.242
208,0.2,-0.0,-0.016,0.762
209,0.17,0.0,0.014,0.398
210,0.15,0.0,0.014,0.544
211,0.17,-0.001,-0.024,0.879
212,0.16,0.0,0.0,0.603
213,0.15,0.001,0.042,0.41
214,0.13,0.001,0.024,0.329
215,0.12,0.002,0.086,0.039
216,0.109,0.002,0.075,0.172
217,0.11,0.0,0.0,0.558
218,0.09,0.002,0.068,0.209
219,0.13,0.001,0.044,0.319
220,0.12,0.001,0.05,0.386
221,0.13,0.002,0.096,0.153
222,0.12,0.003,0.14,0.083
223,0.13,0.0,0.016,0.41
224,0.1,0.001,0.045,0.278
225,0.14,0.003,0.12,0.091
226,0.12,0.003,0.108,0.083
227,0.09,0.001,0.056,0.172
228,0.12,0.002,0.08,0.076
229,0.14,0.004,0.156,0.036
230,0.1,0.005,0.194,0.02
231,0.11,0.003,0.126,0.065
232,0.12,0.002,0.072,0.056
233,0.16,0.005,0.21,0.009
234,0.14,0.004,0.152,0.02
235,0.11,0.002,0.078,0.165
236,0.09,0.001,0.044,0.217
237,0.1,0.002,0.076,0.062
238,0.09,0.002,0.076,0.095
239,0.1,0.001,0.044,0.193
240,0.12,0.0,0.016,0.448
241,0.1,0.0,0.0,0.363
242,0.07,0.0,0.014,0.201
243,0.07,0.001,0.042,0.172
244,0.08,0.002,0.084,0.083
245,0.08,0.002,0.106,0.023
246,0.09,0.003,0.106,0.095
247,0.08,0.001,0.052,0.165
248,0.08,0.002,0.066,0.153
249,0.08,0.002,0.106,0.029
250,0.08,0.002,0.07,0.083
251,0.07,0.001,0.038,0.233
252,0.07,0.003,0.13,0.004
253,0.07,0.003,0.132,0.0
254,0.06,0.003,0.12,0.0
255,0.06,0.002,0.07,0.009
256,0.06,0.002,0.084,0.024
257,0.1,0.001,0.026,0.186
258,0.08,0.001,0.052,0.179
259,0.08,0.001,0.046,0.233
260,0.08,0.0,0.0,0.442
261,0.07,0.001,0.032,0.386
262,0.07,0.001,0.028,0.502
263,0.07,0.0,0.0,0.948
264,0.08,-0.0,-0.016,0.649
265,0.09,0.0,0.0,0.914
266,0.06,0.0,0.0,0.537
267,0.06,0.0,0.0,0.626
268,0.07,-0.0,-0.012,0.948
269,0.12,-0.001,-0.052,0.374
270,0.11,0.0,0.0,0.242
271,0.08,0.001,0.042,0.095
272,0.1,0.002,0.092,0.032
273,0.1,0.001,0.06,0.146
274,0.11,0.001,0.042,0.308
275,0.15,0.001,0.028,0.319
276,0.12,0.001,0.038,0.603
277,0.09,0.001,0.022,0.828
278,0.07,0.0,0.014,0.897
279,0.07,0.001,0.024,0.448
280,0.09,0.001,0.046,0.201
281,0.13,0.001,0.042,0.398
282,0.13,0.001,0.056,0.435
283,0.1,0.001,0.052,0.124
284,0.14,0.002,0.074,0.104
285,0.11,0.001,0.046,0.146
286,0.1,0.0,0.012,0.398
287,0.11,0.001,0.042,0.201
288,0.16,0.005,0.19,0.003
289,0.11,0.002,0.102,0.043
290,0.1,0.001,0.044,0.288
291,0.18,0.0,0.0,0.82
292,0.17,0.001,0.035,0.363
293,0.15,0.0,0.0,0.544
294,0.14,0.0,0.012,0.573
295,0.2,-0.0,-0.014,0.914
296,0.18,0.0,0.0,0.77
297,0.16,-0.002,-0.063,0.544
298,0.17,-0.002,-0.07,0.544
299,0.19,0.002,0.062,0.374
300,0.23,0.002,0.096,0.374
301,0.32,0.014,0.588,0.019
302,0.31,0.017,0.708,0.013
303,0.31,0.017,0.73,0.001
304,0.31,0.013,0.532,0.009
305,0.34,0.01,0.42,0.011
306,0.31,0.006,0.256,0.065
307,0.31,0.008,0.344,0.006
308,0.32,0.001,0.024,0.461
309,0.32,0.001,0.026,0.544
310,0.26,0.004,0.158,0.186
311,0.33,0.004,0.158,0.159
312,0.28,0.003,0.114,0.193
313,0.29,-0.0,-0.02,0.862
314,0.25,-0.001,-0.056,0.845
315,0.23,0.0,0.0,0.922
316,0.32,-0.002,-0.094,0.696
317,0.31,-0.001,-0.032,0.931
318,0.33,-0.001,-0.044,0.965
319,0.38,-0.002,-0.096,0.729
320,0.35,0.0,0.0,0.828
321,0.34,-0.001,-0.04,1.0
322,0.36,-0.001,-0.04,0.812
323,0.35,0.0,0.0,0.879
324,0.29,-0.002,-0.084,0.618
325,0.399,-0.002,-0.105,0.713
326,0.35,-0.002,-0.084,0.745
327,0.42,0.0,0.0,0.845
328,0.4,-0.001,-0.024,0.862
329,0.48,-0.002,-0.084,0.845
330,0.55,0.001,0.054,0.603
331,0.79,-0.009,-0.375,0.329
332,0.74,-0.016,-0.656,0.141
333,0.71,-0.004,-0.148,0.862
334,0.71,0.004,0.16,0.329
335,0.7,-0.002,-0.084,0.897
336,0.85,0.0,0.0,0.948
337,0.76,-0.006,-0.26,0.745
338,0.67,-0.004,-0.186,0.474
339,0.68,-0.005,-0.21,0.633
340,0.67,-0.0,-0.016,0.488
341,0.59,0.0,0.0,0.845
342,0.51,0.002,0.084,0.217
343,0.65,0.007,0.28,0.251
344,0.68,0.003,0.14,0.665
345,0.68,0.007,0.288,0.53
346,0.64,0.003,0.144,0.897
347,0.82,0.005,0.222,0.649
348,0.87,-0.0,-0.016,0.879
349,0.83,-0.007,-0.312,0.558
350,0.83,0.003,0.144,0.603
351,0.74,0.004,0.168,0.588
352,0.62,0.002,0.096,0.862
353,0.57,0.001,0.038,0.812
354,0.62,0.003,0.144,0.461
355,0.71,0.002,0.1,0.696
356,0.93,0.013,0.532,0.319
357,0.98,0.019,0.794,0.104
358,0.96,0.01,0.42,0.179
359,0.88,0.013,0.566,0.124
360,0.74,0.016,0.66,0.051
361,0.65,0.011,0.468,0.141
362,0.88,0.012,0.51,0.087
363,0.86,0.017,0.714,0.034
