,mean,slp,chg,pvalue
0,4.81,0.085,3.56,0.015
1,4.53,0.09,3.794,0.006
2,4.841,0.077,3.255,0.007
3,5.94,0.078,3.29,0.079
4,5.38,0.061,2.555,0.099
5,5.09,0.069,2.916,0.029
6,4.53,0.065,2.73,0.02
7,4.16,0.057,2.38,0.012
8,4.24,0.065,2.73,0.011
9,4.39,0.091,3.826,0.001
10,4.53,0.102,4.294,0.0
11,4.53,0.17,7.14,0.0
12,4.53,0.139,5.84,0.001
13,4.53,0.092,3.876,0.03
14,4.24,0.079,3.318,0.032
15,4.53,0.08,3.36,0.003
16,4.24,0.085,3.57,0.002
17,4.53,0.073,3.08,0.006
18,4.24,0.056,2.352,0.037
19,4.13,0.043,1.82,0.069
20,3.79,0.034,1.42,0.054
21,3.96,0.033,1.374,0.049
22,3.82,0.021,0.892,0.319
23,3.96,0.017,0.722,0.461
24,3.96,0.02,0.86,0.319
25,3.68,0.034,1.428,0.104
26,3.82,0.04,1.68,0.032
27,3.68,0.04,1.68,0.03
28,3.68,0.039,1.636,0.046
29,3.68,0.037,1.55,0.051
30,3.96,0.034,1.412,0.141
31,4.24,0.028,1.176,0.278
32,4.24,0.028,1.19,0.225
33,4.24,0.002,0.086,0.516
34,4.24,0.015,0.642,0.374
35,4.24,0.019,0.812,0.26
36,3.96,0.019,0.818,0.329
37,3.79,0.033,1.4,0.201
38,3.68,0.048,2.01,0.036
39,3.68,0.046,1.928,0.062
40,3.4,0.043,1.82,0.046
41,3.4,0.024,0.998,0.386
42,3.4,0.025,1.05,0.386
43,3.4,0.023,0.95,0.68
44,3.68,0.03,1.26,0.474
45,3.68,0.038,1.596,0.278
46,3.96,0.04,1.692,0.435
47,3.68,0.029,1.236,0.696
48,4.24,0.022,0.934,0.696
49,4.53,0.019,0.8,0.778
50,4.24,0.016,0.654,0.897
51,4.81,-0.005,-0.21,0.319
52,4.95,0.006,0.268,0.665
53,4.9,-0.022,-0.928,0.374
54,5.26,-0.014,-0.588,0.573
55,5.66,0.025,1.05,0.278
56,4.81,0.023,0.98,0.225
57,5.09,0.051,2.152,0.095
58,5.38,0.071,2.992,0.032
59,5.69,0.081,3.396,0.037
60,5.66,0.068,2.84,0.049
61,4.75,0.061,2.572,0.049
62,4.47,0.039,1.652,0.076
63,4.81,0.016,0.692,0.488
64,4.67,0.009,0.392,0.516
65,5.409,0.01,0.435,0.544
66,5.58,0.043,1.82,0.398
67,5.89,0.032,1.344,0.374
68,6.65,0.055,2.32,0.26
69,7.07,0.066,2.792,0.119
70,7.61,0.043,1.81,0.329
71,6.37,0.033,1.37,0.278
72,6.23,0.052,2.17,0.217
73,6.45,0.032,1.35,0.308
74,5.97,0.025,1.032,0.435
75,6.51,0.021,0.878,0.665
76,6.03,-0.012,-0.49,0.778
77,6.23,-0.006,-0.246,0.965
78,6.93,-0.029,-1.198,0.41
79,6.23,-0.048,-2.006,0.363
80,7.81,-0.087,-3.64,0.059
81,6.34,-0.064,-2.704,0.278
82,5.72,-0.043,-1.804,0.153
83,6.929,-0.068,-2.835,0.172
84,7.9,-0.08,-3.36,0.329
85,8.63,-0.015,-0.63,0.729
86,9.03,0.005,0.196,0.931
87,8.46,0.011,0.442,0.828
88,8.77,0.023,0.958,0.374
89,8.49,0.04,1.692,0.448
90,9.03,0.005,0.228,0.845
91,10.24,0.004,0.176,0.862
92,8.69,-0.017,-0.72,1.0
93,10.5,0.046,1.932,0.588
94,11.01,0.03,1.276,0.573
95,8.89,0.013,0.53,0.948
96,7.92,0.049,2.04,0.53
97,7.78,0.067,2.826,0.288
98,7.39,0.008,0.324,0.845
99,6.99,-0.013,-0.544,0.713
100,6.88,-0.015,-0.65,0.931
101,6.14,0.004,0.158,0.862
102,6.51,-0.017,-0.7,0.965
103,6.42,-0.007,-0.314,0.762
104,6.74,-0.002,-0.084,0.931
105,7.33,-0.064,-2.678,0.573
106,7.7,-0.027,-1.138,0.862
107,6.65,-0.038,-1.606,0.603
108,6.0,-0.019,-0.78,0.845
109,6.23,0.005,0.224,0.502
110,5.66,0.004,0.18,0.544
111,5.58,0.02,0.84,0.516
112,5.26,0.039,1.659,0.179
113,4.9,0.015,0.64,0.68
114,5.12,0.0,0.0,0.897
115,4.921,0.027,1.155,0.544
