,mean,slp,chg,pvalue
07-10,2.18,-0.004,-0.16,1.0
07-11,1.92,0.002,0.072,0.914
07-12,2.05,-0.01,-0.44,0.34
07-13,2.18,-0.007,-0.308,0.649
07-14,2.19,-0.002,-0.07,0.931
07-15,1.91,-0.003,-0.112,0.965
07-16,1.9,0.0,0.014,0.948
07-17,1.7,0.007,0.276,0.696
07-18,1.7,0.004,0.152,0.897
07-19,1.77,0.011,0.442,1.0
07-20,1.63,0.0,0.016,0.68
07-21,1.75,-0.008,-0.332,0.308
07-22,1.58,-0.001,-0.026,0.862
07-23,1.65,0.008,0.356,0.53
07-24,1.98,0.003,0.114,0.897
07-25,1.8,0.014,0.578,0.649
07-26,1.6,0.011,0.48,0.516
07-27,1.61,0.012,0.5,0.603
07-28,1.67,0.008,0.315,0.879
07-29,1.93,-0.001,-0.044,0.983
07-30,1.74,0.016,0.688,0.209
07-31,1.7,0.027,1.116,0.083
08-01,1.65,0.027,1.12,0.209
08-02,1.52,0.022,0.914,0.172
08-03,1.47,0.02,0.822,0.095
08-04,1.47,0.026,1.084,0.087
08-05,1.39,0.018,0.742,0.41
08-06,1.65,0.021,0.9,0.153
08-07,1.6,0.02,0.84,0.319
08-08,1.53,0.015,0.65,0.363
08-09,1.51,0.011,0.478,0.588
08-10,1.42,0.013,0.536,0.351
08-11,1.58,0.003,0.132,0.544
08-12,1.53,-0.005,-0.21,0.897
08-13,1.3,0.001,0.052,0.778
08-14,1.27,0.011,0.472,0.233
08-15,1.42,0.009,0.388,0.435
08-16,1.39,0.009,0.375,0.251
08-17,1.27,0.011,0.476,0.186
08-18,1.31,0.01,0.42,0.649
08-19,1.5,0.011,0.47,0.201
08-20,1.45,0.008,0.346,0.298
08-21,1.49,0.015,0.616,0.308
08-22,1.61,0.012,0.516,0.488
08-23,1.53,0.013,0.554,0.374
08-24,1.3,0.008,0.35,0.713
08-25,1.28,0.01,0.42,0.448
08-26,1.22,0.014,0.57,0.146
08-27,1.22,0.01,0.435,0.104
08-28,1.25,0.009,0.392,0.135
08-29,1.31,0.014,0.574,0.079
08-30,1.19,0.016,0.67,0.036
08-31,1.17,0.016,0.652,0.042
09-01,1.12,0.018,0.762,0.036
09-02,1.19,0.018,0.77,0.056
09-03,1.11,0.012,0.504,0.124
09-04,1.13,0.008,0.336,0.435
09-05,1.22,0.01,0.4,0.209
09-06,1.13,0.005,0.204,0.329
09-07,1.11,0.009,0.374,0.186
09-08,1.13,0.012,0.486,0.165
09-09,1.08,0.016,0.656,0.034
09-10,1.01,0.011,0.466,0.104
09-11,1.05,0.012,0.49,0.062
09-12,1.05,0.013,0.534,0.072
09-13,1.13,0.007,0.304,0.217
09-14,1.02,0.007,0.28,0.298
09-15,0.99,0.002,0.09,0.502
09-16,0.91,-0.001,-0.032,0.948
09-17,0.97,0.0,0.016,0.795
09-18,1.05,0.002,0.07,0.696
09-19,0.96,0.003,0.106,0.502
09-20,0.99,0.0,0.0,0.879
09-21,0.911,-0.001,-0.045,0.897
09-22,0.96,-0.001,-0.058,1.0
09-23,1.02,-0.003,-0.13,0.965
09-24,1.02,-0.002,-0.094,0.862
09-25,0.91,0.0,0.0,0.603
09-26,0.89,-0.003,-0.114,0.948
09-27,1.08,-0.004,-0.175,0.914
09-28,1.21,0.001,0.034,0.544
09-29,1.14,0.01,0.42,0.129
09-30,1.17,0.021,0.9,0.017
10-01,1.11,0.01,0.434,0.087
10-02,1.03,0.005,0.23,0.319
10-03,0.96,0.006,0.24,0.357
10-04,0.99,0.005,0.228,0.172
10-05,0.93,0.007,0.28,0.079
10-06,0.95,0.009,0.36,0.141
10-07,0.85,0.012,0.52,0.119
10-08,1.04,0.017,0.696,0.032
10-09,1.04,0.02,0.84,0.03
10-10,1.08,0.015,0.62,0.124
10-11,1.01,0.009,0.37,0.201
10-12,0.99,0.005,0.225,0.386
10-13,1.02,0.006,0.258,0.41
10-14,1.05,0.003,0.14,0.68
10-15,1.0,0.008,0.332,0.159
10-16,1.1,0.006,0.252,0.179
10-17,0.93,0.012,0.514,0.062
10-18,0.87,0.008,0.356,0.217
10-19,0.96,0.005,0.19,0.288
10-20,1.04,0.001,0.032,0.948
10-21,1.11,-0.008,-0.35,0.34
10-22,1.3,-0.007,-0.294,0.778
10-23,1.52,-0.008,-0.326,0.696
10-24,1.85,0.0,0.0,0.729
10-25,1.77,-0.007,-0.294,0.879
10-26,1.63,-0.004,-0.189,0.931
10-27,1.64,0.006,0.252,0.931
10-28,1.75,-0.004,-0.162,1.0
10-29,2.6,0.047,1.976,0.124
10-30,2.01,0.045,1.884,0.099
10-31,2.13,0.042,1.768,0.032
11-01,2.41,0.046,1.946,0.017
11-02,2.43,0.03,1.26,0.056
11-03,2.26,0.012,0.52,0.26
11-04,2.12,0.005,0.196,0.488
11-05,2.09,-0.015,-0.65,0.745
11-06,2.33,-0.01,-0.42,0.745
11-07,1.98,-0.003,-0.14,0.965
11-08,2.52,-0.002,-0.07,0.965
11-09,2.26,-0.003,-0.126,0.931
11-10,2.69,-0.026,-1.094,0.435
11-11,2.86,-0.008,-0.344,0.897
11-12,2.86,0.006,0.244,1.0
11-13,2.55,0.007,0.296,0.862
11-14,2.35,0.001,0.044,0.983
11-15,2.59,-0.004,-0.176,0.965
11-16,3.11,-0.004,-0.186,0.948
11-17,3.141,-0.002,-0.063,0.965
11-18,3.08,-0.015,-0.61,0.448
11-19,2.97,-0.01,-0.42,0.845
11-20,2.72,-0.016,-0.654,0.618
11-21,2.52,-0.015,-0.644,0.474
11-22,2.49,-0.031,-1.312,0.104
11-23,2.86,-0.039,-1.652,0.072
11-24,2.71,-0.04,-1.68,0.029
11-25,2.48,-0.03,-1.246,0.083
11-26,3.06,-0.032,-1.366,0.186
11-27,3.11,-0.049,-2.044,0.087
11-28,3.74,-0.099,-4.14,0.083
11-29,3.82,-0.096,-4.052,0.02
11-30,4.13,-0.058,-2.456,0.079
12-01,5.41,-0.022,-0.934,0.308
12-02,4.95,-0.05,-2.118,0.172
12-03,4.81,-0.037,-1.566,0.217
12-04,4.84,-0.043,-1.82,0.129
12-05,4.53,-0.043,-1.814,0.076
12-06,4.13,-0.01,-0.44,0.516
12-07,3.93,0.003,0.14,0.948
12-08,4.05,-0.011,-0.452,0.665
12-09,3.93,-0.016,-0.692,0.649
12-10,4.33,0.0,0.0,0.68
12-11,5.38,-0.003,-0.14,0.665
12-12,5.09,-0.006,-0.236,0.603
12-13,5.04,-0.037,-1.55,0.696
12-14,5.12,-0.02,-0.84,0.696
12-15,4.95,-0.011,-0.476,0.713
12-16,4.95,-0.016,-0.678,0.665
12-17,4.64,0.02,0.84,0.828
12-18,4.53,0.026,1.072,0.209
12-19,4.24,0.015,0.62,0.762
12-20,4.24,0.004,0.18,0.948
12-21,4.05,0.002,0.082,0.696
12-22,4.02,-0.018,-0.77,0.34
12-23,5.01,-0.022,-0.936,0.288
12-24,5.09,-0.006,-0.252,0.649
12-25,5.55,-0.056,-2.362,0.461
12-26,5.6,0.0,0.0,0.862
12-27,5.35,0.005,0.222,0.665
12-28,4.98,0.033,1.378,0.242
12-29,5.07,0.04,1.68,0.269
12-30,4.53,0.035,1.47,0.193
12-31,4.33,0.044,1.84,0.124
