,mean,slp,chg,pvalue
04-08,1.25,-0.01,-0.42,0.41
04-09,0.83,-0.009,-0.362,0.633
04-10,0.76,-0.007,-0.28,0.603
04-11,0.79,-0.005,-0.21,0.633
04-12,0.72,-0.003,-0.108,0.983
04-13,1.02,0.001,0.038,0.729
04-14,1.05,0.012,0.512,0.879
04-15,0.88,0.008,0.346,0.329
04-16,0.68,0.011,0.452,0.141
04-17,0.54,0.007,0.292,0.386
04-18,0.77,0.019,0.79,0.129
04-19,0.79,0.019,0.81,0.398
04-20,0.79,0.004,0.152,0.845
04-21,0.63,0.0,0.0,1.0
04-22,0.73,-0.002,-0.078,0.713
04-23,0.76,-0.006,-0.272,0.269
04-24,0.73,0.002,0.076,0.633
04-25,0.65,0.014,0.6,0.039
04-26,0.62,0.012,0.486,0.072
04-27,0.65,0.007,0.298,0.53
04-28,0.52,0.007,0.28,0.374
04-29,0.74,0.007,0.276,0.288
04-30,0.59,0.0,0.0,0.879
05-01,0.6,0.001,0.026,0.983
05-02,0.68,0.0,0.0,0.558
05-03,0.65,-0.008,-0.315,1.0
05-04,0.55,-0.005,-0.222,0.633
05-05,0.57,-0.004,-0.168,0.965
05-06,0.62,-0.007,-0.302,0.618
05-07,0.48,-0.002,-0.105,0.812
05-08,0.62,0.002,0.07,0.68
05-09,0.62,0.001,0.034,0.795
05-10,0.59,0.007,0.28,0.319
05-11,0.85,0.016,0.66,0.225
05-12,2.07,0.044,1.866,0.251
05-13,1.08,0.006,0.245,0.897
05-14,0.96,-0.004,-0.15,0.502
05-15,0.8,-0.008,-0.344,0.713
05-16,0.82,0.0,0.0,0.879
05-17,0.76,-0.001,-0.04,0.812
05-18,0.67,0.003,0.11,0.862
05-19,0.57,-0.002,-0.084,0.53
05-20,0.91,0.004,0.18,0.729
05-21,0.79,-0.006,-0.268,0.931
05-22,0.65,-0.013,-0.55,0.435
05-23,0.53,-0.009,-0.374,0.618
05-24,0.62,-0.01,-0.42,0.965
05-25,0.74,0.0,0.0,0.965
05-26,0.71,0.001,0.046,0.948
05-27,0.7,-0.007,-0.294,0.076
05-28,0.82,-0.013,-0.56,0.278
05-29,1.32,-0.016,-0.66,0.308
05-30,0.76,-0.007,-0.28,0.897
05-31,0.71,-0.001,-0.035,0.665
06-01,0.59,0.0,0.0,0.931
06-02,0.45,-0.003,-0.14,0.68
06-03,0.57,-0.004,-0.17,0.633
06-04,0.42,-0.006,-0.252,0.544
06-05,0.27,-0.005,-0.21,0.269
06-06,0.48,-0.005,-0.21,0.251
06-07,0.6,-0.004,-0.172,0.53
06-08,0.37,-0.002,-0.07,0.914
06-09,0.43,0.001,0.046,0.588
06-10,0.4,-0.001,-0.052,0.665
06-11,0.45,-0.016,-0.672,0.588
06-12,0.52,-0.011,-0.472,0.233
06-13,0.45,-0.009,-0.37,0.153
06-14,0.54,-0.01,-0.408,0.146
06-15,0.51,-0.009,-0.386,0.278
06-16,0.59,-0.011,-0.462,0.516
06-17,0.37,0.0,0.0,0.495
06-18,0.45,-0.007,-0.28,0.502
06-19,0.34,0.0,0.0,0.298
06-20,0.27,-0.001,-0.04,0.308
06-21,0.23,-0.001,-0.052,0.812
06-22,0.2,0.0,0.0,0.762
06-23,0.23,0.0,0.0,0.77
06-24,0.2,-0.001,-0.058,0.544
06-25,0.18,-0.003,-0.13,0.41
06-26,0.17,-0.002,-0.074,0.649
06-27,0.14,-0.001,-0.03,0.983
06-28,0.12,-0.001,-0.022,0.879
06-29,0.15,-0.0,-0.016,0.544
06-30,0.14,0.0,0.0,0.957
07-01,0.11,0.0,0.0,0.442
07-02,0.13,0.0,0.0,0.712
07-03,0.14,0.0,0.0,0.854
07-04,0.13,-0.001,-0.035,0.502
07-05,0.12,-0.002,-0.064,0.135
07-06,0.1,-0.002,-0.088,0.141
07-07,0.09,-0.001,-0.06,0.61
07-08,0.09,0.0,0.0,0.948
07-09,0.11,0.0,0.0,0.488
07-10,0.08,0.0,0.0,0.461
07-11,0.07,0.0,0.0,0.523
07-12,0.06,0.0,0.0,0.948
07-13,0.05,-0.0,-0.018,0.618
07-14,0.05,-0.001,-0.026,0.374
07-15,0.05,-0.001,-0.028,0.278
07-16,0.05,-0.001,-0.038,0.124
07-17,0.03,-0.0,-0.016,0.146
07-18,0.02,0.0,0.0,0.156
07-19,0.02,0.0,0.0,0.38
07-20,0.02,0.0,0.0,0.795
07-21,0.02,0.0,0.0,0.397
07-22,0.02,0.0,0.0,0.572
07-23,0.02,0.0,0.0,0.777
07-24,0.01,0.0,0.0,0.521
07-25,0.01,0.0,0.0,0.81
07-26,0.0,0.0,0.0,0.419
07-27,0.01,0.0,0.0,0.171
07-28,0.01,0.0,0.0,0.155
07-29,0.01,0.0,0.0,0.408
07-30,0.01,0.0,0.0,0.778
07-31,0.02,0.0,0.0,1.0
08-01,0.01,0.0,0.0,0.656
08-02,0.01,0.0,0.0,0.528
08-03,0.01,0.0,0.0,0.507
08-04,0.01,0.0,0.0,0.809
08-05,0.0,0.0,0.0,0.65
08-06,0.0,0.0,0.0,0.42
08-07,0.0,0.0,0.0,0.747
08-08,0.0,0.0,0.0,0.858
08-09,0.0,0.0,0.0,0.825
08-10,0.0,0.0,0.0,0.719
08-11,0.0,0.0,0.0,0.736
08-12,0.0,0.0,0.0,0.663
08-13,0.0,0.0,0.0,0.27
08-14,0.01,0.0,0.0,0.342
08-15,0.01,0.0,0.0,0.948
08-16,0.01,0.0,0.0,0.965
08-17,0.01,0.0,0.0,0.609
08-18,0.0,0.0,0.0,0.243
08-19,0.0,0.0,0.0,0.248
08-20,0.0,0.0,0.0,0.258
08-21,0.0,0.0,0.0,0.176
08-22,0.0,0.0,0.0,0.172
08-23,0.0,0.0,0.0,0.11
08-24,0.0,0.0,0.0,0.123
08-25,0.0,0.0,0.0,0.077
08-26,0.0,0.0,0.0,0.023
08-27,0.0,0.0,0.0,0.016
08-28,0.0,0.0,0.0,0.384
08-29,0.0,0.0,0.0,0.282
08-30,0.0,0.0,0.0,0.39
08-31,0.0,0.0,0.0,0.195
09-01,0.0,0.0,0.0,0.079
09-02,0.0,0.0,0.0,0.421
09-03,0.0,0.0,0.0,0.974
09-04,0.0,0.0,0.0,0.6
09-05,0.0,0.0,0.0,0.376
09-06,0.0,0.0,0.0,0.913
09-07,0.0,0.0,0.0,0.485
09-08,0.0,0.0,0.0,0.382
09-09,0.01,0.0,0.0,0.464
09-10,0.01,0.0,0.0,0.041
09-11,0.01,0.0,0.0,0.046
09-12,0.01,0.0,0.0,0.101
09-13,0.01,0.0,0.0,0.601
09-14,0.03,0.0,0.0,0.76
09-15,0.03,0.0,0.0,0.828
09-16,0.03,0.0,0.0,0.543
09-17,0.03,0.0,0.0,0.536
09-18,0.03,0.0,0.0,0.536
09-19,0.04,0.0,0.0,0.48
09-20,0.04,0.0,0.0,0.744
09-21,0.03,0.0,0.0,0.617
09-22,0.02,0.0,0.0,0.328
09-23,0.02,0.0,0.0,0.408
09-24,0.02,0.0,0.0,0.385
09-25,0.01,0.0,0.0,0.373
09-26,0.01,0.0,0.0,0.333
09-27,0.01,0.0,0.0,0.164
09-28,0.01,0.0,0.0,0.587
09-29,0.01,0.0,0.0,0.446
09-30,0.02,0.0,0.0,0.355
10-01,0.01,0.0,0.0,0.827
10-02,0.01,0.0,0.0,0.802
10-03,0.01,0.0,0.0,0.931
10-04,0.01,0.0,0.0,0.703
10-05,0.01,0.0,0.0,0.888
10-06,0.01,0.0,0.0,0.794
10-07,0.02,0.0,0.0,0.236
10-08,0.03,0.0,0.0,0.09
10-09,0.03,0.0,0.0,0.421
10-10,0.03,0.0,0.0,0.704
10-11,0.03,0.0,0.0,0.974
10-12,0.03,0.0,0.0,0.656
10-13,0.03,0.0,0.0,0.536
10-14,0.02,0.0,0.0,0.939
10-15,0.02,0.0,0.0,0.44
10-16,0.03,0.0,0.0,0.487
10-17,0.04,0.0,0.0,0.704
10-18,0.05,-0.001,-0.052,0.119
10-19,0.04,-0.001,-0.056,0.076
10-20,0.04,-0.001,-0.042,0.097
10-21,0.04,-0.001,-0.038,0.588
10-22,0.06,-0.001,-0.042,0.225
10-23,0.09,-0.001,-0.044,0.618
10-24,0.08,-0.001,-0.05,0.242
10-25,0.07,-0.001,-0.052,0.225
10-26,0.1,-0.001,-0.052,0.386
10-27,0.17,-0.002,-0.064,0.146
10-28,0.08,-0.001,-0.042,0.363
10-29,0.18,-0.001,-0.052,0.146
10-30,0.18,-0.004,-0.186,0.109
10-31,0.2,-0.002,-0.094,0.193
11-01,0.19,-0.003,-0.146,0.141
11-02,0.24,-0.004,-0.186,0.135
11-03,0.2,-0.001,-0.042,0.573
11-04,0.2,-0.001,-0.052,0.398
11-05,0.26,-0.001,-0.034,0.41
11-06,0.23,0.0,0.0,0.713
11-07,0.21,0.001,0.056,0.633
11-08,0.19,0.0,0.0,0.34
11-09,0.16,-0.001,-0.024,0.076
11-10,0.13,-0.001,-0.052,0.948
11-11,0.14,-0.001,-0.052,0.778
11-12,0.15,-0.002,-0.084,0.104
11-13,0.16,-0.002,-0.098,0.153
11-14,0.16,-0.003,-0.13,0.398
11-15,0.13,-0.003,-0.128,0.016
11-16,0.11,-0.002,-0.078,0.374
11-17,0.12,-0.002,-0.078,0.046
11-18,0.16,-0.003,-0.132,0.502
11-19,0.34,-0.01,-0.42,0.003
11-20,0.4,-0.01,-0.404,0.01
11-21,0.31,-0.008,-0.35,0.019
11-22,0.37,-0.005,-0.21,0.209
11-23,0.37,-0.007,-0.294,0.26
11-24,0.36,-0.007,-0.276,0.172
11-25,0.41,-0.009,-0.368,0.165
11-26,0.4,-0.022,-0.945,0.042
11-27,0.4,-0.031,-1.302,0.003
11-28,0.52,-0.022,-0.93,0.059
11-29,0.33,-0.006,-0.231,0.34
11-30,0.35,-0.01,-0.42,0.308
12-01,0.27,-0.006,-0.262,0.083
12-02,0.27,-0.006,-0.244,0.217
12-03,0.28,-0.006,-0.262,0.034
12-04,0.55,-0.003,-0.124,0.153
12-05,0.51,-0.003,-0.105,0.278
12-06,0.51,-0.002,-0.064,0.308
12-07,0.51,-0.002,-0.066,0.374
12-08,0.51,-0.005,-0.222,0.059
12-09,0.5,-0.012,-0.506,0.044
12-10,1.04,-0.03,-1.26,0.013
12-11,0.79,-0.026,-1.071,0.001
12-12,1.16,-0.009,-0.362,0.488
12-13,1.33,-0.027,-1.134,0.251
12-14,1.25,-0.017,-0.724,0.713
12-15,1.3,-0.004,-0.182,0.665
12-16,1.08,-0.007,-0.294,0.217
12-17,0.88,-0.009,-0.39,0.159
12-18,0.76,-0.009,-0.358,0.065
12-19,0.72,-0.009,-0.368,0.095
12-20,0.82,-0.005,-0.226,0.329
12-21,0.77,-0.005,-0.21,0.308
12-22,0.74,-0.012,-0.526,0.308
12-23,0.82,-0.01,-0.436,0.251
12-24,0.79,-0.008,-0.35,0.573
12-25,0.74,-0.006,-0.238,0.618
12-26,0.74,-0.0,-0.016,0.696
12-27,0.65,-0.006,-0.248,0.649
12-28,0.54,-0.006,-0.236,0.665
12-29,0.93,-0.001,-0.024,0.795
12-30,0.79,-0.001,-0.046,0.914
12-31,0.88,0.001,0.042,0.374
