,mean,slp,chg,pvalue
07-14,16.438,0.038,1.604,0.65
07-15,16.244,0.045,1.875,0.898
07-16,16.04,0.039,1.657,0.954
07-17,15.613,0.014,0.571,0.861
07-18,15.093,-0.006,-0.269,0.825
07-19,14.481,-0.019,-0.808,0.735
07-20,14.939,-0.061,-2.566,0.735
07-21,14.876,-0.024,-0.994,0.825
07-22,14.268,-0.032,-1.331,0.861
07-23,15.099,-0.001,-0.057,0.991
07-24,14.866,-0.034,-1.418,0.771
07-25,17.168,-0.032,-1.33,0.807
07-26,15.886,-0.015,-0.613,0.807
07-27,15.798,-0.002,-0.075,0.771
07-28,15.302,0.003,0.121,0.807
07-29,16.173,-0.027,-1.13,0.789
07-30,14.944,-0.056,-2.356,0.807
07-31,15.288,-0.012,-0.487,0.825
08-01,14.235,0.035,1.472,0.898
08-02,14.714,0.014,0.569,0.771
08-03,13.816,0.016,0.674,0.701
08-04,13.504,0.004,0.166,0.683
08-05,14.541,0.041,1.718,0.861
08-06,13.827,0.027,1.132,0.825
08-07,13.5,0.0,0.0,0.6
08-08,14.268,-0.031,-1.321,0.492
08-09,13.818,0.018,0.767,0.753
08-10,12.914,0.014,0.586,0.633
08-11,12.632,0.032,1.356,0.935
08-12,11.8,0.0,0.0,0.568
08-13,12.67,-0.03,-1.276,0.408
08-14,13.496,-0.104,-4.368,0.279
08-15,13.68,-0.12,-5.027,0.522
08-16,13.79,-0.11,-4.605,0.435
08-17,13.47,-0.13,-5.448,0.159
08-18,16.314,-0.086,-3.625,0.449
08-19,15.484,-0.016,-0.668,0.735
08-20,14.882,-0.018,-0.741,0.771
08-21,14.072,-0.028,-1.178,0.753
08-22,13.637,-0.063,-2.652,0.701
08-23,13.657,-0.043,-1.797,0.898
08-24,13.289,-0.011,-0.478,0.916
08-25,12.356,-0.044,-1.848,0.843
08-26,14.668,0.068,2.87,0.3
08-27,14.095,0.095,3.98,0.213
08-28,12.748,0.048,2.015,0.449
08-29,11.8,0.0,0.0,0.825
08-30,12.75,0.05,2.1,0.395
08-31,14.728,0.027,1.137,0.537
09-01,14.262,0.062,2.621,0.334
09-02,14.258,0.058,2.417,0.435
09-03,13.733,0.033,1.4,0.522
09-04,13.674,0.075,3.131,0.537
09-05,14.596,0.096,4.045,0.3
09-06,14.782,0.083,3.471,0.311
09-07,13.266,0.066,2.787,0.345
09-08,14.614,0.014,0.598,0.568
09-09,14.253,0.053,2.232,0.449
09-10,14.095,0.095,3.972,0.311
09-11,13.855,0.055,2.295,0.568
09-12,14.99,-0.01,-0.431,0.807
09-13,17.196,-0.003,-0.131,0.972
09-14,17.751,-0.049,-2.069,0.807
09-15,16.84,-0.06,-2.508,0.88
09-16,17.557,-0.043,-1.808,0.991
09-17,18.136,-0.064,-2.676,0.789
09-18,17.695,-0.005,-0.218,0.916
09-19,19.297,0.097,4.06,0.492
09-20,20.214,-0.085,-3.573,0.916
09-21,18.663,-0.037,-1.554,0.843
09-22,18.752,-0.048,-2.012,0.898
09-23,18.385,-0.015,-0.628,0.683
09-24,19.51,0.01,0.437,0.718
09-25,20.374,-0.026,-1.077,0.991
09-26,19.707,0.007,0.3,0.718
09-27,20.064,-0.036,-1.524,0.991
09-28,22.886,-0.115,-4.827,0.65
09-29,23.066,-0.034,-1.422,0.88
09-30,24.252,-0.048,-2.035,0.789
10-01,25.104,-0.097,-4.067,0.6
10-02,28.353,-0.147,-6.156,0.477
10-03,29.655,-0.045,-1.89,1.0
10-04,29.3,-0.1,-4.215,0.568
10-05,28.284,-0.317,-13.293,0.127
10-06,28.88,-0.32,-13.454,0.091
10-07,27.806,-0.294,-12.34,0.116
10-08,28.77,-0.23,-9.66,0.279
10-09,29.186,-0.214,-8.971,0.435
10-10,32.429,-0.271,-11.375,0.322
10-11,31.844,-0.256,-10.765,0.666
10-12,33.964,-0.236,-9.912,0.584
10-13,34.344,-0.157,-6.581,0.789
10-14,32.738,-0.262,-11.0,0.633
10-15,32.284,-0.316,-13.255,0.37
10-16,32.665,-0.135,-5.675,0.916
10-17,34.537,-0.063,-2.66,0.954
10-18,32.0,0.0,0.0,0.861
10-19,30.764,-0.036,-1.527,0.916
10-20,31.577,-0.023,-0.974,0.843
10-21,34.439,0.239,10.043,0.345
10-22,33.823,0.323,13.575,0.221
10-23,31.888,0.188,7.9,0.279
10-24,32.008,0.208,8.715,0.311
10-25,34.614,0.314,13.2,0.166
10-26,32.844,0.344,14.439,0.145
10-27,31.725,0.326,13.685,0.204
10-28,34.272,0.272,11.418,0.133
10-29,34.324,0.324,13.604,0.133
10-30,37.892,0.392,16.468,0.152
10-31,33.183,0.284,11.915,0.1
11-01,35.926,0.226,9.48,0.18
11-02,41.0,0.5,21.0,0.064
11-03,44.758,0.658,27.65,0.041
11-04,44.743,0.543,22.788,0.018
11-05,45.104,0.503,21.127,0.064
11-06,45.728,0.428,17.99,0.096
11-07,45.448,0.547,22.993,0.028
11-08,44.447,0.647,27.178,0.028
11-09,44.353,0.753,31.64,0.01
11-10,44.494,0.594,24.94,0.044
11-11,41.602,0.602,25.278,0.031
11-12,45.062,0.562,23.608,0.116
11-13,42.897,0.497,20.86,0.071
11-14,44.53,0.43,18.058,0.116
11-15,46.027,0.327,13.748,0.105
11-16,46.074,0.374,15.702,0.039
11-17,45.99,0.39,16.38,0.022
11-18,47.996,0.195,8.211,0.408
11-19,50.308,0.109,4.565,0.37
11-20,49.926,0.325,13.667,0.091
11-21,50.603,0.303,12.74,0.322
11-22,54.178,0.278,11.674,0.477
11-23,51.778,0.277,11.655,0.477
11-24,51.671,0.371,15.575,0.213
11-25,50.155,0.255,10.718,0.357
11-26,48.81,0.31,13.022,0.322
11-27,48.535,0.335,14.076,0.322
11-28,49.84,0.64,26.868,0.091
11-29,47.168,0.567,23.831,0.11
11-30,51.772,0.572,24.017,0.105
12-01,48.624,0.724,30.429,0.061
12-02,47.317,0.617,25.92,0.121
12-03,53.675,0.675,28.35,0.064
12-04,50.091,0.791,33.207,0.006
12-05,51.104,0.703,29.531,0.02
12-06,48.704,0.704,29.549,0.035
12-07,48.182,0.482,20.241,0.1
12-08,46.026,0.526,22.077,0.075
12-09,45.354,0.555,23.293,0.061
12-10,44.296,0.695,29.209,0.022
12-11,42.36,0.661,27.745,0.02
12-12,43.494,0.494,20.729,0.052
12-13,44.48,0.479,20.137,0.052
12-14,43.458,0.458,19.244,0.061
12-15,43.544,0.443,18.625,0.087
12-16,44.759,0.459,19.284,0.105
12-17,42.272,0.272,11.418,0.166
12-18,41.682,0.282,11.838,0.173
12-19,44.426,0.426,17.885,0.064
12-20,42.844,0.344,14.443,0.173
12-21,40.54,0.24,10.097,0.357
12-22,40.334,0.434,18.228,0.091
12-23,46.708,0.709,29.765,0.033
12-24,46.746,0.647,27.157,0.026
12-25,46.513,0.514,21.567,0.041
12-26,45.757,0.457,19.2,0.18
12-27,42.84,0.341,14.309,0.196
12-28,42.802,0.302,12.678,0.145
12-29,41.382,0.382,16.057,0.204
12-30,41.033,0.333,13.988,0.289
12-31,39.117,0.417,17.516,0.166
