,mean,slp,chg,pvalue
04-18,7.07,-0.065,-2.722,0.319
04-19,7.1,-0.033,-1.382,0.778
04-20,7.07,-0.017,-0.735,0.448
04-21,7.27,-0.032,-1.33,0.649
04-22,6.57,-0.035,-1.476,0.812
04-23,7.36,-0.063,-2.632,0.114
04-24,6.42,-0.043,-1.8,0.288
04-25,5.83,-0.021,-0.9,0.879
04-26,5.58,0.0,0.0,0.319
04-27,4.84,0.01,0.42,0.34
04-28,5.04,0.006,0.266,0.329
04-29,4.9,0.039,1.656,0.109
04-30,5.58,0.053,2.24,0.141
05-01,5.21,0.036,1.496,0.41
05-02,6.14,0.073,3.08,0.386
05-03,6.59,0.077,3.228,0.251
05-04,7.44,0.09,3.768,0.141
05-05,6.79,0.132,5.53,0.026
05-06,6.06,0.078,3.28,0.076
05-07,6.08,0.05,2.1,0.398
05-08,5.74,0.028,1.176,0.745
05-09,5.35,0.037,1.544,0.573
05-10,4.95,0.064,2.708,0.217
05-11,5.41,0.076,3.174,0.124
05-12,6.34,0.071,3.0,0.319
05-13,6.62,0.037,1.575,0.696
05-14,6.62,0.038,1.586,0.588
05-15,5.49,0.027,1.155,0.778
05-16,5.91,0.03,1.242,0.983
05-17,5.52,0.012,0.484,0.633
05-18,5.69,0.023,0.956,0.897
05-19,5.86,0.033,1.394,0.795
05-20,7.64,0.055,2.328,0.544
05-21,7.36,-0.011,-0.462,0.845
05-22,7.02,-0.014,-0.57,0.603
05-23,6.03,-0.008,-0.324,0.573
05-24,5.63,-0.013,-0.534,0.435
05-25,4.53,-0.018,-0.74,0.544
05-26,4.1,-0.001,-0.034,0.745
05-27,5.12,-0.043,-1.81,0.298
05-28,4.75,-0.04,-1.698,0.649
05-29,4.44,-0.02,-0.84,0.665
05-30,3.96,-0.034,-1.412,0.53
05-31,4.41,-0.037,-1.54,0.374
06-01,4.24,-0.031,-1.298,0.34
06-02,4.39,-0.016,-0.686,0.502
06-03,3.68,-0.011,-0.46,0.209
06-04,3.88,0.005,0.21,0.828
06-05,5.29,0.013,0.54,0.745
06-06,5.09,-0.02,-0.84,0.435
06-07,4.41,-0.038,-1.584,0.193
06-08,3.99,-0.051,-2.136,0.172
06-09,3.71,-0.035,-1.47,0.398
06-10,3.96,0.012,0.49,0.713
06-11,4.75,0.037,1.55,0.516
06-12,3.71,0.009,0.36,0.897
06-13,3.68,0.017,0.716,0.812
06-14,3.65,0.037,1.55,0.448
06-15,3.25,0.035,1.47,0.461
06-16,3.4,0.048,2.022,0.186
06-17,3.76,0.047,1.96,0.558
06-18,3.28,0.03,1.26,0.124
06-19,3.2,0.066,2.792,0.072
06-20,3.34,0.077,3.22,0.146
06-21,3.68,0.101,4.26,0.018
06-22,3.42,0.106,4.434,0.01
06-23,3.4,0.114,4.786,0.001
06-24,3.06,0.07,2.94,0.016
06-25,2.77,0.066,2.756,0.056
06-26,2.77,0.086,3.608,0.005
06-27,3.03,0.113,4.754,0.0
06-28,2.91,0.086,3.598,0.006
06-29,2.89,0.039,1.658,0.423
06-30,2.8,0.046,1.926,0.135
07-01,2.72,0.04,1.68,0.435
07-02,2.63,0.008,0.33,0.696
07-03,2.68,0.001,0.042,0.795
07-04,2.8,0.011,0.462,0.914
07-05,3.54,0.003,0.11,0.845
07-06,2.72,-0.002,-0.104,0.729
07-07,2.43,0.017,0.726,0.516
07-08,2.29,0.016,0.668,0.558
07-09,1.96,0.012,0.488,0.423
07-10,1.78,0.004,0.172,0.41
07-11,1.86,-0.002,-0.07,0.762
07-12,1.85,-0.001,-0.032,0.713
07-13,1.75,-0.0,-0.016,0.68
07-14,1.66,0.002,0.064,0.68
07-15,1.67,-0.005,-0.226,0.983
07-16,1.56,-0.005,-0.228,0.862
07-17,1.42,-0.003,-0.132,0.862
07-18,1.45,0.002,0.102,0.502
07-19,1.5,0.005,0.226,0.53
07-20,1.53,-0.002,-0.07,0.729
07-21,1.45,0.002,0.074,0.68
07-22,1.87,0.003,0.14,0.696
07-23,1.78,0.015,0.646,0.374
07-24,1.7,0.004,0.18,0.68
07-25,1.42,0.0,0.0,0.862
07-26,1.19,0.0,0.0,0.948
07-27,1.28,-0.008,-0.328,0.931
07-28,1.17,-0.006,-0.245,0.897
07-29,1.05,-0.004,-0.158,0.983
07-30,1.05,-0.002,-0.08,0.965
07-31,1.02,-0.001,-0.034,0.965
08-01,1.05,-0.005,-0.21,0.828
08-02,1.13,0.002,0.094,0.665
08-03,1.04,-0.002,-0.074,0.745
08-04,0.93,-0.0,-0.014,0.53
08-05,0.95,-0.005,-0.216,0.879
08-06,0.96,-0.009,-0.368,0.488
08-07,0.93,-0.007,-0.28,0.603
08-08,0.941,-0.008,-0.315,0.474
08-09,0.87,-0.005,-0.21,0.649
08-10,0.9,-0.002,-0.08,0.914
08-11,0.83,-0.004,-0.152,0.897
08-12,0.74,-0.003,-0.118,0.795
08-13,0.85,0.0,0.0,0.713
08-14,0.79,0.0,0.014,0.588
08-15,0.74,0.002,0.084,0.319
08-16,0.71,0.001,0.034,0.329
08-17,0.71,-0.001,-0.042,0.448
08-18,0.71,-0.0,-0.02,0.329
08-19,0.69,-0.002,-0.064,0.41
08-20,0.65,0.0,0.0,0.435
08-21,0.68,0.002,0.078,0.225
08-22,0.7,0.004,0.152,0.242
08-23,0.67,0.003,0.106,0.374
08-24,0.63,-0.001,-0.05,0.633
08-25,0.59,-0.004,-0.158,0.374
08-26,0.59,-0.005,-0.194,0.948
08-27,0.62,-0.005,-0.198,0.713
08-28,0.61,-0.002,-0.105,0.795
08-29,0.68,-0.002,-0.09,0.931
08-30,0.68,-0.004,-0.175,0.828
08-31,0.62,-0.005,-0.222,0.879
09-01,0.57,-0.006,-0.242,0.665
09-02,0.57,-0.003,-0.112,0.897
09-03,0.57,-0.006,-0.252,0.544
09-04,0.58,-0.006,-0.248,0.488
09-05,0.57,-0.005,-0.22,0.573
09-06,0.51,-0.003,-0.146,0.828
09-07,0.51,-0.002,-0.105,0.618
09-08,0.48,0.0,0.0,0.516
09-09,0.5,0.001,0.052,0.329
09-10,0.5,0.002,0.084,0.26
09-11,0.51,0.001,0.038,0.319
09-12,0.52,0.002,0.096,0.363
09-13,0.48,0.001,0.058,0.435
09-14,0.45,-0.002,-0.106,0.862
09-15,0.48,-0.003,-0.14,0.588
09-16,0.57,-0.002,-0.094,0.897
09-17,0.47,-0.002,-0.092,0.696
09-18,0.46,-0.003,-0.114,0.68
09-19,0.43,-0.003,-0.105,0.713
09-20,0.4,-0.003,-0.13,0.948
09-21,0.47,-0.002,-0.102,0.931
09-22,0.43,-0.0,-0.012,0.696
09-23,0.44,0.0,0.0,0.696
09-24,0.45,-0.001,-0.046,0.948
09-25,0.48,-0.001,-0.058,0.812
09-26,0.46,0.001,0.05,0.186
09-27,0.51,0.002,0.084,0.474
09-28,0.55,0.0,0.012,0.828
09-29,0.55,0.001,0.03,0.573
09-30,0.51,0.0,0.0,0.516
10-01,0.48,0.0,0.0,0.778
10-02,0.48,0.001,0.038,0.828
10-03,0.54,0.002,0.096,0.588
10-04,0.5,0.002,0.084,0.762
10-05,0.51,0.001,0.04,0.879
10-06,0.48,0.003,0.13,0.329
10-07,0.54,0.003,0.118,0.435
10-08,0.54,0.004,0.16,0.233
10-09,0.54,0.002,0.106,0.329
10-10,0.54,0.0,0.02,0.68
10-11,0.51,-0.001,-0.022,0.696
10-12,0.51,0.0,0.0,0.618
10-13,0.53,-0.001,-0.06,1.0
10-14,0.55,-0.001,-0.058,1.0
10-15,0.54,-0.002,-0.096,0.931
10-16,0.52,-0.002,-0.076,0.914
10-17,0.54,-0.001,-0.06,0.745
10-18,0.62,-0.004,-0.184,0.845
10-19,0.85,-0.002,-0.084,0.879
10-20,0.93,-0.002,-0.074,0.329
10-21,0.91,-0.003,-0.136,0.53
10-22,0.85,-0.004,-0.147,0.474
10-23,0.82,-0.003,-0.122,0.573
10-24,0.93,-0.002,-0.07,0.544
10-25,1.13,0.001,0.038,0.68
10-26,1.05,0.0,0.0,0.828
10-27,1.02,-0.001,-0.044,0.931
10-28,1.05,0.006,0.26,0.217
10-29,1.13,0.008,0.314,0.288
10-30,1.1,0.013,0.534,0.269
10-31,1.08,0.015,0.63,0.042
11-01,1.08,0.021,0.866,0.005
11-02,1.08,0.013,0.534,0.278
11-03,1.08,0.008,0.33,0.474
11-04,1.05,0.004,0.152,0.603
11-05,1.08,-0.002,-0.076,0.633
11-06,1.16,0.003,0.105,0.618
11-07,1.13,0.005,0.21,0.649
11-08,1.05,0.003,0.134,0.588
11-09,1.13,-0.002,-0.084,0.713
11-10,1.2,-0.013,-0.525,0.633
11-11,1.33,-0.017,-0.708,0.588
11-12,1.45,-0.022,-0.92,0.948
11-13,1.96,-0.02,-0.824,0.298
11-14,1.76,-0.018,-0.744,0.795
11-15,2.34,-0.01,-0.4,0.745
11-16,1.89,-0.016,-0.656,0.897
11-17,1.88,-0.011,-0.462,0.588
11-18,2.01,-0.004,-0.166,0.983
11-19,2.37,0.003,0.112,0.983
11-20,2.56,-0.003,-0.114,0.983
11-21,2.43,-0.016,-0.682,0.516
11-22,2.77,-0.023,-0.974,0.544
11-23,2.8,-0.021,-0.896,0.696
11-24,2.8,-0.028,-1.16,0.696
11-25,2.66,-0.007,-0.308,1.0
11-26,2.66,-0.019,-0.816,0.897
11-27,3.17,-0.039,-1.656,0.778
11-28,3.48,-0.09,-3.796,0.193
11-29,3.48,-0.062,-2.59,0.488
11-30,3.2,-0.035,-1.47,0.762
12-01,3.11,-0.021,-0.876,0.729
12-02,2.97,-0.016,-0.666,0.828
12-03,3.2,-0.018,-0.772,0.573
12-04,2.71,-0.024,-0.992,0.225
12-05,3.23,-0.016,-0.654,0.516
12-06,3.17,0.004,0.186,0.573
12-07,2.89,0.01,0.42,0.502
12-08,2.8,0.009,0.378,0.665
12-09,2.73,0.013,0.53,0.544
12-10,3.11,0.018,0.762,0.665
12-11,4.36,0.012,0.524,0.762
12-12,3.2,0.001,0.06,0.914
12-13,3.0,0.004,0.188,0.812
12-14,2.75,0.001,0.044,0.983
12-15,3.03,0.012,0.514,0.588
12-16,3.17,0.003,0.144,0.778
12-17,3.14,0.0,0.0,0.762
12-18,3.59,0.022,0.945,0.745
12-19,4.56,0.023,0.968,0.618
12-20,4.39,0.037,1.57,0.53
12-21,4.24,0.045,1.878,0.217
12-22,3.99,0.042,1.754,0.193
12-23,4.22,0.038,1.586,0.41
12-24,4.24,0.044,1.866,0.308
12-25,6.11,0.099,4.176,0.129
12-26,4.9,0.078,3.288,0.054
12-27,4.02,0.087,3.656,0.079
12-28,4.53,0.093,3.9,0.124
12-29,4.87,0.094,3.966,0.165
12-30,5.43,0.093,3.924,0.308
12-31,6.99,0.11,4.64,0.104
